source,target,weight
council for agricultural science and technology cast,toxicology,1
anthropological notebooks,simposio de investigaciones arqueolxf3gicas en guatemala 1997,1
council for agricultural science and technology cast,mycotoxin research,1
council for agricultural science and technology cast,international journal of biotechnology,1
council for agricultural science and technology cast,journal of microbiology and biotechnology,1
council for agricultural science and technology cast,international journal of social psychiatry,1
council for agricultural science and technology cast,isaaa briefs no 1,1
council for agricultural science and technology cast,italian journal of animal science,1
council for agricultural science and technology cast,journal of biotechnology,1
council for agricultural science and technology cast,journal of cancer research and clinical oncology,1
council for agricultural science and technology cast,journal of dairy science,1
council for agricultural science and technology cast,journal of development studies,1
council for agricultural science and technology cast,journal of environmental quality,1
council for agricultural science and technology cast,journal of experimental botany,1
council for agricultural science and technology cast,journal of food science and technology,1
council for agricultural science and technology cast,journal of peasant studies,1
council for agricultural science and technology cast,monthly review,1
council for agricultural science and technology cast,journal of the royal society of medicine,1
council for agricultural science and technology cast,journal of toxicology and environmental health part b critical reviews,1
council for agricultural science and technology cast,kansas journal of law and public policy,1
anthropological notebooks,simposio de investigaciones arqueolxf3gicas en guatemala 2003,1
council for agricultural science and technology cast,law and contemporary problems,1
council for agricultural science and technology cast,life sciences society and policy,1
council for agricultural science and technology cast,microbiology and molecular biology reviews,1
council for agricultural science and technology cast,modern farmer,1
council for agricultural science and technology cast,molecular ecology,1
council for agricultural science and technology cast,molecular systems biology,1
anthropological notebooks,the journal of religion,1
council for a strong america,pediatric obesity,1
anthropological notebooks,the journal of the acoustical society of america,1
cottage life,up here,1
cottage and garden,plants people planet,1
cottage and garden,plos biology,1
cottage and garden,science,1
cottage and garden,silva fennica,1
cottage and garden,the american naturalist,1
cottage and garden,the overstory,1
cottage and garden,trees,1
cottage and garden,tropical ecology,1
cottage life,prairie dog,1
cottage life,raic journal,1
cottage life,western living,1
cottage and garden,new phytologist,1
cottage life,westworld,1
cottage life,worth,1
cottage north magazine,fgs  electronic theses  dissertations public manitoba heritage theses,1
cottage north magazine,manitoba archaeological society,1
cottage north magazine,northern prospector,1
cottage north magazine,the polar record,1
cottagecountrynowca,cottagecountrynowca,1
cottagecountrynowca,nanaimo daily news,1
cottagecountrynowca,red deer advocate,1
cottagecountrynowca,shaw tvsaskatoon,1
cottage and garden,philosophical transactions of the royal society,1
anthropological notebooks,the pari journal,1
council for a strong america,journal of the royal society of medicine,1
cotinga,the oriole,1
cotinga,revista brasileira de ornitologia,1
cotinga,scholarworksboisestateedu,1
cotinga,series in ornithology,1
cotinga,singapore journal of tropical geography,1
cotinga,smithsonian contributions to paleobiology,1
cotinga,stud avian biol,1
anthropological notebooks,trends in neurosciences,1
cotinga,the american midland naturalist,1
