source,target,weight
journal of pesticide reform,sao paulo medical journal,1
journal of pesticide reform,the canadian entomologist,1
journal of pesticide reform,transactions of the american entomological society,1
journal of pesticide reform,university bulletin a weekly bulletin for the staff of the university of california,1
journal of pesticide science,journal of the american chemical society,1
journal of pesticide science,natural product research,1
alcohol and alcoholism,clinical lung cancer,1
journal of pesticide science,new journal of chemistry,1
journal of pesticide science,pest management science,1
journal of pesticide science,phytochemical analysis,1
journal of pesticide science,phytochemistry,1
journal of pesticide science,phytomedicine,1
journal of pesticide science,phytotherapy research,1
journal of pesticide science,planta,1
alcohol and alcoholism,clinical interventions in aging,1
journal of pesticide science,pnas,1
journal of pesticide science,proceedings biological sciences,1
alcohol and alcoholism,clinical genetics,1
journal of petroleum geology,physical review b,1
journal of petroleum geology,physics of plasmas,1
journal of petroleum science and engineering,micron,1
journal of petroleum geology,verhandelingen koninklijk nederlands geologisch mijnbouwkundidg genootschap,1
journal of petroleum geologyn,new scientistn,1
journal of petroleum geologyn,rev sci et tech sxe9r sci terren,1
journal of petroleum geologyn,special publicationsn,1
journal of petroleum science  engineering,journal of petroleum science and engineering,1
journal of petroleum science and engineering,journal of petroleum technology,1
journal of petroleum science and engineering,journal of physics condensed matter,1
journal of petroleum science and engineering,journal of physics conference series,1
journal of petroleum science and engineering,journal of renewable and sustainable energy,1
journal of petroleum science and engineering,journal of rheology,1
journal of petroleum science and engineering,journal of rock mechanics and geotechnical engineering,1
journal of petroleum science and engineering,journal of saudi chemical society,1
journal of petroleum science and engineering,journal of the hydraulics division,1
journal of petroleum science and engineering,journal of the institution of civil engineers,1
journal of petroleum science and engineering,journal of the mechanics and physics of solids,1
journal of petroleum science and engineering,journal of thermal science and engineering applications,1
journal of petroleum science and engineering,la revue scientifique,1
journal of petroleum science and engineering,lab on a chip,1
journal of petroleum science and engineering,light science  applications,1
journal of petroleum science and engineering,marine and petroleum geology,1
journal of petroleum science and engineering,materials characterization,1
journal of petroleum science and engineering,microchimica acta,1
journal of petroleum geology,water resources research,1
journal of petroleum geology,us geological survey bulletin,1
journal of petroleum geology,planetary and space science,1
journal of petroleum geology,uluslararasu0131 u0130liu015fkiler,1
journal of petroleum geology,proceedings of the institution of civil engineers u2013 geotechnical engineering,1
journal of petroleum geology,quarterly journal of the geological society,1
journal of petroleum geology,report investigation,1
journal of petroleum geology,resources policy,1
alcohol and alcoholism,clin lab med,1
journal of petroleum geology,reviews in mineralogy and geochemistry,1
journal of petroleum geology,revue biblique,1
journal of petroleum geology,revue de micropalxe9ontologie,1
journal of petroleum geology,rivista italiana di paleontologia e stratigrafia,1
alcohol and alcoholism,clin exp immunol,1
alcohol and alcoholism,christian science monitor,1
journal of petroleum geology,sedimentology,1
journal of petroleum geology,symp isrm nancy france proc,1
alcohol and alcoholism,chinese medical journal,1
journal of petroleum geology,the authors journal compilation,1
journal of petroleum geology,the journal of geology,1
journal of petroleum geology,the laryngoscope,1
journal of petroleum geology,the leading edge,1
journal of petroleum geology,the open geology journal,1
journal of petroleum geology,treatise in geophysics,1
journal of petroleum geology,uluslararas u0130liu015fkiler,1
journal of personality disorders,pediatrician,1
alcohol and alcoholism,encephale,1
journal of petroleum technology,workplace health  safety,1
journal of personality assessment,journal of preventive medicine,1
journal of personality and social psychology research,journal of personality assessment,1
alcohol and alcoholism,j nerv ment dis,1
journal of personality and social psychology research,personality and social psychology bulletin,1
journal of personality and social psychology research,public health nursing,1
journal of personality and social psychology research,social work,1
journal of personality and social psychologyn,journal of personality and social psychologyn,1
alcohol and alcoholism,j lipid res,1
journal of personality and social psychologyn,self and identity,1
journal of personality assessment,journal of philosophy of education,1
journal of personality assessment,journal of physical education and sport,1
journal of personality assessment,journal of psychiatric practice,1
journal of personality assessment,new scientist,1
journal of personality assessment,journal of psychiatry  neuroscience,1
journal of personality assessment,journal of psychoeducational assessment,1
journal of personality assessment,journal of psychology,1
journal of personality assessment,journal of psychology and christianity,1
alcohol and alcoholism,j clin oncol,1
alcohol and alcoholism,j clin epidemiol,1
alcohol and alcoholism,j chem educ,1
journal of personality assessment,journal of public health,1
alcohol and alcoholism,j am coll nutr,1
journal of personality assessment,journal of sex research,1
journal of personality and social psychology personality processes and individual differences,ontario symposium on social and personality psychology values,1
alcohol and alcoholism,j neural transm,1
alcohol and alcoholism,j neurochem,1
journal of personality and social psychology,zentralblatt fxfcr physiologie,1
journal of personality and social psychology,workplace health  safety,1
journal of personality and social psychology,world archaeology volume,1
journal of personality and social psychology,world bank policy research working paper,1
journal of personality and social psychology,world communication,1
alcohol and alcoholism,journal of abnormal child psychology,1
alcohol and alcoholism,johns hopkins med lett health after 50,1
journal of personality and social psychology,world politics,1
journal of personality and social psychology,writers digest,1
journal of personality and social psychology,yale alumni magazine,1
alcohol and alcoholism,jama network open,1
alcohol and alcoholism,jama intern med,1
journal of personality and social psychology,yearbook of physical anthropology,1
alcohol and alcoholism,j toxicol environ health b crit rev,1
