source,target,weight
cyberpsychology  behavior,international journal of construction management,1
cyberpsychology  behavior,international journal of eating disorders,1
cyberpsychology  behavior,international journal of hospitality management,1
cyberpsychology  behavior,international journal of instructional media,1
annual review of clinical psychology,pediatr infect dis j,1
cyberpsychology  behavior,international journal of language  communication disorders,1
cyberpsychology  behavior,international journal of law and psychiatry,1
cyberpsychology  behavior,international journal of market research,1
cyberpsychology  behavior,international journal of public health,1
cyberpsychology  behavior,international journal of sport communication,1
cyberpsychology  behavior,international review of education journal of lifelong learning,1
cybernetics,science,1
cybernetics,sci am,1
cybernetics,russian mathematical surveys,1
cutis cutaneous medicine for the practitioner,wiener klinische wochenschrift,1
cutis cutaneous medicine for the practitioner,the cochrane database of systematic reviews,1
cutis cutaneous medicine for the practitioner,the journal of general virology,1
cutis cutaneous medicine for the practitioner,the journal of rheumatology,1
cutis cutaneous medicine for the practitioner,the journal of sexual medicine,1
cutis cutaneous medicine for the practitioner,the medical clinics of north america,1
cutis cutaneous medicine for the practitioner,the pan african medical journal,1
cutis cutaneous medicine for the practitioner,the turkish journal of pediatrics,1
cutis cutaneous medicine for the practitioner,toxicon,1
cutis cutaneous medicine for the practitioner,tropenmedizin und parasitologie,1
cutis cutaneous medicine for the practitioner,urology,1
cutis cutaneous medicine for the practitioner,zoological journal of the linnean society,1
cutis cutaneous medicine for the practitioner,the american journal of emergency medicine,1
cutting tool engineering,cutting tool engineering,1
annual review of clinical psychology,rev psquiatr salud ment,1
annual review of clinical psychology,researchgate,1
cuttingedge technologies in higher education,journal of educational technology systems,1
cuttingedge technologies in higher education,journal of media literacy education,1
cuttingedge technologies in higher education,journal of writing in creative practice,1
cuttingedge technologies in higher education,library review,1
cuttingedge technologies in higher education,metaphor,1
cuttingedge technologies in higher education,studia neophilologica,1
cuttingedge technologies in higher education,the journal of media literacy education,1
cutis cutaneous medicine for the practitioner,the british journal of dermatology,1
cutis cutaneous medicine for the practitioner,the american journal of dermatopathology,1
cuvewaters papers,emerging infectious diseases,1
cutis cutaneous medicine for the practitioner,nature medicine,1
cutis cutaneous medicine for the practitioner,leprosy review,1
cutis cutaneous medicine for the practitioner,medicina oral patologia oral y cirugia bucal,1
cutis cutaneous medicine for the practitioner,microbes and infection,1
cutis cutaneous medicine for the practitioner,monographs in pathology,1
cutis cutaneous medicine for the practitioner,mxdcsbed,1
cutis cutaneous medicine for the practitioner,mycologist,1
cutis cutaneous medicine for the practitioner,mycoses,1
cutis cutaneous medicine for the practitioner,nat neurosci,1
cutis cutaneous medicine for the practitioner,nat rev neurosci,1
cutis cutaneous medicine for the practitioner,nature genetics,1
cutis cutaneous medicine for the practitioner,nature reviews disease primers,1
cutis cutaneous medicine for the practitioner,southeast asian j trop med public health,1
cutis cutaneous medicine for the practitioner,northwest dentistry,1
cutis cutaneous medicine for the practitioner,oral surgery oral medicine and oral pathology,1
cutis cutaneous medicine for the practitioner,oral surgery oral medicine oral pathology and oral radiology,1
cutis cutaneous medicine for the practitioner,pain,1
cutis cutaneous medicine for the practitioner,pediatric clinics of north america,1
annual review of clinical psychology,review of general psychology,1
cutis cutaneous medicine for the practitioner,plos one,1
cutis cutaneous medicine for the practitioner,protocols,1
cutis cutaneous medicine for the practitioner,qjm,1
cutis cutaneous medicine for the practitioner,science,1
cuttingedge technologies in higher education,wascana review,1
cuvewaters papers,environ res lett,1
cybernetics,reviews of modern physics,1
annual review of clinical psychology,rehabil res pract,1
annual review of clinical psychology,res nurs health,1
cvg,the one,1
cvg,your amiga,1
cvg,your commodore,1
annual review of clinical psychology,reproductive toxicology,1
cvg issue 123,edge,1
cvg issue 123,pc gamer uk,1
cvg uk freeplay,cvg uk freeplay,1
annual review of clinical psychology,rehabilitation psychology,1
annual review of clinical psychology,rehabilitation counseling bulletin,1
annual review of clinical psychology,quarterly journal of experimental psychology,1
cvg,st action,1
annual review of clinical psychology,quality of life research,1
cvg uk freeplay,gamest,1
cvg uk freeplay,gamest magazine,1
cvg uk freeplay,next generation magazine,1
annual review of clinical psychology,q j exp psychol,1
annual review of clinical psychology,pure insights,1
annual review of clinical psychology,public health reports,1
cvg uk freeplay,play us magazine,1
annual review of clinical psychology,public health nutrition,1
cvgip graphical models and image processing,environment and planning a,1
cvg,supergamepower,1
annual review of clinical psychology,research in developmental disabilities,1
cuvewaters papers,environmental  resource economics,1
cv denise,liberation,1
cuvewaters papers,european history quarterly,1
cuvewaters papers,french politics,1
cuvewaters papers,graduate school of international relations and pacific studies,1
cuvewaters papers,kronos,1
cuvewaters papers,south african journal of wildlife research,1
cuvewaters papers,south african security,1
cuvewaters papers,symposium on shifting boundaries cartography of the 19th and 20th centuries ica commission on the history of cartography,1
cuvewaters papers,tradecraft review,1
cv denise,la nouvelle rxe9publique,1
cv denise,le soleil,1
cv denise,socixe9txe9 des xe9crivains canadiens,1
cvg,power play,1
cvg,cvg,1
cvg,edge,1
cvg,femme fatales,1
cvg,gamepro,1
annual review of clinical psychology,research report,1
annual review of clinical psychology,research on social work practice,1
annual review of clinical psychology,research of developmental disabilities,1
cvg,micro hobby,1
cvg,personal computer games,1
cvg,play time,1
cutis cutaneous medicine for the practitioner,korean medical database,1
cutis cutaneous medicine for the practitioner,journal of ultrasound in medicine,1
cutis cutaneous medicine for the practitioner,journal of the college of physicians and surgeonspakistan  jcpsp,1
cutis,ther adv endocrinol metab,1
cutis,the korean journal of internal medicine,1
cutis,the lancet oncology,1
cutis,the linacre quarterly,1
cutis,the national medical journal of india,1
annual review of clinical psychology,rutgers university,1
cutis,the oncologist,1
cutis,the phoenix project newsletter,1
cutis,the scientific review of alternative medicine,1
cutis,the washington post,1
cutis,the yale review,1
annual review of clinical psychology,roczniki panstwowego zakladu higieny,1
cutis,the journal of the american medical association,1
cutis,times educational supplement,1
cutis,times higher education supplement,1
cutis,tissue antigens,1
cutis,top hiv med,1
cutis,toxicology,1
annual review of clinical psychology,rheumatic diseases clinics of north america,1
cutis,transgend health,1
cutis,transl androl urol,1
cutis,travel medicine and infectious diseases,1
cutis,trends genet,1
cutis,the journal of toxicological sciences,1
cutis,the journal of steroid biochemistry and molecular biology,1
cutis cutaneous medicine for the practitioner,journal of the california dental association,1
cutis,the journal of arthroplasty,1
cutis,the annals of otology rhinology and laryngology,1
cutis,the annals of pharmacotherapy,1
cutis,the biochemical journal,1
cutis,the british journal of venereal diseases,1
cutis,the church of england magazine,1
cutis,the indian journal of medical research,1
cutis,the international journal of risk  safety in medicine,1
cutis,the johns hopkins medical journal,1
cutis,the journal of alternate and complementary medicine,1
cutis,the journal of antimicrobial chemotherapy,1
annual review of clinical psychology,schizophr bull,1
cutis,the journal of sexual medicine,1
cutis,the journal of clinical endocrinology and metabolism,1
cutis,the journal of clinical investigation,1
annual review of clinical psychology,saudi pharmaceutical journal,1
cutis,the journal of dermatology,1
cutis,the journal of family practice,1
cutis,the journal of finance,1
annual review of clinical psychology,samj south african medical journal,1
cutis,the journal of laryngology and otology,1
cutis,the journal of organic chemistry,1
cutis,the journal of rheumatology,1
cutis,trends in biochemical sciences,1
cutis,trends in parasitology,1
annual review of clinical psychology,revue neurologique,1
cutis cutaneous medicine for the practitioner,journal of cutaneous medicine and surgery,1
cutis cutaneous medicine for the practitioner,int arch allergy immunol,1
cutis cutaneous medicine for the practitioner,internal medicine tokyo japan,1
cutis cutaneous medicine for the practitioner,international journal of trichology,1
cutis cutaneous medicine for the practitioner,j insect sci,1
cutis cutaneous medicine for the practitioner,j neurosci,1
cutis cutaneous medicine for the practitioner,jaad case reports,1
cutis cutaneous medicine for the practitioner,jama dermatology,1
cutis cutaneous medicine for the practitioner,jci insight,1
cutis cutaneous medicine for the practitioner,journal of cancer research and therapeutics,1
cutis cutaneous medicine for the practitioner,journal of childrens orthopaedics,1
cutis cutaneous medicine for the practitioner,journal of drugs in dermatology,1
cutis,u041fu0440u0438u0440u043eu0434u0430 priroda,1
cutis cutaneous medicine for the practitioner,journal of economic entomology,1
cutis cutaneous medicine for the practitioner,journal of indian society of periodontology,1
cutis cutaneous medicine for the practitioner,journal of laboratory physicians,1
cutis cutaneous medicine for the practitioner,journal of medical case reports,1
cutis cutaneous medicine for the practitioner,journal of medical genetics,1
cutis cutaneous medicine for the practitioner,journal of oral microbiology,1
cutis cutaneous medicine for the practitioner,journal of oral pathology  medicine,1
cutis cutaneous medicine for the practitioner,journal of ornithology,1
cutis cutaneous medicine for the practitioner,journal of prosthodontics,1
annual review of clinical psychology,reviews in obstetrics  gynecology,1
cutis cutaneous medicine for the practitioner,infectious disease reports,1
cutis cutaneous medicine for the practitioner,infants  young children,1
cutis cutaneous medicine for the practitioner,indian pediatrics,1
cutis cutaneous medicine for the practitioner,indian j dermatol,1
cutis,unfallchirurg,1
cutis,united european gastroenterology journal,1
cutis,urol clin north am,1
cutis,urol int,1
cutis,urological science,1
annual review of clinical psychology,revue medicale suisse,1
cutis,urooncology,1
annual review of clinical psychology,revista de geografxeda norte grande,1
cutis,voice and speech review,1
cutis,wired,1
cutis,world j biol psychiatry,1
cutis,world j gastroenterol,1
cutis,zeitschrift fur hautkrankheiten,1
cutis cutaneous medicine for the practitioner,dermatol ther,1
cutis cutaneous medicine for the practitioner,dermatologic therapy,1
annual review of clinical psychology,reviews in the neurosciences,1
cutis cutaneous medicine for the practitioner,drugs,1
cutis cutaneous medicine for the practitioner,european journal of dermatology,1
cutis cutaneous medicine for the practitioner,european journal of human genetics,1
cutis cutaneous medicine for the practitioner,expert opin pharmacother,1
cutis cutaneous medicine for the practitioner,herpes,1
cvgip graphical models and image processing,ieee computer graphics and applications,1
cvgip graphical models and image processing,image and vision computingn,1
cvgip graphical models and image processing,international journal of computer vision,1
cyber studies programme,science and public policy,1
cyber situational awareness,structural syntactic and statistical pattern recognition lecture notes in computer science,1
cyber situational awareness,technical report school of electrical engineering and computer science oregon state university,1
cyber situational awareness,twentythird conference on artificial intelligence aaai2008,1
cyber situational awareness,uncertainty of artificial intelligence,1
cyber studies programme,european educational research journal,1
cyber studies programme,international journal of artificial intelligence in education,1
cyber studies programme,journal of advertising,1
cyber studies programme,journal of information communication and ethics in society,1
cyber studies programme,poetics,1
cyber studies programme,rand corporation,1
cyber studies programme,united nations,1
cyber situational awareness,proceedings of the 2009 international joint conference on artificial intelligence,1
cyberbullying,icwsm,1
cyberbullying,international journal of technology and human interaction,1
cyberbullying,journal of adolescence,1
cyberbullying,journal of asynchronous learning networks,1
cyberbullying,journal of law and administrative sciences,1
cyberbullying,psicologia educativa,1
cyberbullying,sexuality  culture,1
cyberbullying,social media  society,1
cyberbullying,space and culture,1
cyberbullying,york deviancy conference,1
cyber situational awareness,proceedings of the tenth international conference on discovery science,1
cyber situational awareness,nature encyclopedia of cognitive science,1
cyber behavior,new york times book review,1
cyber orient online journal of the virtual middle east and islamic world,mizna,1
cyber behavior,the bulletin of the atomic scientists,1
cyber humanitatis,finis terrae,1
cyber humanitatis,fronteras de la historia,1
cyber humanitatis,historia,1
cyber humanitatis,nuevo mundo mundos nuevos en lxednea resexf1as y ensayos historiogrxe1ficos,1
cyber humanitatis,revista chilena de literatura,1
cyber humanitatis,revista de crxedtica literaria latinoamericana,1
cyber humanitatis,revista onomxe1zein,1
cyber humanitatis,telar revista del instituto interdisciplinario de estudios latinoamericanos,1
cyber orient online journal of the virtual middle east and islamic world,middle east critique,1
cyber orient online journal of the virtual middle east and islamic world,networking knowledge journal of the media communication and cultural studies association,1
cyber situational awareness,machine learning,1
cyber orient online journal of the virtual middle east and islamic world,parsons journal for information mapping,1
cyber orient online journal of the virtual middle east and islamic world,science,1
cyber orient online journal of the virtual middle east and islamic world,the official weblog of henry jenkins,1
cyber orient online journal of the virtual middle east and islamic world,thoughtmesh critical code journal,1
cyber physical systems modelbased design,ieee transactions on software engineering,1
cyber physical systems modelbased design,information and software technology,1
cyber security labs  ben gurion universityn,proceedings of the 4th acm workshop on information hiding and multimedia security,1
cyber situational awareness,international joint conference on artificial intelligence,1
cyber situational awareness,journal of artificial intelligence research,1
cyber situational awareness,journal of machine learning research,1
cyberedge journal,dr dobbs journal,1
cybergeo,geopolitics,1
cybergeo  european journal of geography,faune sauvage,1
annual review of clinical psychology,psychiatry investig,1
cyberjournal for pentecostalcharismatic research,journal for the scientific study of religion,1
cyberjournal for pentecostalcharismatic research,journal of african christian biography,1
cybermetrics,journal of finance,1
cybermetrics,journal of the american society for information science and technology,1
cybermetrics,journal of the washington academy of sciences,1
annual review of clinical psychology,psychologist,1
annual review of clinical psychology,psychol sci,1
cybernetics,discrete mathematics and theoretical computer science,1
annual review of clinical psychology,psychiatry research neuroimaging,1
cybernetics,ieee trans inf theory,1
annual review of clinical psychology,psychiatry edgmont pa  township,1
cybergeo  european journal of geography,international journal of climatology,1
cybernetics,information processing letters,1
cybernetics,international journal of computer mathematics,1
cybernetics,international journal of theoretical physics,1
cybernetics,j comput syst sci,1
cybernetics,j computer system sci,1
cybernetics,j ucs,1
cybernetics,journal of symbolic logic,1
cybernetics,math systems theory,1
cybernetics,mathematical systems theory,1
cybernetics,physics letters a,1
cyberjournal for pentecostalcharismatic research,international bulletin of missionary research,1
cyberjournal for pentecostalcharismatic research,cyberjournal for pentecostalcharismatic research,1
cybergeo revue europxe9enne de gxe9ographie  european journal of geography,pacific conservation biology,1
cybergeo revue europxe9enne de gxe9ographie  european journal of geography,journal de la socixe9txe9 des ocxe9anistes,1
cybergeo  european journal of geography,journal of geography,1
cybergeo  european journal of geography,meteorologische zeitschrift,1
cybergeo  european journal of geography,population space and place,1
cybergeo  european journal of geography,progress in human geography,1
cybergeo  european journal of geography,urban studies,1
cybergeo european journal of geography,european journal of social psychology,1
cybergeo european journal of geography,feminist historical geographi,1
cybergeo european journal of geography,geographical analysis,1
cybergeo european journal of geography,geography compass,1
cybergeo european journal of geography,international journal of business and public administration,1
annual review of clinical psychology,psychology and sexuality,1
cybergeo european journal of geography,journal of educational and developmental psychology,1
cybergeo european journal of geography,journal of global citizenship and equity education,1
cybergeo european journal of geography,journal of historical geography,1
cybergeo european journal of geography,journal of personality and social psychology,1
cybergeo european journal of geography,language problems and language planning,1
cybergeo european journal of geography,les amis de saintefoy et sa rxe9gion,1
cybergeo european journal of geography,psychology of popular media culture,1
cybergeo european journal of geography,quarterly journal of the royal meteorological society,1
cybergeo european journal of geography,review of international studies,1
cybergeo european journal of geography,societies without borders,1
cyber behavior,space  polity,1
cyber behavior,journal of international affairs,1
cvgip graphical models and image processing,j comput phys,1
cxc1tedra revista eumesa de estudios,paleohispanistica,1
cwd 2015,tribology transactions,1
cwd 2015,wear,1
cwi quarterly,historia mathematica,1
cwi quarterly,international gambling studies,1
cwi quarterly,management science,1
cwi quarterly,mathematics of computation,1
cwi quarterly,the american statistician,1
cwi quarterly,the mathematical intelligencer,1
cwi quarterly,the stanford encyclopedia of philosophy,1
cwiquarterly,theoretical computer science,1
cxe0rnnacuimhne,social and economic studies,1
cwd 2015,stle,1
cxe0rnnacuimhne,the global south,1
cxe1psulas genealxf3gicas,hispania,1
cxe1psulas genealxf3gicas,holocaust and genocide studies,1
cxe9phalopodes,proceedings of the biological society of washington,1
cxe9phalopodes,sarsia north atlantic marine science,1
cxe9phalopodes,south african journal of marine science,1
cxedrculo,investigacixf3n y pensamiento crxedtico,1
cxeeteaux commentarii cistercienses,revue de champagne et de brie,1
cxeeteaux commentarii cistercienses,speculum,1
cy arch,cyprus events,1
cwd 2015,tribology international,1
cwd 2015,proceedings of the royal society of london a mathematical physical and engineering sciences,1
cyber behavior,journal of contemporary criminal justice,1
cvpr,proceedings of the national academy of science,1
cvgip graphical models and image processing,journal of the optical society of america,1
cvgip graphical models and image processing,pattern recognition letters,1
cvgip graphical models and image processing,proceedings of the ieee,1
cvgip graphical models and image processing,technical report perceptual computing section mit media laboratory,1
cvgip graphical models and image processing,text,1
cvpr,journal of neuroscience,1
cvpr,miccai,1
cvpr,nature,1
cvpr,nature methods,1
cvpr,plos one,1
cw journal,journal of the early republic,1
cwd 2015,mechanical engineering,1
cw journal,new england journal of medicine,1
cw journal,presidential studies quarterly,1
cw journal,quarterly bulletin of the archeological society of virginia,1
cw journal,the early america review,1
cw journal,the eclectic medical journal,1
cw journal,the journal of american history,1
cw journal,the metropolitan museum of art bulletin,1
cw journal,the virginia magazine of history and biography,1
cwd 2015,journal of physics conference series,1
cwd 2015,lubrication engineering,1
cy arch,harvard magazine,1
cy arch,metropolis architecture magazine,1
cy arch,the boston globe,1
cyanobacterial harmful algal blooms state of the science and research needs,toxicology in vitro,1
cyanobacterial harmful algal blooms state of the science and research needs,neurotoxicology and teratology,1
annual review of clinical psychology,psychology of violence,1
cyanobacterial harmful algal blooms state of the science and research needs,protein engineering design and selection,1
cyanobacterial harmful algal blooms state of the science and research needs,reviews of physiology biochemistry  pharmacology,1
cyanobacterial harmful algal blooms state of the science and research needs,singapore medical journal,1
cyanobacterial harmful algal blooms state of the science and research needs,the american journal of emergency medicine,1
cyanobacterial harmful algal blooms state of the science and research needs,the american journal of medicine,1
cyanobacterial harmful algal blooms state of the science and research needs,the journal of immunology,1
annual review of clinical psychology,psychology in the schools,1
cyanobacterial harmful algal blooms state of the science and research needs,the journal of the american medical association,1
cyanobacterial harmful algal blooms state of the science and research needs,toxicology letters,1
cyanobacterial harmful algal blooms state of the science and research needs,drug and alcohol dependence,1
cyanobacterial harmful algal blooms state of the science and research needs,toxin reviews,1
cyanobacterial harmful algal blooms state of the science and research needs,trends in biochemical sciences,1
annual review of clinical psychology,psychology crime  law,1
cyanobacterial harmful algal blooms state of the science and research needs,trends in pharmacological sciences,1
cyanobacterial harmful algal blooms state of the science and research needs,vesitalous,1
cyber behavior,cyberpsychology behavior and social networking,1
cyber behavior,decision support systems,1
cyber behavior,deloitte asia pacific defense outlook,1
cyber behavior,futurist,1
cyber behavior,global dialogue,1
cyanobacterial harmful algal blooms state of the science and research needs,neuroscience,1
cyanobacterial harmful algal blooms state of the science and research needs,neuropharmacology,1
cyanobacterial harmful algal blooms state of the science and research needs,neurochemistry international,1
cyanobacterial harmful algal blooms state of the science and research needs,neurochem res,1
cyanobacterial harmful algal blooms state of the science and research needs,emergency medicine journal,1
cyanobacterial harmful algal blooms state of the science and research needs,environmental health perspectives,1
cyanobacterial harmful algal blooms state of the science and research needs,environmental research,1
cyanobacterial harmful algal blooms state of the science and research needs,european journal of neuroscience,1
cyanobacterial harmful algal blooms state of the science and research needs,experimental neurology,1
cyanobacterial harmful algal blooms state of the science and research needs,febs letters,1
cyanobacterial harmful algal blooms state of the science and research needs,hepatology,1
cyanobacterial harmful algal blooms state of the science and research needs,international journal of hygiene and environmental health,1
cyanobacterial harmful algal blooms state of the science and research needs,invertebrate neuroscience,1
cyanobacterial harmful algal blooms state of the science and research needs,j neurochem,1
cyanobacterial harmful algal blooms state of the science and research needs,journal of bioenergetics and biomembranes,1
annual review of clinical psychology,psychology teaching review,1
cyanobacterial harmful algal blooms state of the science and research needs,journal of ethnopharmacology,1
cyanobacterial harmful algal blooms state of the science and research needs,journal of pharmacology and experimental therapeutics,1
cyanobacterial harmful algal blooms state of the science and research needs,journal of phycology,1
cyanobacterial harmful algal blooms state of the science and research needs,lancet,1
cyanobacterial harmful algal blooms state of the science and research needs,mitt infernal verein limnol,1
cyanobacterial harmful algal blooms state of the science and research needs,muscle  nerve,1
cyanobacterial harmful algal blooms state of the science and research needs,nanotechnology,1
annual review of clinical psychology,psychology research and behavior management,1
cyanobacterial harmful algal blooms state of the science and research needs,neurobiology of disease,1
cyberpsychology  behavior,nature reviews neuroscience,1
cyberpsychology  behavior,neuron,1
annual review of clinical psychology,f1000 medicine reports,1
cyberpsychology behavior and social networking,wired magazinen,1
cyberpsychology behavior and social networking,the modern law review,1
cyberpsychology behavior and social networking,the psychiatric quarterly,1
cyberpsychology behavior and social networking,the world journal of biological psychiatry,1
cyberpsychology behavior and social networking,third text,1
cyberpsychology behavior and social networking,translational behavioral medicine,1
annual review of clinical psychology,int j group psychother,1
annual review of clinical psychology,int j endocrinol,1
cyberpsychology behavior and social networking,university of wollongong,1
cyberpsychology behavior and social networking,violence against women,1
cyberpsychology behavior and social networking,western journal of nursing research,1
cyberpsychology behavior and social networking,wisconsin law reviewn,1
cyberpsychology behavior and social networking,the lancet neurology,1
annual review of clinical psychology,industrial psychiatry journal,1
cyberpsychology behavior and social networking,yale journal of law and technologyn,1
cyberpsychology behavior and social networking,young,1
cyberpsychology behavior and social networking,young consumers,1
annual review of clinical psychology,industrial health,1
cyberpsychology behavior and social networking,zeitschrift fxfcr medienpsychologie,1
cyberpsychology journal of psychosocial research on cyberspace,cyberpsychology journal of psychosocial research on cyberspace,1
cyberpsychology journal of psychosocial research on cyberspace,deviant behavior,1
cyberpsychology journal of psychosocial research on cyberspace,eating disorders,1
cyberpsychology journal of psychosocial research on cyberspace,education and information technologies,1
cyberpsychology behavior and social networking,the lancet psychiatry,1
annual review of clinical psychology,international journal for the psychology of religion,1
cyberpsychology journal of psychosocial research on cyberspace,environmental health perspectives,1
annual review of clinical psychology,international journal of forensic mental health,1
cyberpsychology behavior and social networking,the american journal on addictions,1
cyberpsychology behavior and social networking,the behavior therapist,1
cyberpsychology behavior and social networking,the bulletin of the atomic scientists,1
cyberpsychology behavior and social networking,the christian science monitor,1
cyberpsychology behavior and social networking,the christian science monitorn,1
annual review of clinical psychology,international journal of law  psychiatry,1
cyberpsychology behavior and social networking,the computer games journal,1
cyberpsychology behavior and social networking,the economist,1
annual review of clinical psychology,international journal of geriatric psychiatry,1
cyberpsychology behavior and social networking,the electronic journal of information systems in developing countries,1
cyberpsychology behavior and social networking,the european journal of communication,1
cyberpsychology behavior and social networking,the journal of neuroscience,1
cyberpsychology behavior and social networking,the family journal,1
annual review of clinical psychology,international journal of emergency mental health,1
cyberpsychology behavior and social networking,the international journal of indian psychology,1
cyberpsychology behavior and social networking,the international journal of neuropsychopharmacology,1
annual review of clinical psychology,international journal of clinical rheumatology,1
cyberpsychology behavior and social networking,the journal of constitutional law,1
cyberpsychology behavior and social networking,the journal of consumer research,1
annual review of clinical psychology,international journal of cancer,1
cyberpsychology behavior and social networking,the journal of genetic psychology,1
annual review of clinical psychology,international journal of bipolar disorders,1
cyberpsychology journal of psychosocial research on cyberspace,educational psychology in practice,1
cyberpsychology journal of psychosocial research on cyberspace,european psychiatry,1
cyberpsychology journal of psychosocial research on cyberspace,psychological science in the public interest,1
cyberpsychology journal of psychosocial research on cyberspace,morbidity and mortality weekly report mmwr,1
cyberpsychology journal of psychosocial research on cyberspace,journal of marriage and the family,1
cyberpsychology journal of psychosocial research on cyberspace,journal of personality assessment,1
cyberpsychology journal of psychosocial research on cyberspace,journal of psychiatric research,1
cyberpsychology journal of psychosocial research on cyberspace,journal of social and personal relationships,1
cyberpsychology journal of psychosocial research on cyberspace,journal of youth studies,1
cyberpsychology journal of psychosocial research on cyberspace,marc research reports,1
cyberpsychology journal of psychosocial research on cyberspace,mass communication  society,1
cyberpsychology journal of psychosocial research on cyberspace,media education research journal,1
cyberpsychology journal of psychosocial research on cyberspace,media report to women,1
cyberpsychology journal of psychosocial research on cyberspace,mediterranean journal of social sciences,1
cyberpsychology journal of psychosocial research on cyberspace,naspa journal,1
cyberpsychology journal of psychosocial research on cyberspace,journal of health psychology,1
cyberpsychology journal of psychosocial research on cyberspace,neuropsychiatrie de lenfance et de ladolescence,1
cyberpsychology journal of psychosocial research on cyberspace,pakistan journal of psychological research,1
cyberpsychology journal of psychosocial research on cyberspace,paper presented at the 2008 meeting of the association for the advancement of artificial intelligence,1
cyberpsychology journal of psychosocial research on cyberspace,perceptual and motor skills,1
cyberpsychology journal of psychosocial research on cyberspace,plos one,1
cyberpsychology journal of psychosocial research on cyberspace,professional psychology research and practice,1
cyberpsychology journal of psychosocial research on cyberspace,professional school counseling,1
cyberpsychology journal of psychosocial research on cyberspace,psychiatry and clinical neurosciences,1
cyberpsychology journal of psychosocial research on cyberspace,psychiatry research,1
cyberpsychology journal of psychosocial research on cyberspace,psychological bulletin,1
cyberpsychology journal of psychosocial research on cyberspace,journal of lgbt issues in counseling,1
cyberpsychology journal of psychosocial research on cyberspace,journal of experimental social psychology,1
cyberpsychology journal of psychosocial research on cyberspace,expert review of neurotherapeutics,1
cyberpsychology journal of psychosocial research on cyberspace,international journal of internet science,1
cyberpsychology journal of psychosocial research on cyberspace,fat studies,1
cyberpsychology journal of psychosocial research on cyberspace,first amendment studies,1
cyberpsychology journal of psychosocial research on cyberspace,first monday,1
annual review of clinical psychology,industrial and organizational psychology,1
cyberpsychology journal of psychosocial research on cyberspace,houston law review,1
cyberpsychology journal of psychosocial research on cyberspace,ideas and discoveries,1
cyberpsychology journal of psychosocial research on cyberspace,imagination cognition and personality,1
cyberpsychology journal of psychosocial research on cyberspace,information communication  society,1
cyberpsychology journal of psychosocial research on cyberspace,international journal of contemporary hospitality management,1
cyberpsychology journal of psychosocial research on cyberspace,international journal of hospitality management,1
cyberpsychology journal of psychosocial research on cyberspace,international journal of public health,1
cyberpsychology journal of psychosocial research on cyberspace,journal of educational computing research,1
cyberpsychology journal of psychosocial research on cyberspace,internet addiction neuroscientific approaches and therapeutical implications including smartphone addiction,1
cyberpsychology journal of psychosocial research on cyberspace,j adolesc health,1
cyberpsychology journal of psychosocial research on cyberspace,jama pediatrics,1
cyberpsychology journal of psychosocial research on cyberspace,journal de thxe9rapie comportementale et cognitive,1
cyberpsychology journal of psychosocial research on cyberspace,journal of applied developmental psychology,1
cyberpsychology journal of psychosocial research on cyberspace,journal of black studies,1
cyberpsychology journal of psychosocial research on cyberspace,journal of child psychology and psychiatry,1
cyberpsychology journal of psychosocial research on cyberspace,journal of clinical medicine,1
cyberpsychology journal of psychosocial research on cyberspace,journal of communication,1
cyberpsychology journal of psychosocial research on cyberspace,journal of creativity in mental health,1
cyberpsychology behavior and social networking,the american journal of psychiatry,1
annual review of clinical psychology,international journal of mental health nursing,1
annual review of clinical psychology,international journal of nursing practice,1
cyberpsychology behavior and social networking,praxis,1
cyberpsychology behavior and social networking,perspective infirmiere revue officielle de lordre des infirmieres et infirmiers du quebec,1
annual review of clinical psychology,jama the journal of the american medical association,1
cyberpsychology behavior and social networking,pharmacotherapy,1
cyberpsychology behavior and social networking,pharmacy and therapeutics,1
annual review of clinical psychology,jama otolaryngologyu2013head  neck surgery,1
annual review of clinical psychology,jama otolaryngology head  neck surgery,1
annual review of clinical psychology,jama oncology,1
cyberpsychology behavior and social networking,political communication yearbook,1
cyberpsychology behavior and social networking,porn studies,1
cyberpsychology behavior and social networking,postgraduate medicine,1
annual review of clinical psychology,jama neurology,1
annual review of clinical psychology,jmir mhealth and uhealth,1
annual review of clinical psychology,j psychosom res,1
cyberpsychology behavior and social networking,prim care companion j clin psychiatry,1
annual review of clinical psychology,j psychiatr res,1
annual review of clinical psychology,j psychiatr pract,1
cyberpsychology behavior and social networking,procedia computer science,1
cyberpsychology behavior and social networking,proceedings of the 17th acm conference on computer supported cooperative work  social computing  cscw 14,1
cyberpsychology behavior and social networking,proceedings of the 5th annual acm web science conference on  websci 13,1
cyberpsychology behavior and social networking,proceedings of the acm 2012 conference on computer supported cooperative work  cscw 12,1
cyberpsychology behavior and social networking,professional psychology research and practice,1
cyberpsychology behavior and social networking,professional school counseling,1
cyberpsychology behavior and social networking,personality and social psychology review,1
annual review of clinical psychology,jornal da sociedade brasileira de fonoaudiologia,1
cyberpsychology behavior and social networking,the american economic review,1
cyberpsychology behavior and social networking,nordic journal of psychiatry,1
cyberpsychology behavior and social networking,neuropsychiatr dis treat,1
cyberpsychology behavior and social networking,neuropsychiatrie de lenfance et de ladolescence,1
annual review of clinical psychology,journal of behavior analysis of offender and victim treatment and prevention,1
cyberpsychology behavior and social networking,neurorx,1
