source,target,weight
eye lond,psychology research and behavior management,1
eye lond,reviews in the neurosciences,1
ann intern med,int j trichology,1
eye lond,science translational medicine,1
eye lond,scientific reports,1
ann intern med,int j surg pathol,1
ann intern med,intensive care medicine,1
ann intern med,interact cardiovasc thorac surg,1
ann intern med,internal and emergency medicine,1
eye lond,ophthalmic genetics,1
ann intern med,international journal of chronic obstructive pulmonary disease,1
eye lond,jama dermatology,1
ann intern med,international journal of bipolar disorders,1
eye lond,journal of affective disorders,1
eye lond,journal of alzheimers disease,1
eye lond,journal of american association for pediatric ophthalmology and strabismus,1
eye lond,journal of cataract and refractive surgery,1
eye lond,journal of clinical sleep medicine,1
eye lond,journal of the american academy of physician assistants,1
eye lond,journal of the royal society of medicine,1
eye lond,klin monatsbl augenheilkd,1
ann intern med,international journal of behavioral nutrition and physical activity,1
ann intern med,international journal for vitamin and nutrition research supplement  internationale zeitschrift fur vitamin und ernahrungsforschung supplement,1
eye lond,n engl j med,1
eye lond,neuro endocrinol lett,1
eye lond,neuropsychobiology,1
eye lond,new england journal of medicine,1
eye lond,nihgov,1
ann intern med,international angiology  a journal of the international union of angiology,1
ann intern med,internal medicine tokyo japan,1
ann intern med,internal medicine,1
eye london england,stereotactic and functional neurosurgery,1
eye london england,student bmj,1
f1000 biology reports,frontiers in genetics,1
ezilon,scientific reports of the whales research institute,1
ezilon,journal of mammalogy,1
ezilon,journal of natural philosophy chemistry and the arts,1
ezilon,journal of zoology,1
ezilon,occ papers mus texas tech univ,1
ezilon,planet ark,1
ezilon,proceedings of the royal society b biological sciences,1
ann intern med,infectious disease clinics of north america,1
ezilon,sci rep inst,1
ezilon,sci rep whales res inst,1
ezilon,science,1
ezilon,the anatomical record,1
ezilon,j fish res board can,1
ezilon,the science of the total environment,1
ezilon,university of california publications in zoology,1
ezilon,wildlife biology,1
ezri center for iran and persian gulf studies university of haifa,online journal of bahxe1u02bcxed studies,1
ann intern med,infection control  hospital epidemiology,1
ann intern med,infect genet evol,1
f scott fitzgerald review,oxford research encyclopedia of literature,1
f scott fitzgerald review,the f scott fitzgerald review,1
f scott fitzgerald review,the missouri review,1
f scott fitzgerald review,vqr,1
ezilon,journal of animal ecology,1
ezilon,isana 56u3000,1
f tempsky wien,insects,1
eyeworld,survey of ophthalmology,1
eyenet,the american journal of human genetics,1
eyenet,the cochrane database of systematic reviews,1
eyenet,transactions of the american ophthalmological society,1
eyenet magazine,interdisciplinary science reviews,1
eyenet magazine,the journal of hellenic studies,1
eyenet magazine,the journal of roman studies,1
eyes on the icc,international and comparative law review,1
eyeworld,journal of clinical neuroophthalmology,1
eyeworld,retina today,1
eyeworld,surgical neurology,1
eyeworld,transactionsu2014american academy of ophthalmology and otolaryngology,1
ezilon,invest cetacea,1
ezhegodnik vsesoyuznogo paleontologicheskogo obshchestva,paleontological journal,1
ezhegodnik zoologicheskogo muzeia,honyurui kagaku mammalian science,1
ezhegodnik zoologicheskogo muzeia,journal of mammalogy,1
ezhegodnik zoologicheskogo muzeia,peerj,1
ezhegodnik zoologicheskogo muzeia,scientific reports,1
ezhegodnik zoologicheskogo muzeia,zoological science,1
ann intern med,inflammation,1
ezilon,heredity,1
ezilon,indian j fish,1
ezilon,international union for conservation of nature and natural resources,1
f tempsky wien,fauna hawaiiensis,1
f tempsky wien,insecutor inscit menstr,1
ann intern med,int j clin pharmacol ther toxicol,1
ann intern med,indian j exp biol,1
f1000,j gen physiol,1
f1000,j hist med allied sci,1
f1000,journal of experimental medicine,1
f1000,microbiol rev,1
f1000,molecular ecology notes,1
ann intern med,indian j med res,1
f1000,nature reviews genetics,1
f1000,plos one,1
f1000,proceedings of the american philosophical society,1
f1000,proceedings of the royal society b biological sciences,1
f1000,systematic biology,1
f1 racing,the structural design of tall and special buildings,1
f1000,the journal of experimental medicine,1
f1000 biol rep,journal of theoretical biology,1
f1000 biol rep,nature,1
ann intern med,indian j dermatol venereol leprol,1
f1000 biol reports,plos pathogens,1
f1000 biology reports,f1000research,1
f1000 biology reports,faseb j,1
f1000 biology reports,febs letters,1
f1000 biology reports,fems microbiology reviews,1
f1000 biology reports,frontiers in behavioral neuroscience,1
f1000,genome research,1
ann intern med,indian j psychiatry,1
f tempsky wien,journal of arachnology,1
f tempsky wien,proceedings of the royal society of queensland,1
f tempsky wien,journal of experimental biology,1
f tempsky wien,journal of natural history,1
f tempsky wien,journal of the new york entomological society,1
f tempsky wien,journal of the proceedings of the linnean society of london zoology,1
f tempsky wien,journal of the washington academy of sciences,1
f tempsky wien,med vet entomol,1
f tempsky wien,n am fauna,1
f tempsky wien,novitates zoologicae,1
f tempsky wien,proceedings of the entomological society of washington,1
f tempsky wien,proceedings of the entomological society of washingtonn,1
f tempsky wien,rec indian mus,1
ann intern med,indian journal of dermatology,1
f tempsky wien,regulatory toxicology and pharmacology,1
f tempsky wien,rev ent rio j,1
f tempsky wien,revue zool bot afr,1
f tempsky wien,sber akad wiss wien,1
f tempsky wien,smithson misc collect,1
f tempsky wien,the chronicle of higher education,1
f tempsky wien,the philippine journal of science,1
f tempsky wien,wien ent monatschr,1
f tempsky wien,zoologischer anzeiger,1
ann intern med,indian pediatrics,1
eyenet,synthesis,1
eyenet,seminars in neurology,1
eyenet,perspectives in medicinal chemistry,1
eye on psi chi,proc biol sci,1
eye on psi chi,journal of health psychology,1
ann intern med,int fam plann dig,1
eye on psi chi,journal of personality assessment,1
ann intern med,instr course lect,1
eye on psi chi,med care,1
eye on psi chi,new ideas in psychology,1
eye on psi chi,pediatric psychology,1
eye on psi chi,pediatrics,1
eye on psi chi,personality and individual differences,1
eye on psi chi,plos one,1
ann intern med,inorganic chemistry,1
eye on psi chi,journal of acquired immune deficiency syndromes,1
eye on psi chi,progress in asian social psychology,1
eye on psi chi,psychiatry and clinical neurosciences,1
eye on psi chi,psychological assessment,1
eye on psi chi,psychological bulletin,1
eye on psi chi,psychological science,1
eye on psi chi,psychology public policy and law,1
eye on psi chi,psychooncology,1
eye on psi chi,psychosomatics,1
eye on psi chi,quality of life research,1
eye on psi chi,recherchetransportssecurite,1
eye on psi chi,journal of general psychology,1
eye on psi chi,j life sci,1
eyenet,ophthalmology clinics of north america,1
eye london england,virtual reality,1
ann intern med,int j clin pharmacol res,1
ann intern med,int j clin oncol,1
ann intern med,int j cancer res mol mech,1
eye london england,the embo journal,1
eye london england,the journal of clinical psychiatry,1
eye london england,the journal of neuroscience,1
eye london england,the lancet infectious diseases,1
eye london england,the lancet neurology,1
eye london england,therapeutic advances in gastroenterology,1
ann intern med,int j biol sci,1
ann intern med,int immunopharmacol,1
eye on psi chi,j cosmet dermatol,1
eye magazine,motif,1
ann intern med,int forum allergy rhinol,1
eye on psi chi,gynecol endocrinol,1
eye on psi chi,handbook of crosscultural psychology,1
eye on psi chi,health education quarterly,1
eye on psi chi,health education research,1
eye on psi chi,human relations,1
eye on psi chi,individual psychology,1
eye on psi chi,international journal of eating disorders,1
eye on psi chi,international journal of psychology,1
eye on psi chi,review of educational research,1
eye on psi chi,sexualities evolution  gender,1
eye on psi chi,the counseling psychologist,1
eyenet,journal of cell science,1
eyemazing,sanat dxfcnyamiz kxfcltur ve sanat dergisi iki ayda bir yayimlanir,1
eyemazing,the best magazine,1
eyemazing,the new yorker,1
eyemazing,trend,1
eyemazing,village voice literary supplement,1
eyemazing,whats on,1
eyenet,febs letters,1
eyenet,graefes archive for clinical and experimental ophthalmology,1
eyenet,indian journal of ophthalmology,1
eyenet,international ophthalmology,1
eyenet,journal of medical genetics,1
eye on psi chi,the future of children,1
eyenet,journal of neuroimmunology,1
eyenet,lancet,1
eyenet,molecular and cellular neuroscience,1
eyenet,molecular pharmacology,1
eyenet,nature reviews molecular cell biology,1
ann intern med,inflammopharmacology,1
eyenet,new england journal of medicine,1
eyenet,nutrients,1
eyenet,obesity surgery,1
eyenet,ophthalmology,1
eyemazing,picture,1
eyeline contemporary visual arts,visual arts hub,1
eyeline,the jakarta post,1
eyeline,the age,1
eye on psi chi,the handbook of crosscultural psychology,1
eye on psi chi,the journal of positive psychology,1
ann intern med,innov clin neurosci,1
eye science,indian journal of ophthalmology,1
eye science,international journal of ophthalmology,1
eye science,international journal of pediatric otorhinolaryngology,1
eye science,molecular genetics  genomic medicine,1
eye science,nature genetics,1
eye science,neurology,1
eye science,ophthalmology,1
eye science,the annals of otology rhinology and laryngology,1
