source,target,weight
brain,development growth  differentiation,2
arthropod structure  development,j molluscan stud,2
acta biomater,journal of morphology,2
acta biomater,journal of musculoskeletal and neuronal interactions,2
harvard divinity schoolharvard divinity bulletin,the sign,2
brain,developmental dynamics,2
arthropod structure  development,j exp biol,2
arthropod structure  development,j comp physiol a,2
brain,developmental neuroscience,2
proceedings of the royal society a,studies in history and philosophy of modern physics,2
arthropod structure  development,j chem ecol,2
brain,diabetes,2
harvard divinity schoolharvard divinity bulletin,pastoral psychology,2
brain,diabetologia,2
issues in child abuse accusations,issues in child abuse accusations,2
arthropod structure  development,isme journal,2
arthropod structure  development,iraqi journal of science,2
arthropod structure  development,international microbiology,2
acta biomater,journal of microencapsulation,2
acta biomater,journal of materials science materials in medicine,2
acta biomater,journal of materials research,2
proceedings of the royal society a,the journal of physical chemistry,2
arthropod structure  development,journal of biological education,2
acta biomater,journal of biomedical materials research part b applied biomaterials,2
arthropod structure  development,journal of bacteriology,2
acta biomater,journal of bone and joint surgery american volume,2
proceedings of the royal society a,the journal of toxicological sciences,2
arthropod structure  development,journal of asian earth sciences,2
brain,current psychiatry reviews,2
brain,current reviews in musculoskeletal medicine,2
brain,current sexual health reports,2
harvard education letter,kappan magazine,2
proceedings of the royal society a,the journal of physical chemistry a,2
acta biomater,journal of cellular biochemistry,2
brain,dermatologica,2
harvard education letter,journal of instructional psychology,2
acta biomater,journal of cellular physiology,2
proceedings of the royal society a,the journal of cell biology,2
proceedings of the royal society a,the international journal of robotics research,2
harvard education letter,journal of curriculum studies,2
proceedings of the royal society a,the european physical journal d,2
proceedings of the royal society a,the electronic journal of combinatorics,2
proceedings of the royal society a,the career development quarterly,2
proceedings of the royal society a,the british journal for the philosophy of science,2
brain,dementia and neurocognitive disorders,2
acta biomater,journal of materials processing technology,2
harvard educational review,language and education 232 103116,2
american sociological review,new directions for youth development,2
brain,european journal of internal medicine,2
american sociological review,nature climate change,2
proceedings of the royal society b,the annals and magazine of natural history zoology botany and geology,2
isrn pharmacology,the journal of physiology,2
harvard educational review,the journal of applied psychology,2
br med j clin res ed,the journal of clinical endocrinology and metabolism,2
acta biolxf3gica paranaense,chinese science bulletin,2
proceedings of the royal society b,the american journal of tropical medicine and hygiene,2
arthropod structure amp development,evolution education and outreach,2
acta biolxf3gica paranaense,clausthaler geowissenschaften,2
proceedings of the royal society b,the american journal of clinical nutrition,2
br med j clin res ed,the risks digest,2
proceedings of the royal society b,texas heart institute journal,2
proceedings of the royal society b,terre vie,2
br med j clin res ed,thromb res,2
proceedings of the royal society b,termxe9szetrajzi fxfczetek,2
br med j clin res ed,toxicol sci,2
isrn rehabilitation,the physician and sportsmedicine,2
acta biolxf3gica paranaense,current biology,2
br med j clin res ed,vaccine,2
proceedings of the royal society b,systematic parasitology,2
br med j clin res ed,world j gastroenterol,2
acta biolxf3gica paranaense,european journal of taxonomy,2
br med jn,j bone joint surg br,2
harvard educational review,the clearing house,2
harvard educational review,the civil rights project,2
harvard educational review,the canadian journal of human sexuality,2
proceedings of the royal society b,the aquatic gardener,2
br med j clin res ed,the american journal of clinical nutrition,2
proceedings of the royal society b,syst zool,2
acta biolxf3gica paranaense,bulletin of geosciences,2
acta biolxf3gica paranaense,annals of carnegie museum,2
harvard educational review,the phi delta kappan,2
br med j clin res ed,reactions weekly,2
