source,target,weight
chinese journal of physics,monthly notices of the royal astronomical society letters,1
chinese journal of physiology,comptes rendus des travaux du laboratoire carlsberg,1
chinese journal of physiology,ergebnisse der physiologie,1
chinese journal of physiology,helvetica chimica acta,1
chinese journal of physiology,hoppeseylers zeitschrift fxfcr physiologische chemie,1
chinese journal of physiology,j chem soc perkin trans,1
chinese journal of physiology,journal of applied physics,1
chinese journal of physiology,journal of chemical physics,1
chinese journal of physiology,journal of general physiology,1
arch androl,critical reviews in oncologyhematology,1
arch androl,cochrane database of systematic reviews,1
arch androl,curr biol,1
chinese journal of physics,modern physics letters a,1
chinese journal of structural chemistry u7ed3u6784u5316u5b66,journal of applied crystallography,1
arch androl,cytogenetic and genome research,1
chinese journal of oceanology and limnology,u751fu7269u591au69d8u6027xd7u3053u3046u3061u6226u7565,1
chinese journal of oceanology and limnology,u7b2c129u56deu8b1bu6f14u4f1auff082013u5e7411u67088u65e59u65e5uff09 u65e5u672cu822au6d77u5b66u4f1au8b1bu6f14u4e88u7a3fu96c6 1u5dfb2u53f7 2013u5e7410u67083u65e5,1
chinese journal of oceanology and limnology,u897fu5357u5b66u9662u5927u5b66u535au7269u9928u7814u7a76u7d00u8981 u7b2c3u53f7,1
chinese journal of oceanology and limnology,wildlife biology,1
chinese journal of oceanology and limnology,zeitschrift fxfcr auslxe4ndisches xf6ffentliches recht und vxf6lkerrecht heidelberg journal of international law,1
chinese journal of oceanology and limnology,zoologische verhandelingen,1
chinese journal of oceanology and limnology,zootaxa,1
chinese journal of oncology,chinese journal of oncology,1
arch androl,drug discovery today,1
arch androl,dig dis,1
chinese journal of oncology,oral oncology,1
arch androl,current medicinal chemistry,1
chinese journal of oncology,west china journal of stomatology,1
chinese journal of organic chemistry,european journal of organic chemistry,1
chinese journal of organic chemistry,journal of organometallic chemistry,1
chinese journal of organic chemistry,tetrahedron asymmetry,1
arch androl,current sexual health reports,1
chinese journal of phonetics,collection of scientific articles of ysu sss,1
chinese journal of physics,foundations of physics,1
chinese journal of physics,general relativity and gravitation,1
chinese journal of physics,j high energy phys grav cosm,1
chinese journal of physics,jahrbuch der radioaktivitxe4t und elektronik,1
chinese journal of physiology,journal of the chemical society perkin transactions 2,1
chinese journal of physiology,journal of the textile institute,1
chinese journal of physiology,naturwissenschaften,1
chinese journal of preventive medicine,health information management,1
chinese journal of population resources and environment,paleobiology,1
chinese journal of population resources and environment,philosophical transactions of the royal society b,1
chinese journal of population resources and environment,pnas,1
chinese journal of population resources and environment,proceedings of the royal society b biological sciences,1
chinese journal of population resources and environment,proceedings of the royal societyproceedings of the royal society b,1
chinese journal of population resources and environment,russian journal of marine biology,1
arch androl,cell mol life sci,1
chinese journal of population resources and environment,zoologica scripta,1
chinese journal of preventive medicine,computer standards  interfaces,1
chinese journal of preventive medicine,health informatics journal,1
chinese journal of preventive medicine,journal of huazhong university of science and technology,1
chinese journal of physiology,peptides proc 6th europ pept symp athens,1
chinese journal of preventive medicine,journal of medical systems,1
chinese journal of preventive medicine,journal of paediatrics and child health,1
chinese journal of preventive medicine,new mathematics and natural computation,1
chinese journal of preventive medicine,telemedicine and ehealth,1
chinese journal of space science,science,1
chinese journal of structural chemistry u7ed3u6784u5316u5b66,european journal of inorganic chemistry,1
chinese journal of structural chemistry u7ed3u6784u5316u5b66,ieee journal of quantum electronics,1
chinese journal of structural chemistry u7ed3u6784u5316u5b66,industrial  engineering chemistry analytical edition,1
chinese journal of structural chemistry u7ed3u6784u5316u5b66,inorg chem,1
chinese journal of structural chemistry u7ed3u6784u5316u5b66,journal fxfcr praktische chemie,1
chinese journal of population resources and environment,palaeontology,1
chinese journal of population resources and environment,organisms diversity  evolution,1
chinese journal of population resources and environment,nature,1
chinese journal of population resources and environment,molecular phylogenetics and evolutionn,1
arch androl,clinical cancer research,1
chinese journal of physiology,physical review,1
chinese journal of physiology,proceedings of the national academy of sciences usa,1
arch androl,clinical and experimental dermatology,1
chinese journal of physiology,protein science,1
arch androl,clin pharmacol ther,1
chinese journal of physiology,tetrahedron,1
chinese journal of physiology,the proteins h neurath and k bailey eds,1
arch androl,clin endocrinol oxf,1
chinese journal of physiology,zeitschrift fxfcr physiologische chemie,1
chinese journal of plant ecology,the forestry chronicle,1
chinese journal of polymer science,chinese journal of polymer science,1
arch androl,clin anat,1
arch androl,chromosoma,1
arch androl,cent european j urol,1
chinese journal of population resources and environment,earth and planetary science letters,1
chinese journal of population resources and environment,evolution and developmentn,1
chinese journal of population resources and environment,geology,1
chinese journal of population resources and environment,integrative and comparative biology,1
chinese journal of population resources and environment,lethaia,1
chinese journal of population resources and environment,mechanisms of development,1
chinese journal of wildlife,gibbon journal,1
chinese journal of wildlife,integrative zoology,1
chinese journal of integrative medicine,chinese medical journal,1
chinese management studies,cross cultural management,1
chinese literature today,journal of chinese philosophy,1
chinese literature today,journal of hunan industry polytechnic,1
chinese literature today,journal of world history,1
chinese literature today,mei yu shi dai,1
chinese literature today,orientalistische literaturzeitung,1
chinese literature today,the american historical review,1
chinese literature today,the journal of asian studies,1
arch androl,arch androl,1
arch anat physiol wiss med,transactions of the connecticut academy of sciences,1
arch anat physiol wiss med,science,1
arch anat physiol wiss med,q j exp physiol,1
arch androl,archives of andrology,1
chinese management studies,engineering economics,1
arch anat physiol wiss med,journal of the royal society of medicine,1
arch anat physiol wiss med,j urol,1
chinese management studies,human resource development international,1
chinese management studies,international journal of chinese culture and management,1
arch anat physiol wiss med,j clin endocrinol metab,1
chinese management studies,international journal of strategic change management,1
chinese management studies,journal for east european management studies,1
arch anat physiol wiss med,hoppeseylers z physiol chem,1
chinese management studies,journal of business economics and management,1
chinese literature today,journal of chinese history,1
chinese literature today,chinese literature today,1
arch anat physiol wiss,wikijournal of medicine,1
chinese literature essays articles reviews clear,the australian journal of chinese affairs,1
chinese literature essays articles reviews clear,orientalistische literaturzeitung,1
chinese literature essays articles reviews clear,pacific affairs,1
chinese literature essays articles reviews clear,philosophy east and west,1
chinese literature essays articles reviews clear,reading research quarterly,1
chinese literature essays articles reviews clear,renditions,1
chinese literature essays articles reviews clear,scandoslavica,1
arch androl,beijing da xue xue bao,1
chinese literature essays articles reviews clear,social text,1
arch androl,basic  clinical pharmacology  toxicology,1
chinese literature essays articles reviews clear,the association for geographical studies,1
chinese literature essays articles reviews clear,the china journal,1
chinese literature essays articles reviews clear,unav,1
chinese literature essays articles reviews clear,the crown of aragon,1
chinese literature essays articles reviews clear,the english historical review,1
chinese literature essays articles reviews clear,the journal of the royal asiatic society of great britain and ireland,1
chinese literature essays articles reviews clear,the musical quarterly,1
chinese literature essays articles reviews clear,the new york review of books,1
chinese literature essays articles reviews clear,the new yorker,1
chinese literature essays articles reviews clear,the virginia quarterly review,1
chinese literature essays articles reviews clear,u5317u4eacu79d1u6280u5927u5b66u5b66u62a5uff08u793eu4f1au79d1u5b66u7248uff09  journal of university of science and technology beijing social sciences edition,1
chinese literature essays articles reviews clear,u5b89u5eb7u5b66u9662u5b66u62a5  journal of ankang teachers college,1
chinese literature essays articles reviews clear,u6559u80b2u6587u5316u8bbau575b  tribune of education culture,1
chinese management studies,journal of change management,1
arch anat physiol wiss,trends in endocrinology and metabolism,1
chinese journal of wildlife,journal of cetacean research and management,1
chinese medical journal,communications of the acm,1
chinese medical journal,clinical schizophrenia  related psychoses,1
chinese medical journal,clinical techniques in equine practice,1
chinese medical journal,clinical therapeutics,1
chinese medical journal,clinical trials,1
chinese medical journal,cmaj,1
arch anat physiol wiss,sleep medicine reviews,1
arch anat physiol wiss,seminars in reproductive medicine,1
arch anat physiol wiss,scientific american,1
chinese medical journal,cognition  emotion,1
chinese medical journal,cold spring harbor symposia on quantitative biology,1
chinese medical journal,communications of the association for information systems,1
chinese medical journal,clinical pharmacokinetics,1
chinese medical journal,community eye health,1
chinese medical journal,complementary therapies in medicine,1
chinese medical journal,comprehensive reviews in food science and food safety,1
chinese medical journal,computer vision and image understanding cviu,1
chinese medical journal,critical care,1
chinese medical journal,critical reviews in food science and nutrition,1
chinese medical journal,curr drug metab,1
chinese medical journal,curr urol rep,1
chinese medical journal,current applied physics,1
chinese medical journal,current biology,1
chinese medical journal,clinical pharmacology and therapeutics,1
chinese medical journal,clinical pediatrics,1
arch anat physiol wiss,therapeutics and clinical risk management,1
chinese medical journal,clin interv aging,1
arch anat physiol wiss,the new england journal of medicine,1
arch anat physiol wiss,the journal of urology,1
arch anat physiol wiss,the journal of steroid biochemistry and molecular biology,1
arch anat physiol wiss,the journal of sexual medicine,1
chinese management studies,women in management review,1
arch anat physiol wiss,the journal of comparative neurology,1
arch anat physiol wiss,the european journal of neuroscience,1
chinese medical journal,cleveland clinic journal of medicine,1
chinese medical journal,clin chim acta,1
chinese medical journal,clin infect dis,1
chinese medical journal,clin ophthalmol,1
chinese medical journal,clinical ophthalmology,1
chinese medical journal,clin symp,1
chinese medical journal,clinical  experimental allergy,1
chinese medical journal,clinical  translational oncology,1
chinese medical journal,clinical biochemistry,1
chinese medical journal,clinical cancer research,1
chinese medical journal,clinical drug investigation,1
arch anat physiol wiss,sports medicine,1
chinese medical journal,clinical medicine insights gastroenterology,1
chinese medical journal,clinical microbiology reviews,1
chinese medical journal,clinical neuropharmacology,1
chinese literature essays articles reviews clear,open political science,1
chinese literature essays articles reviews clear,new left review,1
chinese literature essays articles reviews clear,new asia academic bulletin,1
chinese journul of vector biology and contral,science,1
chinese journal of zoology,fisheries science,1
chinese journal of zoology,international journal of primatology,1
chinese journal of zoology,international zoo yearbook,1
chinese journal of zoology,mammalian biology,1
chinese journal of zoology,report of the international whaling commission,1
chinese journal of zoology,royal society open science,1
chinese journal of zoology,the raffles bulletin of zoology,1
chinese journal of zoology,zoological research,1
chinese journal of zoology,zootaxa,1
chinese journul of vector biology and contral,oryx,1
chinese journul of vector biology and contral,the iucn red list of threatened species,1
chinese journal of wildlife,zootaxa,1
chinese language and discourse,digital scholarship in the humanities,1
chinese language and discourse,teaching philosophy,1
chinese language and discourse,theological librarianship,1
chinese language thought and culture nivison and his critics,journal of urban history,1
chinese language thought and culture nivison and his critics,the american historical review,1
chinese language thought and culture nivison and his critics,the china quarterly,1
chinese language thought and culture nivison and his critics,the journal of asian studies,1
chinese language thought and culture nivison and his critics,womens history review,1
chinese law  government,chinese studies in philosophy,1
chinese law  government,crosscurrents,1
chinese journal of zoology,ecology and evolution,1
chinese journal of wildlife,wildlife biology,1
chinese literature essays articles reviews clear,ming studies,1
chinese journal of wildlife,pnas,1
chinese journal of wildlife,journal of ecocriticism,1
chinese journal of wildlife,journal of marine animals and their ecology,1
chinese journal of wildlife,mammalian biology,1
chinese journal of wildlife,marine mammal science,1
chinese journal of wildlife,memoirs of the national science museum,1
chinese journal of wildlife,molecular phylogenetics and evolution,1
chinese journal of wildlife,north pacific research board project 718 final report,1
chinese journal of wildlife,pakistan journal of wildlife,1
chinese journal of wildlife,paleontological research,1
chinese journal of wildlife,peerj,1
chinese journal of wildlife,science,1
chinese journal of wildlife,u897fu5357u5b66u9662u5927u5b66u535au7269u9928u7814u7a76u7d00u8981 u7b2c3u53f7,1
chinese journal of wildlife,science in china series c life sciences,1
chinese journal of wildlife,the 64th convention of the international whaling commission u2013 sc64sm32,1
chinese journal of wildlife,the raffles bulletin of zoology,1
chinese journal of wildlife,tr inst okeanol akad nauk ssr,1
chinese journal of wildlife,u300au4e2du56fdu52a8u7269u79d1u5b66u7814u7a76u2014u2014u4e2du56fdu52a8u7269u5b66u4f1au7b2cu5341u56dbu5c4au4f1au5458u4ee3u8868u5927u4f1au53cau4e2du56fdu52a8u7269u5b66u4f1a65u5468u5e74u5e74u4f1au8bbau6587u96c6u300b1999u5e74,1
chinese journal of wildlife,u4e0bu95a2u9be8u985eu7814u7a76u5ba4u5831u544a no2 2014,1
chinese journal of wildlife,u70ed u5e26 u5730 u7406 u2013 tropical geography,1
chinese journal of wildlife,u70edu5e26 u5730u7406 u2013 tropical geography,1
chinese journal of wildlife,u751fu7269u591au69d8u6027xd7u3053u3046u3061u6226u7565,1
chinese journal of wildlife,u7b2c129u56deu8b1bu6f14u4f1auff082013u5e7411u67088u65e59u65e5uff09 u65e5u672cu822au6d77u5b66u4f1au8b1bu6f14u4e88u7a3fu96c6 1u5dfb2u53f7 2013u5e7410u67083u65e5,1
chinese law  government,holocaust and genocide studies,1
chinese law  government,journal of criminal law and criminology,1
chinese law  government,modern china,1
chinese literature essays articles reviews clear,human relations,1
chinese literature essays articles reviews clear,college english,1
chinese literature essays articles reviews clear,comparative drama,1
arch androl,biol chem,1
chinese literature essays articles reviews clear,educational theatre journal,1
chinese literature essays articles reviews clear,ethnomusicology,1
chinese literature essays articles reviews clear,film quarterly,1
chinese literature essays articles reviews clear,german history,1
arch androl,bioessays,1
chinese literature essays articles reviews clear,history compass,1
chinese literature essays articles reviews clear,history of religions,1
chinese literature essays articles reviews clear,indiana magazine of history,1
chinese law  government,remembrance,1
chinese literature essays articles reviews clear,international journal for environmental rehabilitation and conservation,1
chinese literature essays articles reviews clear,journal of americaneast asian relations,1
chinese literature essays articles reviews clear,journal of chinese history,1
chinese literature essays articles reviews clear,journal of chinese linguistics,1
chinese literature essays articles reviews clear,journal of chinese philosophy,1
chinese literature essays articles reviews clear,journal of medieval history,1
arch androl,biochem soc symp,1
chinese literature essays articles reviews clear,journal of world history,1
arch androl,biochem int,1
chinese literature essays articles reviews clear,man,1
chinese literature essays articles reviews clear,cinema journal,1
chinese literature essays articles reviews clear,chinese literature today,1
arch androl,biology of reproduction,1
chinese literature essays articles reviews,victorian studies,1
chinese law  government,taiwan review,1
chinese law  government,trends in organized crime,1
chinese law  government,willamette journal of international law and dispute resolution,1
chinese librarianship,library trends,1
chinese librarianship an international electronic journal,ieee annals of the history of computing,1
chinese librarianship an international electronic journal,information technology and libraries,1
chinese literature,man new series,1
arch androl,biomedical chromatography,1
chinese literature,the china journal,1
chinese literature essays articles review,harvard asia quarterly,1
chinese literature essays articles review,road to east asia,1
chinese literature essays articles reviews,chinese literature essays articles reviews clear,1
arch androl,biomedical  environmental mass spectrometry,1
chinese literature essays articles reviews,history of education quarterly,1
chinese literature essays articles reviews,international journal of asian studies,1
chinese literature essays articles reviews,journal of contemporary history,1
chinese literature essays articles reviews,journal of song and yuan studies,1
chinese literature essays articles reviews,qualitative sociology review,1
chinese literature essays articles reviews,reference and research book news,1
chinese literature essays articles reviews,the china quarterly,1
chinese literature essays articles reviews,the journal of asian studies,1
chinese journal of oceanology and limnology,u70edu5e26 u5730u7406 u2013 tropical geography,1
chinese journal of oceanology and limnology,u70ed u5e26 u5730 u7406 u2013 tropical geography,1
chinese journal of oceanology and limnology,u4e0bu95a2u9be8u985eu7814u7a76u5ba4u5831u544a no2 2014,1
chinese journal of integrative medicine,pxe4diatrie  pxe4dologie,1
chinese journal of integrative medicine,pharmacy times,1
chinese journal of integrative medicine,philosophy and medicine,1
chinese journal of integrative medicine,phytochemical analysis,1
chinese journal of integrative medicine,phytochemistry,1
chinese journal of integrative medicine,phytomedicine,1
chinese journal of integrative medicine,phyton,1
chinese journal of integrative medicine,phytother res,1
arch androl,journal of investigative dermatology,1
chinese journal of integrative medicine,planta medica,1
arch androl,journal of cancer research and clinical oncology,1
arch androl,j urol,1
chinese journal of integrative medicine,pediatric dermatology,1
chinese journal of integrative medicine,radiology,1
chinese journal of integrative medicine,research in pharmaceutical sciences,1
chinese journal of integrative medicine,rev iberoam micol,1
arch androl,j sex med,1
arch androl,j nutr,1
chinese journal of integrative medicine,risk management and healthcare policy,1
chinese journal of integrative medicine,scandinavian journal of gastroenterology,1
chinese journal of integrative medicine,scandinavian journal of gastroenterology supplement,1
chinese journal of integrative medicine,schmerz,1
chinese journal of integrative medicine,sci china life sci,1
arch androl,journal of mammary gland biology and neoplasia,1
chinese journal of integrative medicine,parasitology research,1
chinese journal of integrative medicine,scoliosis,1
arch androl,medical archives,1
chinese journal of integrative medicine,medicina clinica,1
chinese journal of integrative medicine,milliman,1
chinese journal of integrative medicine,molecular biology and evolution,1
chinese journal of integrative medicine,molecular plant pathology,1
chinese journal of integrative medicine,mycologia,1
chinese journal of integrative medicine,natural product research,1
arch androl,medical clinics of north america,1
chinese journal of integrative medicine,nature clinical practice gastroenterology  hepatology,1
chinese journal of integrative medicine,nature clinical practice neurology,1
chinese journal of integrative medicine,nature genetics,1
arch androl,medical anthropology quarterly,1
chinese journal of integrative medicine,parasites  vectors,1
chinese journal of integrative medicine,neurologia medicochirurgica,1
chinese journal of integrative medicine,neurological sciences,1
arch androl,mamm genome,1
arch androl,lancet oncol,1
arch androl,journal of the royal society of medicine,1
arch androl,journal of steroid biochemistry,1
chinese journal of integrative medicine,our world in data,1
arch androl,journal of sexual medicine,1
arch androl,journal of pediatric and adolescent gynecology,1
arch androl,journal of molecular endocrinology,1
chinese journal of integrative medicine,science news,1
arch androl,j med virol,1
chinese journal of oceanology and limnology,u300au4e2du56fdu52a8u7269u79d1u5b66u7814u7a76u2014u2014u4e2du56fdu52a8u7269u5b66u4f1au7b2cu5341u56dbu5c4au4f1au5458u4ee3u8868u5927u4f1au53cau4e2du56fdu52a8u7269u5b66u4f1a65u5468u5e74u5e74u4f1au8bbau6587u96c6u300b1999u5e74,1
chinese journal of integrative medicine,zhongguo zhong yao za zhi,1
chinese journal of integrative medicine,the netherlands journal of medicine,1
arch androl,human reproduction,1
chinese journal of integrative medicine,the proceedings of the nutrition society,1
arch androl,human fertility,1
chinese journal of integrative medicine,toxicologic pathology,1
chinese journal of integrative medicine,toxicology and industrial health,1
chinese journal of integrative medicine,trends in molecular medicine,1
arch androl,hum reprod update,1
chinese journal of integrative medicine,united european gastroenterology journal,1
arch androl,hum mol genet,1
chinese journal of integrative medicine,ziran kexue yanjiu lang,1
chinese journal of integrative medicine,the journal of pathology,1
chinese journal of integrative medicine lang,chinese journal of integrative medicine lang,1
chinese journal of international law,criminal justice ethics,1
chinese journal of international law,europeasia studies,1
chinese journal of international law,federal register,1
chinese journal of international law,global policy,1
chinese journal of international law,global social policy,1
chinese journal of international law,history today,1
chinese journal of international law,indrastra global,1
chinese journal of international law,international affairs,1
chinese journal of international law,international journal canadas journal of global policy analysis,1
chinese journal of integrative medicine,the mount sinai journal of medicine new york,1
arch androl,int j androl,1
chinese journal of integrative medicine,social science  medicine part b medical anthropology,1
arch androl,j biochem,1
arch androl,j enzym inhib,1
arch androl,j clin oncol,1
arch androl,j clin invest,1
chinese journal of integrative medicine,the american journal of clinical nutrition,1
arch androl,j cell sci,1
chinese journal of integrative medicine,the american journal of pathology,1
chinese journal of integrative medicine,the american journal of tropical medicine and hygiene,1
arch androl,j cell biol,1
chinese journal of integrative medicine,the annals of pharmacotherapy,1
chinese journal of integrative medicine,the british journal of surgery,1
arch androl,italian journal of anatomy and embryology  archivio italiano di anatomia ed embriologia,1
arch androl,int j biol macromol,1
arch androl,international journal of transgenderism,1
chinese journal of integrative medicine,the isme journal,1
chinese journal of integrative medicine,the journal of alternative and complementary medicine,1
chinese journal of integrative medicine,the journal of antimicrobial chemotherapy,1
arch androl,international journal of fertility and womens medicine,1
chinese journal of integrative medicine,the journal of clinical investigation,1
arch androl,int neurourol j,1
chinese journal of integrative medicine,the journal of experimental medicine,1
chinese journal of integrative medicine,the journal of headache and pain,1
chinese journal of integrative medicine,the journal of nutrition,1
chinese journal of integrative medicine,medical decision making,1
arch androl,molecular pharmacology,1
arch androl,molecular reproduction and development,1
chinese journal of integrative medicine,gastroenterology clinics of north america,1
chinese journal of integrative medicine,european neurology,1
arch androl,the journal of toxicological sciences,1
arch androl,the journal of steroid biochemistry and molecular biology,1
chinese journal of integrative medicine,expert opin drug saf,1
arch androl,the journal of endocrinology,1
chinese journal of integrative medicine,expert review of gastroenterology  hepatology,1
arch androl,the annals of pharmacotherapy,1
chinese journal of integrative medicine,frontiers in pharmacology,1
chinese journal of integrative medicine,future microbiology,1
arch androl,the american journal of surgical pathology,1
chinese journal of integrative medicine,gastrointestinal endoscopy,1
chinese journal of integrative medicine,electronic journal information systems evaluation,1
chinese journal of integrative medicine,genome medicine,1
chinese journal of integrative medicine,genomics proteomics  bioinformatics,1
arch androl,singapore medical journal,1
arch androl,science news,1
chinese journal of integrative medicine,headache,1
chinese journal of integrative medicine,herbalgram the journal of the american botanical council,1
chinese journal of integrative medicine,histopathology,1
chinese journal of integrative medicine,httpayurvedaforyoucom,1
chinese journal of integrative medicine,human molecular genetics,1
chinese journal of integrative medicine,immunological reviews,1
chinese journal of integrative medicine,eur spine j,1
chinese journal of integrative medicine,egems,1
chinese journal of integrative medicine,laboratory investigation a journal of technical methods and pathology,1
chinese journal of integrative medicine,computer vision and image understanding cviu,1
chinese journal of integrative medicine,clinical and translational gastroenterology,1
chinese journal of integrative medicine,clinical gastroenterology and hepatology,1
arch androl,world journal of urology,1
chinese journal of integrative medicine,clinical otolaryngology,1
chinese journal of integrative medicine,clinical reviews in allergy  immunology,1
chinese journal of integrative medicine,clinical trials,1
arch androl,world j mens health,1
chinese journal of integrative medicine,communications of the acm,1
chinese journal of integrative medicine,communications of the association for information systems,1
arch androl,world j gastroenterol,1
arch androl,west j med,1
chinese journal of integrative medicine,drugs,1
chinese journal of integrative medicine,current drug metabolism,1
arch androl,urol res,1
chinese journal of integrative medicine,current opinion in microbiology,1
chinese journal of integrative medicine,current pain and headache reports,1
arch androl,the prostate journal,1
chinese journal of integrative medicine,current treatment options in gastroenterology,1
chinese journal of integrative medicine,digestion,1
chinese journal of integrative medicine,digestive and liver disease,1
chinese journal of integrative medicine,digestive diseases,1
chinese journal of integrative medicine,diseases of the colon and rectum,1
chinese journal of integrative medicine,immunopharmacol immunotoxicol,1
chinese journal of integrative medicine,indian pediatrics,1
arch androl,scand j urol nephrol,1
chinese journal of integrative medicine,journal of molecular medicine,1
chinese journal of integrative medicine,journal of endocrinological investigation,1
chinese journal of integrative medicine,journal of ethnopharmacology,1
chinese journal of integrative medicine,journal of fish biology,1
chinese journal of integrative medicine,journal of forensic sciences,1
chinese journal of integrative medicine,journal of gastroenterology and hepatology,1
chinese journal of integrative medicine,journal of gastrointestinal surgery,1
chinese journal of integrative medicine,journal of healthcare information management,1
chinese journal of integrative medicine,journal of human nutrition and dietetics,1
arch androl,pakistan armed forces medical journal,1
arch androl,pak armed forces med j,1
chinese journal of integrative medicine,journal of neurology,1
arch androl,reviews in urology,1
arch androl,oncology,1
chinese journal of integrative medicine,journal of songyuan studies,1
arch androl,neuropharmacology,1
chinese journal of integrative medicine,journal of the american medical informatics association jamia,1
chinese journal of integrative medicine,journal of the royal society of medicine,1
chinese journal of integrative medicine,journal of the science of food and agriculture,1
chinese journal of integrative medicine,journal of translational medicine,1
arch androl,nat biotechnol,1
arch androl,n engl j med,1
chinese journal of integrative medicine,kampo medicine,1
chinese journal of integrative medicine,journal of dermatological science,1
chinese journal of integrative medicine,journal of data and information quality,1
chinese journal of integrative medicine,journal of crohns  colitis,1
arch androl,postgrad med j,1
chinese journal of integrative medicine,international journal for parasitology,1
chinese journal of integrative medicine,international journal of antimicrobial agents,1
arch androl,res rep urol,1
arch androl,reproductive toxicology,1
chinese journal of integrative medicine,international journal of dermatology,1
chinese journal of integrative medicine,international journal of epidemiology,1
arch androl,reprod toxicol,1
chinese journal of integrative medicine,j am med inform assoc,1
chinese journal of integrative medicine,j ethnopharmacol,1
chinese journal of integrative medicine,j intern med,1
chinese journal of integrative medicine,jama internal medicine,1
chinese journal of integrative medicine,japanese journal of oriental medicine,1
chinese journal of integrative medicine,journal of agricultural and food chemistry,1
arch androl,reprod biol endocrinol,1
arch androl,radiother oncol,1
chinese journal of integrative medicine,journal of biocommunication,1
arch androl,prostate,1
chinese journal of integrative medicine,journal of biomedicine and biotechnology,1
chinese journal of integrative medicine,journal of chinese integrative medicine,1
arch androl,proceedings of the royal society of medicine,1
arch androl,proc natl acad sci u s a,1
chinese journal of international law,international journal of anthropology and ethnology,1
chinese journal of international law,journal of asean studies,1
chinese journal of international law,journal of international affairs,1
chinese journal of oceanology and limnology,geophysical research letters,1
chinese journal of oceanology and limnology,ecoscience,1
chinese journal of oceanology and limnology,ecotoxicology and environmental safety,1
chinese journal of oceanology and limnology,english language and literature studies,1
chinese journal of oceanology and limnology,environmental management,1
arch androl,front biosci,1
chinese journal of oceanology and limnology,environmental pollution,1
chinese journal of oceanology and limnology,environmental toxicology and chemistry,1
arch androl,free radical biology and medicine,1
chinese journal of oceanology and limnology,gale encyclopedia of world history war,1
chinese journal of oceanology and limnology,geographical review of japan,1
chinese journal of oceanology and limnology,gibbon journal,1
chinese journal of oceanology and limnology,digitalcommonsuniversity of nebraska u2013 lincoln,1
chinese journal of oceanology and limnology,gigascience,1
chinese journal of oceanology and limnology,hamburg centre for language corpora,1
chinese journal of oceanology and limnology,herpetological monographs,1
chinese journal of oceanology and limnology,hydrobiologia,1
arch androl,expert opinion on pharmacotherapy,1
chinese journal of oceanology and limnology,integrative zoology,1
chinese journal of oceanology and limnology,international geology review,1
arch androl,experimental cell research,1
chinese journal of oceanology and limnology,journal of applied sciences,1
arch androl,exp clin endocrinol,1
chinese journal of oceanology and limnology,ecology and evolution,1
chinese journal of oceanology and limnology,denkschriften der mathematischnaturwissenschaftlichen classe der kaiserlichen akademie der wissenschaften in wien,1
chinese journal of new drugs,wikijournal of medicine,1
chinese journal of obstetrics and gynaecology,cmaj,1
chinese journal of nosocomiology,plos biology,1
chinese journal of nosocomiology,proceedings of the japan academy series b physical and biological sciences,1
chinese journal of nuclear medicine,journal of current oncology,1
chinese journal of nuclear medicine,journal of hepatocellular carcinoma,1
chinese journal of nuclear medicine,journal of qilu oncology,1
arch androl,frontiers in cell and developmental biology,1
chinese journal of nuclear medicine,journal of shandong university health sciences,1
chinese journal of nuclear medicine,journal of shenyan pharmocology,1
chinese journal of nuclear medicine,lung cancer targets and therapy,1
chinese journal of nuclear medicine,pnas,1
chinese journal of obstetrics and gynaecology,fertility and sterility,1
chinese journal of oceanology and limnology,current science,1
chinese journal of obstetrics and gynaecology,mdash,1
chinese journal of obstetrics and gynaecology,obstet gynecol,1
chinese journal of obstetrics and gynaecology,rev obstet gynecol,1
arch androl,frontiers in aging neuroscience,1
chinese journal of oceanology and limnology,chinese journal of wildlife,1
chinese journal of oceanology and limnology,clean  soil air water,1
chinese journal of oceanology and limnology,cms technical series publication nxba 9 at convention on migratory species,1
chinese journal of oceanology and limnology,co2 science,1
chinese journal of oceanology and limnology,coral reefs,1
chinese journal of oceanology and limnology,current drug targets,1
chinese journal of oceanology and limnology,journal of caribbean history,1
chinese journal of oceanology and limnology,journal of cetacean research and management,1
chinese journal of oceanology and limnology,journal of chongqing normal university,1
chinese journal of oceanology and limnology,spc bechedemer information bulletin,1
chinese journal of oceanology and limnology,peerj,1
chinese journal of oceanology and limnology,plos neglected tropical diseases,1
arch androl,eur j hum genet,1
arch androl,eshre monographs,1
chinese journal of oceanology and limnology,publications of the seto marine biological laboratory special publication series,1
chinese journal of oceanology and limnology,pure and applied geophysics pageoph,1
chinese journal of oceanology and limnology,rec west aust mus,1
chinese journal of oceanology and limnology,science in china series c life sciences,1
chinese journal of oceanology and limnology,smithsonian contributions to zoology,1
chinese journal of oceanology and limnology,social and economic studies  sir arthur lewis institute of social and economic studies university of the west indies,1
chinese journal of oceanology and limnology,strombus,1
chinese journal of oceanology and limnology,journal of crustacean biology,1
chinese journal of oceanology and limnology,systematic parasitology,1
chinese journal of oceanology and limnology,the 64th convention of the international whaling commission u2013 sc64sm32,1
arch androl,endocr rev,1
chinese journal of oceanology and limnology,the korean journal of parasitology,1
chinese journal of oceanology and limnology,the raffles bulletin of zoology,1
chinese journal of oceanology and limnology,the scientific world journal,1
chinese journal of oceanology and limnology,the slavonic and east european review,1
arch androl,embo rep,1
