source,target,weight
archives of dermatology,cancer biology  therapy,1
archives of dermatology,cancer and metastasis reviews,1
archives of dermatology,canadian medical association journal,1
archives of dermatology,canadian journal of physiology and pharmacology,1
cancer research,vascular health and risk management,1
cancer research,vascular pharmacology,1
cancer research,vegetatio,1
cancer research,wired science,1
archives of dermatology,brazilian annals of dermatology anais brasileiros de dermatologia,1
cancer research,wiadomou015bci lekarskie,1
cancer research,wien klin wochenschr,1
cancer research,wiener medizinische wochenschrift,1
archives of dermatology,braz j microbiol,1
cancer research,wildlife research,1
cancer research,wiley interdisciplinary reviews developmental biology,1
archives of dermatology,brain research reviews,1
archives of dermatology,brain research molecular brain research,1
cancer research,wilhelm rouxs archives of developmental biology,1
cancer research,wisconsin medical alumni quarterly,1
cancer research,vesitalous,1
cancer research,womens health lond,1
cancer research,womens health lond engl,1
archives of dermatology,br j pharmacol,1
archives of dermatology,br j cancer,1
cancer research,world j urol,1
archives of dermatology,botanical gazette,1
archives of dermatology,boston medical and surgical journal,1
cancer research,world journal of nephrology,1
cancer research,world journal of stem cells,1
archives of dermatology,bonekey reports,1
cancer research,who chronicle,1
cancer research,western journal of medicine,1
cancer research,west african journal of applied ecology,1
cancer research,weill graduate school of medical sciences of cornell university announcement 19992000,1
cancer research,vestnik otorinolaringologii,1
cancer research,vet clin north am small anim pract,1
cancer research,vet hum toxicol,1
cancer research,vet j,1
archives of dermatology,british journal of pharmacology,1
archives of dermatology,british journal of obstetrics and gynaecology,1
archives of dermatology,british journal of nutrition,1
archives of dermatology,british journal of haematology,1
cancer research,veterinary research,1
cancer research,viral immunology,1
archives of dermatology,british journal of childrens diseases,1
cancer research,virchows archiv b cell pathology including molecular pathology,1
archives of dermatology,british heart journal,1
archives of dermatology,breastfeeding review,1
archives of dermatology,breast cancer research and treatment,1
archives of dermatology,brazilian journal of oral sciences,1
cancer research,vitamins and hormones,1
archives of dermatology,brazilian journal of medical and biological research  revista brasileira de pesquisas medicas e biologicas,1
cancer research,voprosy meditufe20sufe21inskou012d khimii,1
cancer research,washington drug  device letter,1
cancer research,water environment research,1
archives of dermatology,ecological entomology,1
cancer research,statistics in medicine,1
cancer research,statistical methods in medical research,1
cancer research,photochem photobiol sci,1
archives of dermatology,human genetics,1
archives of dermatology,hum psychopharmacol,1
cancer research,pharmacology and therapeutics,1
archives of dermatology,hum mutat,1
cancer research,pharmatherapeutica,1
archives of dermatology,hospital pharmacy,1
cancer research,philosophical transactions of the royal society a mathematical physical and engineering sciences,1
archives of dermatology,hormone molecular biology and clinical investigation,1
archives of dermatology,hong kong dental journal,1
cancer research,philosophical transactions series a mathematical physical and engineering sciences,1
archives of dermatology,home health care management  practice,1
cancer research,pharmacological reports,1
archives of dermatology,history of photography,1
archives of dermatology,hindustan antibiot bull,1
cancer research,phys lett a,1
cancer research,physica a,1
cancer research,physica c superconductivity,1
cancer research,physica d,1
archives of dermatology,hepatogastroenterology,1
archives of dermatology,hepatobiliary  pancreatic diseases international  hbpd int,1
cancer research,physical review x,1
archives of dermatology,heart rhythm,1
archives of dermatology,human pathology,1
archives of dermatology,hypertension research,1
cancer research,physiol genomics,1
cancer research,personalized medicine,1
cancer research,pediatric hematology and oncology,1
cancer research,pediatric pathology  molecular medicine,1
cancer research,pediatric pharmacotherapy,1
cancer research,pediatric physical therapy,1
archives of dermatology,in vivo,1
archives of dermatology,immunopharmacology,1
cancer research,pediatrics in review,1
archives of dermatology,immunology today,1
cancer research,periodicum biologorum,1
cancer research,peritoneal dialysis international,1
cancer research,perspectives in clinical research,1
archives of dermatology,hypothesis in clinical medicine,1
cancer research,pflxfcger archiv fxfcr die gesammte physiologie des menschen und der thiere,1
cancer research,pflxfcgers arch,1
archives of dermatology,immunologic research,1
cancer research,pharm prax,1
archives of dermatology,immunol rev,1
archives of dermatology,imi descriptions of fungi and bacteria,1
cancer research,pharmaceutics,1
archives of dermatology,image the journal of nursing scholarship,1
archives of dermatology,ima fungus,1
archives of dermatology,iarc scientific publications,1
archives of dermatology,heart failure reviews,1
cancer research,physiological plant pathology,1
cancer research,startup magazine,1
archives of dermatology,frontiers in aging neuroscience,1
cancer research,postepy higieny i medycyny doswiadczalnej online,1
cancer research,postgrad med j,1
archives of dermatology,gastroenterology nursing,1
cancer research,practical radiation oncology,1
cancer research,prescrire international,1
archives of dermatology,frontiers in physiology,1
cancer research,prim care update ob gyns,1
