source,target,weight
european child  adolescent psychiatry,journal of neurochemistry,1
european child  adolescent psychiatry,journal of neuroendocrinology,1
european child  adolescent psychiatry,journal of obstetrics and gynaecology canada,1
european child  adolescent psychiatry,journal of paediatrics and child health,1
european child  adolescent psychiatry,journal of pediatric neurosciences,1
annales historiconaturales musei nationalis hungarici,hedwigia,1
european child  adolescent psychiatry,journal of pediatric psychology,1
european child  adolescent psychiatry,journal of personality and social psychology,1
european child  adolescent psychiatry,journal of personality assessment,1
european child  adolescent psychiatry,journal of health and human services administration,1
european child  adolescent psychiatry,journal of general internal medicine,1
european child  adolescent psychiatry,journal of acquired immune deficiency syndromes,1
european child  adolescent psychiatry,journal of biological chemistry,1
annales historiconaturales musei nationalis hungarici,journal des museum godeffroy,1
annales historiconaturales musei nationalis hungarici,japanese journal of sanitary zoology supplement,1
european child  adolescent psychiatry,journal of aging and health,1
european child  adolescent psychiatry,journal of american college health,1
annales historiconaturales musei nationalis hungarici,japanese journal of entomology,1
annales historiconaturales musei nationalis hungarici,japanese journal of botany,1
european child  adolescent psychiatry,journal of autism and childhood schizophrenia,1
annales historiconaturales musei nationalis hungarici,jahrbuch der kaiserlichkxf6niglichen geologischen reichsanstalt wien,1
european child  adolescent psychiatry,journal of behavior analysis of offender and victim treatment and prevention,1
european child  adolescent psychiatry,journal of behavior therapy and experimental psychiatry,1
annales historiconaturales musei nationalis hungarici,international journal of systematic and evolutionary microbiology,1
european child  adolescent psychiatry,journal of fluency disorders,1
european child  adolescent psychiatry,journal of clinical child psychology,1
european child  adolescent psychiatry,journal of clinical investigation,1
