source,target,weight
regio folyxf3irat,u0421u043bu0430u0432u044fu043du0441u043au0430 u0411u0435u0441u0435u0434u0430,1
acs central science,acs synthetic biology,1
region dolny u015alu0105sk,u015awiat szku0142a,1
region focus,region focus,1
region jasielski,the daily telegraph,1
regional  federal studies,rivista delle colonie,1
regional  federal studies,scandinavian actuarial journal,1
regional  federal studies,synthesisregeneration,1
regional  federal studies,terrorism and political violence,1
regional  federal studies,the american historical review,1
regional  federal studies,the bulletin of the royal college of surgeons of england,1
regional and country policy coherence report no 4,renmin zhengxie bao peoples political consultation news,1
regional anesthesia,zentralblatt fxfcr chirurgie,1
acs central science,acs medicinal chemistry letters,1
regional environmental change,the journal of egyptian archaeology,1
regional economic review,skyline,1
regional economic review,urban studies,1
regional environment center,state of the environment,1
regional environment center,themis network,1
regional environment center,united nations development assistance framework undaf,1
regional environment center,united nations framework convention on climate change,1
regional environmental change,regional environmental change,1
regional environmental change,review of palaeobotany and palynology,1
regional environmental change,revue de micropalxe9ontologie,1
regional environmental change,rocky mountain geology,1
acs catalysis,undersea biomed res,1
regional environmental change,science advances,1
regional environmental change,scientific reports,1
regional environmental change,scope,1
regional environmental change,sedimentary geology,1
regional environmental change,soil science society  of america journal,1
regional environmental change,solid earth,1
regional environmental change,sustainable development law  policy,1
regional environmental change,the american journal of human genetics,1
regional environmental change,the herpetological bulletin,1
acs catalysis,tuberculosis,1
regional environmental change,the international archives of the photogrammetry remote sensing and spatial information sciences,1
regional economic review,urban land,1
regional conference on political parties and democratisation in east africa,united states department of state,1
regional anesthesia and pain medicine,science,1
regional business news ebscohost,time,1
acs central science,acs macro letters,1
acs central science,acs central science,1
acs catalysis,zeitschrift fxfcr anorganische chemie,1
regional anesthesia and pain medicine,survey of anesthesiology,1
acs catalysis,z physiol chem,1
acs catalysis,wilderness environ med,1
acs catalysis,wear,1
acs catalysis,water science and technology,1
acs catalysis,water resources research,1
acs catalysis,water resources management,1
regional anesthesia and pain medicine,the open neuroimaging journal,1
regional anesthesia and pain medicine,tidsskrift for den norske legeforening,1
acs catalysis,water air and soil pollution,1
acs catalysis,virtual and physical prototyping,1
regional anesthesia and pain medicine,trends in cognitive sciences,1
regional anesthesia and pain medicine,wounds,1
acs catalysis,vet rec,1
regional architecture and identity in the age of globalization,the classical world,1
regional architecture and identity in the age of globalization,voice of southern sudan negritude and progress,1
regional architecture and identity in the age of globalization,womenworldchurches,1
regional architecture and identity in the age of globalization,zenith,1
reformed theological review the,the american historical review,1
acs central science,biochemistry moscow,1
regional science and urban economics,science technology  human values,1
reference and user services quarterly,technology and culture,1
reference and research book news vol244,social science quarterly,1
reference and research book news vol244,western folklore,1
reference and research book news vol244,western historical quarterly,1
reference and user services quarterly,review of education pedagogy and cultural studies,1
reference and user services quarterly,rhetoric  public affairs,1
reference and user services quarterly,sex roles,1
reference and user services quarterly,signs,1
reference and user services quarterly,slavic review,1
reference and user services quarterly,smithsonian,1
reference and user services quarterly,soviet studies,1
reference and user services quarterly,the american historical review,1
reference reviews,the burlington magazine,1
acs central science,diseases of the colon and rectum,1
reference and user services quarterly,the journal of modern history,1
reference and user services quarterly,the russian review,1
reference and user services quarterly,the slavonic and east european review,1
reference and user services quarterly,the times literary supplement,1
reference and user services quarterly,the wisconsin magazine of history,1
reference and user services quarterly,western states folklore,1
reference and user services quarterly,womens history review,1
reference guide to american literature,reference guide to american literature,1
reference information paper,the blast udtseal association,1
reference and research book news vol244,scitech book news,1
reference and research book news vol244,rural sociology,1
reference and research book news,zoom,1
reference and research book news,western historical quarterly,1
reference  user services quarterly,the wallace stevens journal,1
reference  user services quarterly,the yale university library gazette,1
reference  user services quarterly,tolkien studies,1
reference  user services quarterly,world literature today,1
acs central science,dna repair,1
reference amp user services quarterly,studies in american indian literatures,1
acs central science,distillations,1
reference and research book news,revista canadiense de estudios hispanicos,1
reference and research book news,sex roles,1
reference and research book news,sexuality,1
reference and research book news,siecus report,1
reference and research book news,southwestern historical quarterly,1
reference and research book news,teaching sociology,1
reference and research book news,teorija in praksa,1
reference and research book news,the american historical review,1
reference and research book news,the americas,1
reference and research book news,the australian and new zealand journal of family therapy,1
reference and research book news,the booklist,1
reference and research book news,the school librarian,1
reference and research book news,traduction terminologie redaction,1
reference and research book news,translation studies,1
reference information paper,verdens gang,1
reference librarian,university business,1
reference manual,the american journal of clinical nutrition,1
acs central science,current opinion in plant biology,1
reference reviews,shakespeare quarterly,1
reference reviews,signs,1
reference reviews,signs films for the feminist classroom,1
reference reviews,social justice,1
reference reviews,social problems,1
reference reviews,social work,1
reference reviews,sociology of education,1
reference reviews,speculum,1
reference reviews,sport in history,1
reference reviews,storia dellarte,1
reference reviews,studies in canadian literature,1
acs central science,current opinion in colloid  interface science,1
reference reviews,substance abuse,1
reference reviews,substance abuse treatment prevention and policy,1
reference reviews,substance use  misuse,1
reference reviews,teaching of psychology,1
reference reviews,teaching sociology,1
reference reviews,telos,1
reference reviews,text matters u2013 a journal of literature theory and culture,1
reference reviews,the american journal on addictions,1
reference reviews,the antiquaries journal,1
reference reviews,sfx,1
reference reviews,scottish historical review,1
reference manual v37,science,1
reference reviews,science,1
acs central science,defense technical information center,1
reference manual v37,the harvard gazette,1
reference manual v37,the journal of pharmacology and experimental therapeutics,1
reference manual v37,the journal of the society of chemical industry japan,1
reference manual v37,the yale journal of biology and medicine,1
reference manual v37,toxicological sciences,1
reference module in earth systems and environmental sciences,reports on progress in physics physical society great britain,1
acs central science,current pharmaceutical design,1
reference module in earth systems and environmental sciences,the american naturalist,1
reference module in earth systems and environmental sciences,the open geology journal,1
reference module in earth systems and environmental sciences,the southwestern naturalist,1
reference module in earth systems and environmental sciences,university of california publications in geological sciences,1
reference quarterly,reference quarterly,1
reference reviews,religion,1
reference reviews,religion and literature,1
reference reviews,revue des deux mondes 18291971,1
reference reviews,revue franxe7aise dxc9tudes amxe9ricaines,1
reference reviews,risk management,1
reference reviews,sage open,1
reference reviews,san jose state university,1
reference reviews,schizophrenia bulletin,1
reference  user services quarterly,the serials librarian,1
reference  user services quarterly,the reading teacher,1
reference  user services quarterly,the new criterion,1
redox report,the journal of physical chemistry,1
redox report,the orchid digest,1
redox report,the philippine journal of science,1
redox report,the plant journal,1
redox report,the transactions of the linnean society of london,1
redox report,tissue barriers,1
redox report,translational stroke research,1
redox report,trends in immunology,1
acs central science,european journal of biochemistry,1
redox report,victorian carnivorous plant society journal,1
redox report,wetland science,1
redox report,world journal of gastroenterology,1
acs central science,environmental microbiology,1
redox report  communications in free radical research,water res,1
redr brasila tual,terra,1
redr brasila tual,vermelho,1
redstone science fiction,sixfold,1
redstone science fiction,the fiddleback,1
redstone science fiction,the sun,1
redstone science fiction,whitefish review,1
reducing prejudice and discrimination the claremont symposium on applied social psychology,social justice research,1
reducing prejudice and discrimination the claremont symposium on applied social psychology,sociological focus,1
redox report,the journal of steroid biochemistry and molecular biology,1
redox report,the journal of clinical investigation,1
redwood national park,redwood national park,1
redox report,the journal of biochemistry,1
redox rep,toxicol in vitro,1
redox rep,transfus clin biol,1
redox rep,vasc health risk manag,1
redox rep,vet immunol immunopathol,1
redox rep,world anim rev,1
redox rep,world archaeology,1
redox rep,world j gastroenterol,1
redox rep,zoological journal of the linnean society,1
redox rep,zoological science,1
redox report,saudi journal of biological sciences,1
acs central science,experimentally speaking,1
redox report,seminars in cancer biology,1
redox report,seminars in cutaneous medicine and surgery,1
redox report,sendtnera,1
redox report,species plantarum,1
redox report,stroke,1
acs central science,european journal of pharmacology,1
redox report,the carnivorous plant society journal,1
acs central science,european journal of obstetrics gynecology and reproductive biology,1
redox report,the gardeners chronicle and agricultural gazette,1
redox report,the international journal of biochemistry  cell biology,1
reducing prejudice and discrimination the claremont symposium on applied social psychology,studies in conflict and terrorism,1
redwood roots,the art amateur,1
reference  user services quarterly,the nation,1
reference  research book news,scope,1
reference  research book news,south african journal of philosophy,1
reference  research book news,television  new media,1
reference  research book news,the american conservative from questia online library,1
reference  research book news,the catholic historical review,1
reference  research book news,the chronicle of higher education,1
reference  research book news,the journal for the scientific study of religion,1
reference  research book news,the review of austrian economics,1
reference  research book news,the spectator,1
reference  research book news,theological librarianship,1
reference  research book news,world and i,1
reference  user quarterly,reference  user services quarterly,1
reference  user quarterly,school library monthly,1
reference  user quarterly,the serials librarian,1
reference  user services quarterly,reference and user services quarterly,1
reference  user services quarterly,reference reviews,1
acs central science,drugs,1
reference  user services quarterly,rq,1
reference  user services quarterly,school library monthly,1
reference  user services quarterly,technical services quarterly,1
reference  user services quarterly,the asha leader,1
reference  user services quarterly,the massachusetts review,1
reference  research book news,sociological analysis,1
reference  research book news,school library journal,1
reed college bulletin,the philosophical review,1
reference  research book news,reviews in american history,1
reed college bulletin,the review of metaphysics,1
acs central science,environ res,1
reedys mirror,the american mercury,1
reedys mirror,the egoist,1
reedys mirror,the little review,1
reef check california protocol2007,reef check report,1
reeification news from indiana universitys russia and east european institute,reeification news from indiana universitys russian and east european institute,1
reeification news from indiana universitys russia and east european institute,reeification the newsletter of the indiana university russian and east european institute,1
reeification news from indiana universitys russia and east european institute,women eastwest,1
reeification news from indiana universitys russian and east european institute,reeification the newsletter of the indiana university russian and east european institute,1
acs central science,electrochemical society interface,1
reeification news from indiana universitys russian and east european institute,women eastwest,1
reeification the newsletter of the indiana university russian and east european institute,women eastwest,1
referee,referee,1
referee,sydney morning herald,1
referee,sydney sportsman,1
referee,the burrangong argus,1
referee,the register,1
referee,the sydney mail and nsw advertiser,1
referee,the west australian,1
referee,worker,1
reference reviews,the book news monthly,1
reference reviews,the cauldron,1
reformed theological review,tyndale bulletin,1
acs central science,br med j,1
reflets et perspectives de la vie xe9conomique,ssrn working paper series,1
reflets revue dintervention sociale et communautaire,socio la nouvelle revue des sciences sociales,1
acs central science,can j phys,1
reflex,working paper series from harvard university john f kennedy school of government,1
reflexiones,revista costarricense de polxedtica exterior,1
reflexiones,revista derecho electoral,1
reflexiones,women lawyers journal,1
reflexus,reflexus,1
acs central science,cambridge quarterly of healthcare ethics,1
acs central science,bulletin de la socixe9txe9 royale des sciences de lixe8ge,1
acs central science,br j ind med,1
reference reviews,the classical review,1
acs central science,br j cancer,1
acs central science,boletxedn de la sociedad geolxf3gica mexicana,1
acs central science,bmc systems biology,1
acs central science,blood,1
acs central science,biosci rep,1
acs central science,bioorganic chemistry,1
acs central science,bioorganic  medicinal chemistry,1
reform judaism,shma,1
acs central science,biogeosciences,1
acs central science,bioethics,1
reflector,space daily,1
reflector,sky  telescope,1
acs central science,cancer res,1
acs central science,cancer research,1
acs central science,chemistry a european journal,1
reflections of physics,science,1
reflections on english language teaching,review of educational research,1
reflections on english language teaching,taiwan journal of tesol,1
reflections on english language teaching,teaching english to deaf and secondlanguage students,1
reflections on english language teaching,teaching exceptional children,1
reflections on english language teaching,tesl canada journal,1
acs central science,chemical engineering science,1
acs central science,chemical  engineering news,1
reflections on english language teaching,the clearing house,1
reflections on english language teaching,the georgetown journal of languages and linguistics 1,1
reflections on english language teaching,the linguistic reporter,1
reflections on english language teaching,waesol world quarterly,1
reflective practice,the classical quarterly,1
acs central science,chem phys lett,1
acs central science,cellular and molecular life sciences,1
acs central science,cell research,1
acs central science,cell reports,1
acs central science,cell death and differentiation,1
acs central science,catalysis science  technology,1
acs central science,cancers basel,1
acs central science,bioessays,1
reform magazine,the new criterion,1
reform magazine,the threepenny review,1
reformation and renaissance review,the reformed theological review,1
reformation and renaissance review,westminster theological journal,1
reformation and renaissance review,womens studies international forum,1
reformation and revival journal,themelios,1
reformation revolt and civil war in france and the netherlands 15551585,revue historique,1
reformation revolt and civil war in france and the netherlands 15551585,the historical journal,1
reformation revolt and civil war in france and the netherlands 15551585,transactions of the american philosophical society,1
reformed churches in south africa and the struggle for justice remembering 19601990,sober strict and scriptural collective memories of john calvin 18002000,1
reformed journal,the journal of religious ethics,1
reformed journal,the journal of the evangelical homiletics society,1
reformed liturgy  music,the living pulpit,1
reformed liturgy  music,theology matters,1
reformed perspectives,the methodist quarterly review,1
reformed perspectives,theology today,1
reformed perspectives magazine,reformed world,1
reformed perspectives magazine,world magazine,1
reformed review,the church herald,1
reformed review,the living pulpit,1
reformed review,the princeton seminary bulletin ns,1
acs central science,biochim biophys acta,1
reformed theological review,the allegheny wesleyan methodist,1
reformed theological review,the journal of theological studies,1
acs central science,biochimica et biophysica acta bba  molecular cell research,1
reformation and renaissance review,the princeton theological review,1
reforma,revista siempre presencia de mxe9xico,1
reformation and renaissance review,the journal of archaeomythology,1
reforma,secretarxeda de cultura,1
reforma,studime sociolinguistike libraria kotti,1
reforma,the business year international inc,1
reforma,university fan snoli fakulteti i edukimit dhe filologjisxeb departmenti i gjuhxebs dhe i letxebrsisxeb,1
reforma,university of prishtina faculty of education educologia 22008,1
reforma,university of prishtina faculty of education educologia 42008,1
reformation,schweizerische numismatische rundschau,1
reformation,the antiquaries journal,1
reformation,the scots magazine,1
reformation  renaissance review,reformation  renaissance review,1
reformation  renaissance review,rochester institute of technology,1
reformation  renaissance review,royal nova scotia historical society journal,1
reformation  renaissance review,speculum,1
reformation  renaissance review,the journal of british studies,1
reformation 21,scottish journal of theology,1
reformation 21,theology today,1
acs central science,biochimie,1
reformation and renaissance review,renaissance quarterly,1
reformation and renaissance review,sixteenth century journal,1
reformation and renaissance review,somerset archaeology and local history,1
reformation and renaissance review,studies in philology,1
acs central science,chemphyschem,1
reflections narratives of professional helping,usa today,1
reflections narratives of professional helping,the southern review,1
reference reviews,themelios,1
reference reviews,tijdschrift voor filosofie,1
reference reviews,time,1
reference reviews,tolkien studies,1
reference reviews,trends in cognitive sciences,1
reference reviews,university of rhode island,1
reference reviews,university of toronto quarterly,1
reference reviews,university of wisconsin u2013 madison,1
reference reviews,vernacular architecture,1
reference reviews,victorian studies,1
reference reviews,world literature today,1
reference reviews,yalenew haven teachers institute curriculum unit 790203,1
acs central science,current biotechnology,1
reference services review,religion in communist lands,1
reference services review,revue dhistoire du xixe sixe8cle socixe9txe9 dhistoire de la rxe9volution de 1848 et des rxe9volutions du xixe sixe8cle,1
reference services review,revue fxfcr kroatische geschichte  revue dhistoire croate,1
reference services review,science,1
reference services review,searcher,1
reference services review,signet new york,1
reference services review,skeptic us magazine,1
reference services review,sociological theory,1
reference services review,sydney morning herald,1
reference reviews,theology and praxis,1
reference reviews,the womens review of books,1
acs central science,current biology,1
reference reviews,the self and memory,1
acs central science,current drug discovery technologies,1
reference reviews,the geographical journal,1
reference reviews,the international journal of childrens rights,1
reference reviews,the journal of african american history,1
reference reviews,the journal of blacks in higher education,1
reference reviews,the journal of clinical investigation,1
reference reviews,the journal of hellenic studies,1
reference reviews,the journal of organic chemistry,1
reference reviews,the journal of politics,1
reference reviews,the journal of positive psychology,1
reference reviews,the journal of religion,1
reference reviews,the journal of theological studies,1
reference reviews,the library quarterly,1
reference reviews,the metropolitan museum of art bulletin,1
reference reviews,the midwest quarterly,1
reference reviews,the modern language review,1
reference reviews,the odyssey online,1
reference reviews,the paris review,1
reference reviews,the pharmaceutical journal,1
reference reviews,the philosophical quarterly,1
reference reviews,the review of english studies,1
reference services review,teaching  learning inquiry the issotl journal,1
reference services review,techtrends linking research  practice to improve learning,1
reflections narratives of professional helping,the hollywood reporter,1
acs central science,critical reviews in microbiology,1
acs central science,coomunication on transgenic animals june 1994 cas prc,1
acs central science,contraception,1
acs central science,clinical science,1
reflecting on the future,runners world,1
reflection,sign,1
acs central science,clinical chemistry,1
reflection,st lukes journal of theology,1
reflection,the episcopalian,1
reflection,the princeton seminary bulletin,1
reflection,union seminary quarterly review,1
acs central science,clinical cancer research,1
reflection,yale universitys journal,1
acs central science,chirality,1
reflections,religious studies and theology,1
reflections,symbolic interaction,1
reflections,the american journal of psychoanalysis,1
reflections,the bagpipe,1
reflections,the journal of genetic psychology,1
reflections,the trumpeter,1
reflections a magazine of theological and ethical inquiry from yale divinity school,reflections yale divinity school,1
reflections narratives of professional helping,studies in family planning,1
acs central science,critical reviews in biotechnology,1
acs central science,critical reviews in solid state and materials sciences,1
reference services review,tex intl lj,1
reference sheet,tellus,1
reference services review,texas international law journal,1
reference services review,the chronicle of higher education,1
reference services review,the guardian,1
acs central science,current bioinformatics,1
reference services review,the journal of american history,1
acs central science,curr opin organ transplant,1
reference services review,the journal of the american osteopathic association,1
reference services review,the national law journal,1
reference services review,the papers of the bibliographical society of america,1
reference services review,the polish review,1
reference services review,the review of higher education,1
reference services review,the serials librarian,1
reference services review,the wall street journal,1
reference services review,times higher education,1
reference services review,universal journal of educational research,1
reference services review,us department of education,1
reference services review,utopie kreativ,1
reference services review,western journal of medicine,1
reference sheet,report of investigation,1
reference sheet,science,1
reference sheet,special publicationroyal society of chemistry,1
regional science and urban economics,science in parliament,1
regional science and urban economics,scientific data,1
reichsgesetzblatt,the english historical review,1
regulatory toxicology and pharmacology,the european journal of neuroscience,1
regulatory toxicology and pharmacology,the biological bulletin,1
regulatory toxicology and pharmacology,the bmj,1
regulatory toxicology and pharmacology,the canadian journal of neurological sciences,1
regulatory toxicology and pharmacology,the chronicle of higher education,1
regulatory toxicology and pharmacology,the clinical journal of pain,1
acs catalysis,nat prod rep,1
acs catalysis,nasa technical report,1
regulatory toxicology and pharmacology,the efsa journal,1
acs catalysis,mrs bulletin,1
regulatory toxicology and pharmacology,the engineering and mining journal,1
regulatory toxicology and pharmacology,the heffter review of psychedelic research,1
acs catalysis,journal of theoretical biology,1
regulatory toxicology and pharmacology,the international journal of risk  safety in medicine,1
regulatory toxicology and pharmacology,the international journal on drug policy,1
regulatory toxicology and pharmacology,the japanese journal of toxicology,1
regulatory toxicology and pharmacology,the journal of allergy and clinical immunology in practice,1
acs catalysis,molecular plant,1
acs catalysis,molecular pharmaceutics,1
regulatory toxicology and pharmacology,the journal of experimental biology,1
regulatory toxicology and pharmacology,the journal of finance,1
regulatory toxicology and pharmacology,the journal of gene medicine,1
regulatory toxicology and pharmacology,the journal of general virology,1
regulatory toxicology and pharmacology,the atlantic,1
regulatory toxicology and pharmacology,the american naturalist,1
regulatory toxicology and pharmacology,the american journal on addictions,1
acs catalysis,nat struct mol biol,1
regulatory toxicology and pharmacology,springerplus,1
acs catalysis,nature energy,1
regulatory toxicology and pharmacology,substance abuse and rehabilitation,1
regulatory toxicology and pharmacology,substantia,1
regulatory toxicology and pharmacology,supplemento agli annali dei musei civici di rovereto sezione archeologica storia e scienze naturali,1
regulatory toxicology and pharmacology,surface and coatings technology,1
regulatory toxicology and pharmacology,surg oncol clin n am,1
regulatory toxicology and pharmacology,synthesis,1
regulatory toxicology and pharmacology,systematic and applied microbiology,1
regulatory toxicology and pharmacology,systematic biology,1
regulatory toxicology and pharmacology,systematic reviews,1
regulatory toxicology and pharmacology,talanta,1
regulatory toxicology and pharmacology,tehelka magazine,1
regulatory toxicology and pharmacology,texas heart institute journal,1
regulatory toxicology and pharmacology,texas heart institute journal  from the texas heart institute of st lukes episcopal hospital texas childrens hospital,1
regulatory toxicology and pharmacology,the american journal of chinese medicine,1
acs catalysis,nature chemical biology,1
regulatory toxicology and pharmacology,the american journal of emergency medicine,1
regulatory toxicology and pharmacology,the american journal of medicine,1
regulatory toxicology and pharmacology,the american journal of psychiatry,1
regulatory toxicology and pharmacology,the american journal of the medical sciences,1
acs catalysis,molecular and cellular biology,1
regulatory toxicology and pharmacology,the journal of laryngology  otology,1
regulatory toxicology and pharmacology,the journal of neuroscience,1
regulatory toxicology and pharmacology,the southern california psychiatrist,1
regulatory toxicology and pharmacology,the washington post,1
regulatory toxicology and pharmacology,the world journal of biological psychiatry,1
regulatory toxicology and pharmacology,the world of food ingredients,1
regulatory toxicology and pharmacology,the yale review,1
regulatory toxicology and pharmacology,theoretical population biology,1
regulatory toxicology and pharmacology,therapeutic advances in chronic disease,1
regulatory toxicology and pharmacology,therapeutic advances in drug safety,1
regulatory toxicology and pharmacology,therapeutic advances in psychopharmacology,1
acs catalysis,metal progr,1
regulatory toxicology and pharmacology,times educational supplement,1
regulatory toxicology and pharmacology,times higher education supplement,1
acs catalysis,med sci sports exerc,1
acs catalysis,materials today chemistry,1
regulatory toxicology and pharmacology,tobacco induced diseases,1
regulatory toxicology and pharmacology,toxicol appl pharmacoln,1
acs catalysis,materials today,1
regulatory toxicology and pharmacology,toxicol rep,1
acs catalysis,lpga times,1
acs catalysis,klinische wochenschrift,1
regulatory toxicology and pharmacology,toxicology and industrial health,1
regulatory toxicology and pharmacology,toxicology in vitro an international journal published in association with bibra,1
regulatory toxicology and pharmacology,the veterinary clinics of north america small animal practice,1
regulatory toxicology and pharmacology,the sixties,1
acs catalysis,mobile genetic elements,1
acs catalysis,metal science and heat treatment,1
acs catalysis,minerals engineering,1
acs catalysis,microscopy research and technique,1
regulatory toxicology and pharmacology,the journal of perinatal education,1
regulatory toxicology and pharmacology,the journal of physical chemistry a,1
regulatory toxicology and pharmacology,the journal of the american osteopathic association,1
regulatory toxicology and pharmacology,the journal of undergraduate biological studies,1
regulatory toxicology and pharmacology,the lancet infectious diseases,1
acs catalysis,microbiology and molecular biology reviews,1
regulatory toxicology and pharmacology,the lancet respiratory medicine,1
acs catalysis,microbiology,1
regulatory toxicology and pharmacology,the medical and physical journal containing the earliest information on subjects of medicine surgery pharmacy chemistry and natural history,1
regulatory toxicology and pharmacology,the monthly american journal of geology and natural science,1
acs catalysis,metallurgist,1
regulatory toxicology and pharmacology,the new yorker,1
regulatory toxicology and pharmacology,the new zealand medical journal,1
regulatory toxicology and pharmacology,the ochsner journal,1
regulatory toxicology and pharmacology,the oncologist,1
regulatory toxicology and pharmacology,the philippine journal of science,1
regulatory toxicology and pharmacology,the phoenix project newsletter,1
regulatory toxicology and pharmacology,the science and the environment bulletin,1
regulatory toxicology and pharmacology,the scientific review of alternative medicine,1
regulatory toxicology and pharmacology,sports med,1
regulatory toxicology and pharmacology,soviet powder metallurgy and metal ceramics,1
regulatory toxicology and pharmacology,southern medical journal,1
regulatory peptides,the medical clinics of north america,1
regulatory peptides,the prostate,1
acs catalysis,org biomol chem,1
regulatory peptides,trends in biochemical sciences,1
regulatory peptides,trends in ecology  evolution,1
regulatory peptides,trends in pharmacological sciences,1
regulatory peptides,tumour biology,1
regulatory peptides,verhandlungen der deutschen zoologischen gesellschaft,1
regulatory peptides,virology,1
acs catalysis,nuclear physics a,1
regulatory peptides,world journal of biological chemistry,1
regulatory peptides,xenotransplantation,1
regulatory peptides,yakushigaku zasshi,1
regulatory peptides,zebrafish,1
regulatory peptides,zhonghua yi xue za zhi,1
regulatory peptides,zoological studies,1
regulatory peptides supplement,the journal of neuroscience,1
regulatory peptides supplement,the journal of steroid biochemistry and molecular biology,1
regulatory peptides supplement,traffic,1
regulatory review and reform of the futures lndustry,stabilization policies,1
regulatory review and reform of the futures lndustry,statement to the joint economic committee us congress hearings on the humphreyhawkins act,1
regulatory toxicol pharmacol,talanta,1
acs catalysis,org react,1
regulatory peptides,the journal of parasitology,1
acs catalysis,nuclear instruments and methods in physics research section a accelerators spectrometers detectors and associated equipment,1
acs catalysis,organic chemistry frontiers,1
regulatory peptides,reptile care,1
regulatory peptides,respiration physiology,1
regulatory peptides,respiratory physiology  neurobiology,1
regulatory peptides,reviews in endocrine  metabolic disorders,1
regulatory peptides,revue du rhumatisme,1
acs catalysis,phil trans r soc lond a,1
regulatory peptides,scandinavian journal of clinical and laboratory investigation supplementum,1
acs catalysis,phil trans r soc b,1
regulatory peptides,scientific reports,1
regulatory peptides,seminars in immunology,1
regulatory peptides,supportive care in cancer,1
regulatory peptides,the american journal of gastroenterology,1
acs catalysis,pharmacology  therapeutics,1
acs catalysis,pharmacol rev,1
regulatory peptides,the american journal of psychiatry,1
regulatory peptides,the british journal of dermatology,1
regulatory peptides,the febs journal,1
acs catalysis,permafrost periglac process,1
regulatory peptides,the journal of cell biology,1
acs catalysis,pediatrics,1
acs catalysis,organic preparations and procedures international,1
regulatory toxicol pharmacol,trends in pharmacological sciences,1
regulatory toxicology and pharmacology,remedial and special education,1
regulatory toxicology and pharmacology,south med j,1
acs catalysis,newsnature,1
regulatory toxicology and pharmacology,russian journal of applied chemistry,1
regulatory toxicology and pharmacology,sage open,1
regulatory toxicology and pharmacology,sber akad wiss wien,1
regulatory toxicology and pharmacology,scandinavian audiology,1
regulatory toxicology and pharmacology,scandinavian journal of immunology,1
acs catalysis,new phytologist,1
acs catalysis,new journal of chemistry,1
acs catalysis,neurotoxicology and teratology,1
regulatory toxicology and pharmacology,science  justice,1
regulatory toxicology and pharmacology,science and pseudoscience in clinical psychology,1
acs catalysis,nature reviews molecular cell biology,1
regulatory toxicology and pharmacology,sciences stke,1
acs catalysis,nature reviews genetics,1
regulatory toxicology and pharmacology,scientific opinion,1
acs catalysis,nature geoscience,1
regulatory toxicology and pharmacology,seminars in thrombosis and hemostasis,1
regulatory toxicology and pharmacology,sensing and instrumentation for food quality and safety,1
regulatory toxicology and pharmacology,sierra,1
regulatory toxicology and pharmacology,smithson misc collect,1
regulatory toxicology and pharmacology,social science research,1
regulatory toxicology and pharmacology,south african medical journal  suidafrikaanse tydskrif vir geneeskunde,1
regulatory toxicology and pharmacology,rocks  mineral magazine,1
regulatory toxicology and pharmacology,risk management and healthcare policy,1
regulatory toxicology and pharmacology,reports on progress in physics,1
regulatory toxicology and pharmacology,risk analysis,1
regulatory toxicology and pharmacology,reprod toxicol,1
regulatory toxicology and pharmacology,reproductive biology and endocrinology,1
acs catalysis,notes and records of the royal society of london,1
regulatory toxicology and pharmacology,res pap srs30asheville nc us department of agriculture forest service southern research station 9p,1
regulatory toxicology and pharmacology,research communications in chemical pathology and pharmacology,1
regulatory toxicology and pharmacology,research communications in molecular pathology and pharmacology,1
regulatory toxicology and pharmacology,resources conservation and recycling,1
regulatory toxicology and pharmacology,respiration,1
regulatory toxicology and pharmacology,respirology,1
regulatory toxicology and pharmacology,respirology case reports,1
regulatory toxicology and pharmacology,retrovirology,1
regulatory toxicology and pharmacology,rev ent rio j,1
regulatory toxicology and pharmacology,rev med virol,1
regulatory toxicology and pharmacology,review of optometry,1
regulatory toxicology and pharmacology,review of palaeobotany and palynology,1
regulatory toxicology and pharmacology,reviews in the neurosciences,1
regulatory toxicology and pharmacology,revista de investigacixf3n clxednica,1
regulatory toxicology and pharmacology,revista iberoamericana de micologxeda,1
regulatory toxicology and pharmacology,revista panamericana de salud pxfablica,1
regulatory toxicology and pharmacology,revue zool bot afr,1
regulatory toxicology and pharmacology,risk anal,1
regulatory toxicology and pharmacology,toxicology mechanisms and methods,1
regulatory toxicology and pharmacology,toxins,1
regulatory affairs journal,waste management  research,1
acs catalysis,journal of noncrystalline solids,1
rehabilitation psychology,shanghai archives of psychiatry,1
rehabilitation psychology,sleep,1
acs catalysis,journal of nutrition,1
rehabilitation psychology,social psychiatry and psychiatric epidemiology,1
acs catalysis,journal of nuclear materials,1
rehabilitation psychology,stress  health,1
rehabilitation psychology,stress and health,1
rehabilitation psychology,the american journal of clinical hypnosis,1
rehabilitation psychology,the american journal of occupational therapy,1
rehabilitation psychology,the british journal of clinical psychology,1
rehabilitation psychology,the clinical neuropsychologist,1
regulatory toxicology and pharmacology,trans am ophthalmol soc,1
rehabilitation psychology,the clinical psychologist,1
acs catalysis,journal of molecular structure theochem,1
rehabilitation psychology,the international journal of clinical and experimental hypnosis,1
rehabilitation psychology,the journal of clinical endocrinology  metabolism,1
acs catalysis,journal of molecular modeling,1
rehabilitation psychology,the journal of mental health administration,1
rehabilitation psychology,the journal of rehabilitation research and development,1
acs catalysis,journal of molecular catalysis b enzymatic,1
rehabilitation psychology,the journal of trauma,1
acs catalysis,journal of modern optics,1
acs catalysis,journal of physical and chemical reference data,1
rehabilitation psychology,seminars in pediatric surgery,1
