source,target,weight
fems microbiology reviews,veterinary survey tierxe4rztliche umschau,1
ann acad med singap,nihon shinkei seishin yakurigaku zasshi  japanese journal of psychopharmacology,1
fems microbiology reviews,western journal of medicine,1
ann acad med singap,nihon shinkei seishin yakurigaku zasshi,1
ann acad med singap,neuropsychobiology,1
ann acad med singap,neuropharmacology,1
fems microbiology reviews,viszeralmedizin,1
fems microbiology reviews,washington post horizon,1
fems microbiology reviews,waste management  research,1
fems microbiology reviews,water environment research,1
ann acad med singap,nature reviews cancer,1
ann acad med singap,nature medicine,1
fems microbiology reviews,weed research,1
fems yeast res,genes cells,1
fems yeast res,genes dev,1
ann acad med singap,molecular vision,1
fems yeast res,mutat res,1
fems yeast res,medical mycology,1
fems yeast res,microb pathog,1
fems yeast res,microbial cell factories,1
ann acad med singap,microscopy research and technique,1
fems yeast res,mol cell biol,1
ann acad med singap,microbes and infection  institut pasteur,1
fems yeast res,molecular biology mol biol,1
fems yeast res,molecular biology of the cell,1
fems yeast res,molecular microbiology,1
fems yeast res,molecular systems biology,1
fems yeast res,mutation research,1
fems yeast res,genetics genetics society of america,1
ann acad med singap,lancet oncol,1
ann acad med singap,lancet neurol,1
fems yeast res,nat struct mol biol,1
fems yeast res,nature biotechnology,1
fems yeast res,nucleic acids res,1
fems yeast res,nucleic acids res nucleic acids research,1
ann acad med singap,laboratory animals,1
fems yeast res,open forum infectious diseases,1
ann acad med singap,laboratory animal science,1
ann acad med singap,journal of the royal society of medicine,1
fems yeast res,mayo clin proc,1
fems yeast res,journal of molecular biology,1
fems yeast res,journal of investigative dermatology symposium proceedings,1
fems yeast res,journal of enzyme inhibition and medicinal chemistry,1
fems yeast res,gravitational and space biology bulletin,1
fems yeast res,hum mutat,1
fems yeast res,ieee transactions on nanotechnology,1
fems yeast res,indian journal of dermatology,1
fems yeast res,int j cosmet sci,1
fems yeast res,int j syst evol microbiol,1
fems yeast res,int rev cytol,1
fems yeast res,international journal of cosmetic science,1
ann acad med singap,molecular microbiology,1
fems yeast res,j am acad dermatol,1
fems yeast res,j androl,1
fems yeast res,j biosci bioeng,1
fems yeast res,j genet genomics,1
fems yeast res,j mol biol,1
fems yeast res,j mol cell cardiol,1
ann acad med singap,mol genet genomics,1
fems yeast res,journal of bacteriology,1
ann acad med singap,minerva psichiatr,1
fems yeast res,journal of cell science,1
fems yeast res,journal of clinical microbiology,1
fems yeast res,journal of cosmetic science,1
fems yeast research,klinische wochenschrift,1
fems yeast research,lancet,1
fenland notes  queries,the silver society journal,1
femspec,the comics journal,1
femspec,femspec,1
femspec,from the flames u2013 radical feminism with spirit,1
femspec,hertha,1
femspec,japanese studies,1
femspec,journal of the fantastic in the arts,1
femspec,mythprint,1
femspec,protoculture addicts,1
femspec,scifi universe,1
ann acad med singap,frontiers in microbiology,1
femspec,studio international,1
femspec,the journal of asian studies,1
ann acad med singap,genes,1
femspec,the journal of popular culture,1
femspec,the pipes of pan,1
femspec,the pomegranate,1
femspec,tidskrift fxf6r genusvetenskap,1
femspec,vi mxe4nniskor,1
femspec,western washington university,1
femspec,womanspirit,1
femspec,women of power,1
femspec,womens studies,1
femspec,wood and water,1
ann acad med singap,future microbiol,1
ann acad med singap,genes dev,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,food and agricultural immunology,1
fems yeast research,traffic,1
fems yeast research,the faseb journal,1
fems yeast research,the international journal of biochemistry  cell biology,1
fems yeast research,the journal of allergy and clinical immunology,1
fems yeast research,the journal of neuroscience,1
fems yeast research,the journal of nutrition,1
fems yeast research,the new cider makers handbook,1
fems yeast research,the new england journal of medicine,1
ann acad med singap,hum pathol,1
fems yeast research,the plant cell,1
fems yeast research,therapeutic advances in gastroenterology,1
ann acad med singap,head face med,1
fems yeast research,world journal of agricultural sciences,1
ann acad med singap,hautarzt,1
fems yeast research,trends in ecology  evolution,1
ann acad med singap,gynecol oncol,1
fems yeast research,trends in microbiology,1
fems yeast research,trends in neurosciences,1
fems yeast research,trends in plant science,1
fems yeast research,urol nurs,1
fems yeast research,vet dermatol,1
fems yeast research,vitis,1
fems yeast research,wei sheng wu xue bao  acta microbiologica sinica,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,fitoterapia,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,food and chemical toxicology,1
fems yeast research,learning and motivation,1
fenland notes  queries,saxon,1
fenland notes  queries,journal of the cork historical and archaeological society,1
ann acad med singap,fetal diagn ther,1
fenland notes  queries,journal of the royal society of arts,1
fenland notes  queries,museum international,1
fenland notes  queries,nature,1
fenland notes  queries,proceedings of the cambridge antiquarian society,1
fenland notes  queries,proceedings of the institution of mechanical engineers,1
fenland notes  queries,proceedings of the royal irish academy section c,1
fenland notes  queries,proceedings of the society of antiquaries of newcastle upon tyne,1
fenland notes  queries,proceedings of the suffolk institute of archaeology,1
ann acad med singap,fems microbiology reviews,1
fenland notes  queries,gravesiana,1
fenland notes  queries,sutton hoo field reports,1
fenland notes  queries,technical studies in the field of the fine arts,1
fenland notes  queries,the art workers quarterly,1
fenland notes  queries,the artist and journal of home culture,1
fenland notes  queries,the athenaeum british magazine,1
ann acad med singap,faseb j,1
ann acad med singap,farmaco,1
fenland notes  queries,the magazine of art,1
fenland notes  queries,the new statesman and nation,1
fenland notes  queries,the northern counties magazine,1
fenland notes  queries,greek roman and byzantine studies,1
ann acad med singap,frontiers in bioscience,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,ghana journal of science,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,the new zealand medical journal,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,journal of ethnobiology and ethnomedicine,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,journal of ethnopharmacology,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,journal of natural medicines,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,kathmandu university journal of science engineering and technology,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,natural product sciences,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,pakistan journal of botany,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,phytotherapy research,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,plos one,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,proceedings of the indian academy of sciences section b,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,seed science research,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,water sa,1
fenimore art museum,womens history review,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,weed biology and management,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,weed science,1
fen zi xi bao sheng wu xue bao  journal of molecular cell biology  zhongguo xi bao sheng wu xue xue hui zhu ban,weed technology,1
fence,lost and found times,1
fence,opera news,1
fence,paper magazine,1
fence,private arts,1
fence,studi italiana di filologia classica,1
fence,the religious observer,1
fenimore art museum,myrmecological news blog,1
ann acad med singap,indian journal of forensic medicine and pathology,1
fems yeast research,the chemical record,1
fems yeast research,the biological bulletin,1
fems yeast research,nature neuroscience,1
fems yeast research,mycopathologia et mycologia applicata,1
ann acad med singap,j anesth,1
fems yeast research,nat genet,1
fems yeast research,natural product reports,1
ann acad med singap,j anat,1
fems yeast research,nature chemical biology,1
ann acad med singap,intl j aesthetic restorative surgery,1
fems yeast research,nature ecology  evolution,1
ann acad med singap,international journal of paediatric dentistry,1
fems yeast research,nature microbiology,1
fems yeast research,nature reviews immunology,1
fems yeast research,mycol res,1
fems yeast research,nature reviews molecular cell biology,1
ann acad med singap,international journal of gynecological pathology,1
fems yeast research,nejm,1
fems yeast research,neurobiology of learning and memory,1
fems yeast research,neuroscience,1
fems yeast research,novartis foundation symposium,1
ann acad med singap,international journal of clinical rheumatology,1
fems yeast research,nutrition reviews,1
fems yeast research,oncoscience,1
fems yeast research,open forum infectious diseases,1
ann acad med singap,j appl physiol,1
fems yeast research,mutat res,1
fems yeast research,the biochemical journal,1
fems yeast research,molecular  general genetics,1
fems yeast research,lwt  food science and technology,1
fems yeast research,mayo clin proc,1
fems yeast research,mbio,1
fems yeast research,metabolites,1
fems yeast research,microbiological research,1
ann acad med singap,j hosp infect,1
fems yeast research,microbiological sciences,1
ann acad med singap,j formos med assoc,1
fems yeast research,microorganisms,1
fems yeast research,mitochondrion,1
fems yeast research,molecular and biochemical parasitology,1
ann acad med singap,j clin diagn res,1
fems yeast research,molecular and cellular biochemistry,1
ann acad med singap,j exp biol,1
fems yeast research,molecular biology,1
ann acad med singap,j clin psychopharmacol,1
fems yeast research,molecular biology reports,1
fems yeast research,molecular biosystems,1
ann acad med singap,j clin oncol,1
fems yeast research,molecular membrane biology,1
ann acad med singap,j clin microbiol,1
fems yeast research,molecular plant pathology,1
fems yeast research,otolaryngologia polska the polish otolaryngology,1
fems yeast research,palaeogeography palaeoclimatology palaeoecology,1
fems yeast research,paleontological journal,1
fems yeast research,scandinavian journal of immunology,1
fems yeast research,procedia food science,1
ann acad med singap,infect immun,1
ann acad med singap,indian pediatr,1
fems yeast research,protein science,1
fems yeast research,recent patents on antiinfective drug discovery,1
fems yeast research,regulatory toxicology and pharmacology,1
fems yeast research,rev iberoam micol,1
fems yeast research,review of palaeobotany and palynology,1
fems yeast research,revista iberoamericana de micologia,1
