source,target,weight
british journal of cancer,pflxfcgers archiv,1
british journal of cancer,pflxfcgers archiv  european journal of physiology,1
arquivos de zoologia,the journal of experimental biology,1
arquivos de zoologia,sitzungsberichte der mathematischnaturwissenschaftlichen classe der kaiserlichen akademie der wissenschaften,1
arquivos de zoologia,senckenbergiana biologica,1
british journal of cancer,polymer,1
british journal of cancer,psychology and health,1
arquivos de zoologia,raffles bulletin of zoology,1
british journal of cancer,protein expression and purification,1
british journal of cancer,protein sci,1
arquivos de zoologia,quaternary science reviews,1
british journal of cancer,proteins,1
british journal of cancer,proteomics clin appl,1
british journal of cancer,psychiatric genetics,1
arquivos de zoologia,proceedings of the zoological society of london,1
british journal of cancer,psychological science,1
british journal of cancer,psychological services,1
arquivos de zoologia,proceedings of the malacological society of london,1
british journal of cancer,postepy higieny i medycyny doswiadczalnej,1
arquivos de zoologia,proceedings of the gulf and caribbean fisheries institute,1
arquivos de zoologia,proceedings of the entomological society of washington,1
british journal of cancer,public health,1
british journal of cancer,public health nutrition,1
british journal of cancer,publications of the astronomical society of the pacific,1
british journal of cancer,qiagen catalog no 330231 pahs00za,1
british journal of cancer,quarterly journal of economics,1
arquivos de zoologia,proceedings of the california academy of sciences,1
british journal of cancer,radiologia brasileira,1
british journal of cancer,radiologic clinics of north america,1
british journal of cancer,prostate international,1
arquivos de zoologia,reviews in fisheries science  aquaculture,1
british journal of cancer,prostaglandins leukot essent fatty acids,1
arquivos de zoologia,revista brasileira de zoocixeancias,1
arquivos de zoologia,scientia marina,1
british journal of cancer,preventive medicine reports,1
british journal of cancer,proc jpn cancer assoc 34th annual meeting,1
british journal of cancer,proc r soc b,1
british journal of cancer,proc roy soc lond a,1
british journal of cancer,procedia materials science,1
arquivos de zoologia,schriften zur malakozoologie aus dem haus der natur cismar,1
british journal of cancer,proceedings of the american thoracic society,1
british journal of cancer,proceedings of the institution of mechanical engineers part d journal of automobile engineering,1
british journal of cancer,proceedings of the royal society of medicine,1
british journal of cancer,proceedings of the society for experimental biology and medicine society for experimental biology and medicine,1
british journal of cancer,proceedings of the staff meetings of the mayo clinic,1
british journal of cancer,professional psychology research and practice,1
british journal of cancer,progress in biophysics and molecular biology,1
british journal of cancer,progress in cardiovascular diseases,1
british journal of cancer,progress in clinical and biological research,1
arquivos de zoologia,salamandra,1
british journal of cancer,progress in medical virology fortschritte der medizinischen virusforschung progres en virologie medicale,1
british journal of cancer,progress in nucleic acid research and molecular biology,1
british journal of cancer,progrxe8s en urologie,1
british journal of cancer,prosocial behavior review of personality and social psychology,1
british journal of clinical pharmacology,clin toxicol phila,1
british journal of clinical pharmacology,clinica chimica acta international journal of clinical chemistry,1
british journal of clinical pharmacology,clinical advances in hematology  oncology,1
arquivos de neuropsiquiatria,journal of the association of physicians of india,1
british journal of clinical pharmacology,j natl med assoc,1
arquivos de neuropsiquiatria,journal of the history of the neurosciences,1
british journal of clinical pharmacology,j neurol sci,1
british journal of clinical pharmacology,j neuropathol exp neurol,1
arquivos de neuropsiquiatria,journal of the formosan medical association  taiwan yi zhi,1
british journal of clinical pharmacology,j patient saf,1
british journal of clinical pharmacology,j pediatr,1
british journal of clinical pharmacology,j pediatr gastroenterol nutr,1
british journal of clinical pharmacology,j pediatr hematol oncol,1
arquivos de neuropsiquiatria,journal of the college of physicians and surgeonspakistan,1
british journal of clinical pharmacology,j physiol,1
british journal of clinical pharmacology,j med ethics,1
arquivos de neuropsiquiatria,journal of the american medical association,1
british journal of clinical pharmacology,j psychopharmacol oxford,1
arquivos de neuropsiquiatria,journal of the american college of cardiology,1
british journal of clinical pharmacology,j reproduktionsmed endokrinol,1
british journal of clinical pharmacology,j soc gynecol investig,1
british journal of clinical pharmacology,j steroid biochem,1
british journal of clinical pharmacology,j thromb thrombolysis,1
british journal of clinical pharmacology,j toxicol clin toxicol,1
british journal of clinical pharmacology,j trop med hyg,1
british journal of clinical pharmacology,j uoeh,1
british journal of clinical pharmacology,j menopausal med,1
arquivos de neuropsiquiatria,journal of the international neuropsychological society,1
arquivos de neuropsiquiatria,journal of the american academy of child and adolescent psychiatry,1
british journal of clinical pharmacology,j dairy sci,1
arquivos de neuropsiquiatria,journal of vascular surgery,1
british journal of clinical pharmacology,j cardiovasc pharmacol ther,1
arquivos de neuropsiquiatria,journal of vascular and interventional radiology,1
british journal of clinical pharmacology,j child psychol psychiatry,1
british journal of clinical pharmacology,j clin aesthet dermatol,1
british journal of clinical pharmacology,j clin basic cardiol,1
arquivos de neuropsiquiatria,journal of ultrasound in medicine,1
british journal of clinical pharmacology,j clin oncol,1
arquivos de neuropsiquiatria,journal of the southern orthopaedic association,1
arquivos de neuropsiquiatria,journal of the royal society of new zealand,1
british journal of clinical pharmacology,j dent res,1
british journal of clinical pharmacology,j lipid res,1
arquivos de neuropsiquiatria,journal of the royal society of medicine,1
british journal of clinical pharmacology,j endocrinol,1
arquivos de neuropsiquiatria,journal of the peripheral nervous system  jpns,1
british journal of clinical pharmacology,j forensic sci,1
british journal of clinical pharmacology,j headache pain,1
british journal of clinical pharmacology,j hepatol,1
british journal of clinical pharmacology,j hist biol,1
british journal of clinical pharmacology,j hum lact,1
british journal of clinical pharmacology,j infect,1
british journal of clinical pharmacology,j intellect disabil res,1
british journal of clinical pharmacology,j vet emerg crit care,1
arquivos de neuropsiquiatria,journal of substance abuse treatment,1
arquivos de neuropsiquiatria,journal of neurotherapy,1
british journal of clinical pharmacology,journal of chemical information and computer sciences,1
