source,target,weight
mayo clinic proceedings,the journal of clinical pharmacology,1
mayo clinic proceedings,the faseb journal,1
mayo clinic proceedings,the florida entomologist,1
mayo clinic proceedings,the global gazette,1
mayo clinic proceedings,the gulf journal of oncology,1
mayo clinic proceedings,the horse,1
mayo clinic proceedings,the international journal of angiology,1
mayo clinic proceedings,the international journal of life cycle assessment,1
mayo clinic proceedings,the international journal of lower extremity wounds,1
mayo clinic proceedings,the international journal of neuroscience,1
mayo clinic proceedings,the international journal of social psychiatry,1
mayo clinic proceedings,the international journal of tuberculosis and lung disease,1
mayo clinic proceedings,the international journal on drug policy,1
mayo clinic proceedings,the israel journal of psychiatry and related sciences,1
mayo clinic proceedings,the israel medical association journal,1
mayo clinic proceedings,the johns hopkins medical journal,1
advances in space research,artificial life,1
advances in space research,arkiv fxf6r matematik astronomi och fysik,1
mayo clinic proceedings,the journal of asthma,1
advances in space research,arctic and alpine research,1
advances in space research,archaeology of eastern north america,1
advances in space research,arabic sciences and philosophy,1
advances in space research,biochemical systematics and ecology,1
mayo clinic proceedings,terapevticheskii arkhiv,1
mayo clinic proceedings,telemedicine and ehealth,1
advances in space research,bulletin,1
advances in space research,bull amer meteor soc,1
mayo clinic proceedings,seminars in pediatric neurology,1
advances in space research,bull am astron soc,1
advances in space research,bryologist,1
advances in space research,british journal of pharmacology,1
mayo clinic proceedings,seminars in ultrasound ct and mr,1
mayo clinic proceedings,sex health exch,1
mayo clinic proceedings,sexual abuse a journal of research and treatment,1
advances in space research,british journal of ophthalmology,1
advances in space research,british journal of cancer,1
advances in space research,bone,1
advances in space research,boletxedn del museo chileno de arte precolombino,1
mayo clinic proceedings,signal processing,1
advances in space research,boletxedn de la sociedad geolxf3gica mexicana,1
mayo clinic proceedings,slate,1
advances in space research,bois et forxeats des tropiques,1
mayo clinic proceedings,sleep  breathing  schlaf  atmung,1
mayo clinic proceedings,sleep disorders,1
mayo clinic proceedings,sleep med,1
advances in space research,bmj,1
mayo clinic proceedings,sleep research online,1
mayo clinic proceedings,seminars in nephrology,1
mayo clinic proceedings,seminars in immunology,1
mayo clinic proceedings,smithsonian studies in history and technology,1
mayo clinic proceedings,seminars in hematology,1
mayo clinic proceedings,science news,1
mayo clinic proceedings,science technology  human values,1
advances in space research,canadian journal of physics,1
advances in space research,c r acad sci paris,1
advances in space research,bulletin volcanologique,1
advances in space research,bulletin of the eastbay astronomical society,1
mayo clinic proceedings,scientific review of mental health practice,1
mayo clinic proceedings,scientometrics,1
mayo clinic proceedings,scottish dental clinical effectiveness programme,1
advances in space research,bulletin of the atomic scientists,1
advances in space research,bulletin of the astronomical society of india,1
mayo clinic proceedings,seattle times,1
mayo clinic proceedings,self nonself,1
advances in space research,bulletin of the american museum of natural history,1
mayo clinic proceedings,semin fetal neonatal med,1
mayo clinic proceedings,semin liver dis,1
advances in space research,bulletin of entomological research,1
mayo clinic proceedings,semin reprod med,1
mayo clinic proceedings,semin respir crit care med,1
advances in space research,bulletin de la socixe9txe9 royale des sciences de lixe8ge,1
mayo clinic proceedings,seminars in fetal  neonatal medicine,1
mayo clinic proceedings,sleep science,1
mayo clinic proceedings,soas bulletin of burma research,1
mayo clinic proceedings,technology in cancer research and treatment,1
advances in space research,biomedical results from skylab,1
mayo clinic proceedings,stem cells international,1
mayo clinic proceedings,stem cells translational medicine,1
mayo clinic proceedings,strahlenther onkol,1
advances in space research,biological reviews of the cambridge philosophical society,1
advances in space research,biological life support technologies commercial opportunities,1
mayo clinic proceedings,student bmj,1
advances in space research,biological journal of the linnean society,1
mayo clinic proceedings,substance abuse treatment prevention and policy,1
mayo clinic proceedings,suchtmed,1
mayo clinic proceedings,support care cancer,1
mayo clinic proceedings,surg laparosc endosc percutan tech,1
advances in space research,biogeosciences,1
mayo clinic proceedings,surgery gynecology  obstetrics,1
mayo clinic proceedings,surgery today,1
mayo clinic proceedings,surgical endoscopy,1
mayo clinic proceedings,surgical oncology,1
mayo clinic proceedings,swedish dental journal supplement,1
advances in space research,biochimie,1
mayo clinic proceedings,sydney law school,1
advances in space research,biochimica et biophysica acta,1
advances in space research,biochim biophys acta,1
mayo clinic proceedings,stem cells and development,1
mayo clinic proceedings,stem cell reviews,1
mayo clinic proceedings,social historyhistoire sociale,1
mayo clinic proceedings,stem cell rev,1
mayo clinic proceedings,social problems,1
advances in space research,bmc evolutionary biology,1
mayo clinic proceedings,social science  medicine 1982,1
mayo clinic proceedings,social science research,1
mayo clinic proceedings,social work,1
mayo clinic proceedings,social work research,1
mayo clinic proceedings,sociology of sport journal,1
mayo clinic proceedings,soins gynxe9cologie obstxe9trique puxe9riculture pxe9diatrie,1
mayo clinic proceedings,southern medical and surgical journal,1
advances in space research,bmc biology,1
mayo clinic proceedings,southwestern entomologist,1
mayo clinic proceedings,spatial vision,1
mayo clinic proceedings,spectrochimica acta part a molecular and biomolecular spectroscopy,1
mayo clinic proceedings,spie proceedings on computer vision and image analysis of art ii,1
advances in space research,biotropica,1
mayo clinic proceedings,spirituality and health international,1
mayo clinic proceedings,sports biomechanics,1
mayo clinic proceedings,st bartholomews hospital report,1
mayo clinic proceedings,statistical methods in medical research,1
mayo clinic proceedings,statistics in medicine,1
mayo clinic proceedings,stem cell reports,1
advances in space research,angewandte chemie international ed in english,1
mayo clinic proceedings,the journal of school nursing,1
advances in space research,gravitation and cosmology 2nd mexican meeting on mathematical and experimental physics aip conference proceedings,1
advances in soviet mathematics,international journal for numerical methods in biomedical engineering,1
mayo clinic proceedings,treatments in respiratory medicine,1
mayo clinic proceedings,trends immunol,1
mayo clinic proceedings,trends in biotechnology,1
advances in soviet mathematics,international journal of shape modeling,1
mayo clinic proceedings,trends in cell biology,1
advances in soviet mathematics,international journal of computer vision,1
mayo clinic proceedings,trends in endocrinology and metabolism,1
mayo clinic proceedings,trends in genetics,1
mayo clinic proceedings,trends in hearing,1
mayo clinic proceedings,trends in immunology,1
advances in soviet mathematics,ieee transactions on visualization and computer graphics,1
advances in space research,andean geology,1
advances in soviet mathematics,ieee transactions on medical imaging,1
advances in soviet mathematics,ieee conference on computer vision and pattern recognition,1
mayo clinic proceedings,trends in plant science,1
mayo clinic proceedings,trials,1
mayo clinic proceedings,triplec,1
mayo clinic proceedings,triplec communication capitalism  critique,1
mayo clinic proceedings,tropical gastroenterology,1
mayo clinic proceedings,tumori,1
mayo clinic proceedings,ulster med j,1
advances in soviet mathematics,graphical models,1
mayo clinic proceedings,treat respir med,1
mayo clinic proceedings,travelers health u2013 yellow book,1
mayo clinic proceedings,trauma violence  abuse,1
advances in soviet mathematics,journal of algebra and its applications,1
mayo clinic proceedings,toxicological research,1
advances in soviet mathematics,journal of open source software,1
advances in soviet mathematics,journal of mathematical physics,1
mayo clinic proceedings,toxin reviews,1
mayo clinic proceedings,track technique,1
mayo clinic proceedings,trans am soc artif intern organs,1
