source,target,weight
the annals and magazine of natural history,viruses,1
the annals and magazine of natural history,western north american naturalist,1
the annals and magazine of natural history,wetlands,1
the annals and magazine of natural history,whales of the southern hemisphere,1
aaohn journal,journal of nursing administration,1
the annals and magazine of natural history,wild mammals of north america biology management and conservation,1
the annals and magazine of natural history,wildlife research,1
the annals and magazine of natural history,wuyi science journal,1
aaohn journal,journal of occupational health,1
the annals and magazine of natural history,transactions of the american philosophical society,1
the annals and magazine of natural history,the entomologist,1
aaohn journal,journal of pharmacological sciences,1
the annals and magazine of natural history,the great basin naturalist,1
aaohn journal,journal of psychosomatic research,1
the annals and magazine of natural history,the journal of the asiatic society of bengal,1
the annals and magazine of natural history,the journal of the bombay natural history society,1
aaohn journal,journal of psychiatric and mental health nursing,1
the annals and magazine of natural history,the magazine of natural history and journal of zoology botany mineralogy geology and meteorology,1
the annals and magazine of natural history,the memoirs of the entomological society of canada,1
the annals and magazine of natural history,the panpacific entomologist,1
the annals and magazine of natural history,the philippine journal of science,1
the annals and magazine of natural history,the quarterly review of biology,1
the annals and magazine of natural history,the raffles bulletin of zoology,1
the annals and magazine of natural history,the scientific reports of the whales research institute,1
the annals and magazine of natural history,the southwestern naturalist,1
the annals and magazine of natural history,the sunday telegraph sydney,1
the annals and magazine of natural history,the wilson bulletin,1
the annals and magazine of natural history,the wilson journal of ornithology,1
the annals and magazine of natural history,toxicon,1
the annals and magazine of natural history,traffic bulletin,1
the annals and magazine of natural history,trans soc brit ent,1
the annals and magazine of natural history,transactions and proceedings of the new zealand institute,1
the annals and magazine of natural history,transactions of the american entomological society,1
the anatomical record,the journal of pharmacology and experimental therapeutics,1
the anatomical record,the journal of nutrition,1
the annals of family medicine,the gerontologist,1
the american surgeon,united states federal register,1
aap news,bmc medicine,1
the american surgeon,tidsskrift for den norske legeforening,1
the american surgeon,time,1
the american surgeon,transactions  studies of the college of physicians of philadelphia,1
the american surgeon,transfusion,1
the american surgeon,translational research,1
the american surgeon,transplant infectious disease,1
the american surgeon,trauma surgery  acute care open,1
the american surgeon,turkish journal of trauma  emergency surgery,1
the american surgeon,ugeskrift for laeger,1
the american surgeon,vascular and endovascular surgery,1
aap news,annals of emergency medicine,1
the american surgeon,wmj,1
the american surgeon,world health organization technical report series,1
the american surgeon,world j gastroenterol,1
the american surgeon,world journal of clinical cases,1
aap news,birth defects research part c embryo today reviews,1
the american surgeon,world journal of radiology,1
aap news,birth defects research,1
aap news,biometals,1
the american surgeon,world journal of urology,1
the american surgeon,wounds,1
aap news,bmc public health,1
the american surgeon,thromb haemost,1
the american surgeon,thoracic surgical clinics,1
the american surgeon,therapeutic advances in chronic disease,1
the american surgeon,the journal of microbiology,1
the american surgeon,the journal of neuroscience,1
the american surgeon,the journal of nutrition,1
the american surgeon,the journal of obstetrics and gynecology of india,1
the american surgeon,the journal of pain,1
the american surgeon,the journal of pediatrics,1
the american surgeon,the journal of rheumatology,1
aap news,cambridge encyclopedia of anthropology,1
the american surgeon,the journal of the royal college of physicians of edinburgh,1
aap news,britannica academic,1
aap news,breastfeeding medicine,1
the american surgeon,the lancet infectious diseases,1
aap news,brain research bulletin,1
the american surgeon,the lancet oncology,1
aap news,br j nutr,1
the american surgeon,the open orthopaedics journal,1
aap news,bmj clinical research ed,1
the american surgeon,the pediatric infectious disease journal,1
the american surgeon,the prostate,1
the american surgeon,the turkish journal of gastroenterology,1
the american surgeon,the western journal of medicine,1
the american surgeon,xxiv national conference of indian association of surgical gastroenterology,1
the american surgeon,zentralblatt fxfcr chirurgie,1
the american surgeon,zentralblatt fxfcr gynakologie,1
the american year book,the british journal for the history of science,1
the american year book,the observatory,1
the americanscandinavian review,the bulletin of the radnor historical society,1
the americanscandinavian review,the outlook,1
the americanscandinavian review,vassar alumnae magazine,1
aap news,australian prescriber,1
the americas,the anthropocene review,1
aap news,archives of toxicology,1
the americas,the bmj,1
the americas,the british journal of criminology,1
the americas,the bulletin of the national association of secondary school principals,1
the americas,the burlington magazine,1
the americas,the cambrian,1
the americas,the canadian journal of infectious diseases,1
the americas,the chronicle south australia,1
aap news,archives of ophthalmology,1
the americas,the country connection magazine,1
aap news,archives of disease in childhood,1
aap news,applied and environmental microbiology,1
the americas,the defense monitor,1
aap news,annals of the new york academy of sciences,1
aap news,annals of the american thoracic society,1
