source,target,weight
journal of the asiatic society of bengal,marine technology society journal,2
cytometry part a,stem cell reports,2
aiche journal,journal of micromechanics and microengineering,2
journal of the arnold arboretum,rosicrucian digest,2
journal of the arnold arboretum,rhodora,2
cytometry part a,international journal of laboratory hematology,2
journal of human behavior in the social environment,journal of peace research,2
energy,the journal of business,2
cytotechnology,medicine,2
cytotechnology,menopause international,2
cytotechnology,methods in molecular biology,2
journal of the anthropological society of oxford,u5e1du4eacu793eu4f1au5b66u7b2c,2
journal of the anthropological society of oxford,studies in nepali history and society,2
cytotechnology,milestones in drug therapy,2
cytotechnology,mol cell biol,2
cytotechnology,molecular and cellular biology,2
journal of the anthropological society of oxford,nepalese linguistics,2
journal of human behavior in the social environment,nih,2
energy,the economist,2
energy,the economic journal,2
annual review of biophysics and biomolecular structure,molecular membrane biology,2
energy,the astrophysical journal,2
cytotechnology,nature medicine,2
cytotechnology,nature nanotechnology,2
journal of human behavior in the social environment,perspectives on psychological science,2
energy,tellus,2
cytotechnology,nature reviews molecular cell biology,2
energy,structural and multidisciplinary optimization,2
cytotechnology,neuroscience,2
cytotechnology,nucleic acids res,2
energy,spe production  operations,2
energy,spe gas technology symposium,2
energy,spe annual technical conference and exhibition,2
cytotechnology,oncology,2
journal of human behavior in the social environment,popular music and society,2
journal of the anthropological instituten,proceedings of the american philosophical societyn,2
energy,the journal of energy markets,2
energy,the journal of physical chemistry b,2
journal of the anthropological society of south australia,western journal of medicine,2
journal of human behavior in the social environment,justice quarterly,2
energy  environment,energy  environment,2
journal of human behavior in the social environment,journal of political economy,2
cytotechnology,journal of histochemistry  cytochemistry,2
energy,world energy magazine,2
energy,world development,2
journal of human behavior in the social environment,journal of substance abuse treatment,2
cytotechnology,journal of medicinal chemistry,2
journal of the archaeological society of athens,medical history,2
cytotechnology,journal of molecular and cellular cardiology,2
journal of human behavior in the social environment,journal of theoretical biology,2
cytotechnology,journal of neuroscience methods,2
energy,wildlife society bulletin,2
annals of harvard college observatory,vizier online data catalog bgcvs  originally published in 2009ycat102025s,2
journal of the arab neonatology forum,pediatric cardiology,2
energy,the new york review of books,2
energy,us department of energy,2
cytotechnology,journal of the association for laboratory automation,2
annual review of biophysics and biomolecular structure,monatsschrift kinderheilkunde,2
cytotechnology,journal of the national comprehensive cancer network,2
annals of harvard college observatory,vizier online data catalog bmk originally published in lowell observatory october 2014,2
energy,transportation research record journal of the transportation research board,2
energy,transportation research part d transport and environment,2
journal of human behavior in the social environment,lancet neurol,2
energy,transactions of the connecticut academy of arts and sciences,2
energy,transactions and proceedings of the new zealand institute,2
journal of the antique telescope society,sky and telescope,2
journal of the antique telescope society,scientific american,2
cytotechnology,materials horizons,2
aiche journal,microfluidics and nanofluidics,2
journal of the anthropological instituten,naturen,2
journal of human behavior in the social environment,prevention researcher,2
journal of human behavior in the social environment,substance abuse and mental health services administration,2
annual review of biophysics and biomolecular structure,mol cell biol,2
cytotechnology,supportive care in cancer,2
journal of human behavior in the social environment,sex roles,2
journal of human behavior in the social environment,sexuality  culture,2
journal of human behavior in the social environment,soc work public health,2
energy,reliability engineering and system safety,2
