source,target,weight
chemical  pharmaceutical bulletin,molecular simulation,1
chemical  pharmaceutical bulletin,morbidity and mortality weekly report,1
chemical  pharmaceutical bulletin,mutation researchfundamental and molecular mechanisms of mutagenesis,1
chemical  pharmaceutical bulletin,mutation researchgenetic toxicology,1
arch ophthalmol,documenta ophthalmologica advances in ophthalmology,1
arch ophthalmol,doc ophtalmol,1
chemical  pharmaceutical bulletin,mycologia helvetica,1
arch ophthalmol,dna seq,1
chemical  pharmaceutical bulletin,molecular genetics and metabolism,1
chemical  pharmaceutical bulletin,mycopathologia et mycologia applicata,1
chemical  pharmaceutical bulletin,mycosystema,1
arch ophthalmol,dna cell biol,1
arch ophthalmol,disability and rehabilitation,1
arch ophthalmol,digital journal of ophthalmology,1
arch ophthalmol,differentiation,1
chemical  pharmaceutical bulletin,nature communications,1
chemical  pharmaceutical bulletin,nature reviews cancer,1
chemical  pharmaceutical bulletin,nature structural  molecular biology,1
chemical  pharmaceutical bulletin,naturwissenschaften,1
chemical  pharmaceutical bulletin,molecular pharmacology,1
chemical  pharmaceutical bulletin,molecular biology of the cell,1
chemical  pharmaceutical bulletin,malpighia,1
chemical  pharmaceutical bulletin,microbiological reviews,1
arch ophthalmol,eukaryot cell,1
chemical  pharmaceutical bulletin,marine drugs,1
arch ophthalmol,eugenics a journal of race betterment,1
arch ophthalmol,epilepsia,1
chemical  pharmaceutical bulletin,mediators of inflammation,1
chemical  pharmaceutical bulletin,medical science monitor,1
chemical  pharmaceutical bulletin,medicinal chemistry,1
chemical  pharmaceutical bulletin,medicinal chemistry research,1
chemical  pharmaceutical bulletin,metallomics,1
chemical  pharmaceutical bulletin,mgg molecular  general genetics,1
chemical  pharmaceutical bulletin,microporous materials,1
chemical  pharmaceutical bulletin,molecular biology and evolution,1
chemical  pharmaceutical bulletin,min yeml russia trudy ruiri miwel i fitopatol uchen kom,1
chemical  pharmaceutical bulletin,mini reviews in medicinal chemistry,1
chemical  pharmaceutical bulletin,minireviews in medicinal chemistry,1
chemical  pharmaceutical bulletin,mitochondrion,1
chemical  pharmaceutical bulletin,mmwr,1
chemical  pharmaceutical bulletin,mmwr morb mortal wkly rep,1
arch ophthalmol,environ health perspect,1
chemical  pharmaceutical bulletin,molecular  cellular proteomics,1
arch ophthalmol,endocrinology,1
chemical  pharmaceutical bulletin,molecular aspects of medicine,1
chemical  pharmaceutical bulletin,journal of chromatography b,1
chemical  pharmaceutical bulletin,journal of chromatography,1
chemical  pharmaceutical bulletin,journal of chromatographic science,1
chemical  pharmaceutical bulletin,frontiers in aging neuroscience,1
chemical  pharmaceutical bulletin,food additives  contaminants part a,1
arch ophthalmol,head  face medicine,1
arch ophthalmol,harefuah,1
arch ophthalmol,graefes archive for clinical and experimental ophthalmology  albrecht von graefes archiv fxfcr klinische und experimentelle ophthalmologie,1
chemical  pharmaceutical bulletin,forensic science international,1
chemical  pharmaceutical bulletin,forensic toxicology,1
chemical  pharmaceutical bulletin,forestry studiesmetsanduslikud uurimused,1
chemical  pharmaceutical bulletin,forests,1
chemical  pharmaceutical bulletin,forsch komplementxe4rmed,1
chemical  pharmaceutical bulletin,free radical research,1
chemical  pharmaceutical bulletin,fundamental and applied toxicology,1
arch ophthalmol,health physics,1
chemical  pharmaceutical bulletin,fungal ecology,1
chemical  pharmaceutical bulletin,genes brain and behavior,1
chemical  pharmaceutical bulletin,genome announcements,1
chemical  pharmaceutical bulletin,genome res,1
chemical  pharmaceutical bulletin,gigascience,1
chemical  pharmaceutical bulletin,gut,1
chemical  pharmaceutical bulletin,head  neck,1
arch ophthalmol,glycobiol,1
chemical  pharmaceutical bulletin,helvetica chimica acta zxfcrich switzerland,1
chemical  pharmaceutical bulletin,heredity,1
chemical  pharmaceutical bulletin,flora plantarum cryptogamarum urss,1
arch ophthalmol,histol histopathol,1
chemical  pharmaceutical bulletin,journal of child psychology and psychiatry,1
chemical  pharmaceutical bulletin,european journal of pharmaceutics and biopharmaceutics,1
chemical  pharmaceutical bulletin,environmental toxicology and pharmacology,1
chemical  pharmaceutical bulletin,epigenetics,1
chemical  pharmaceutical bulletin,epilepsia,1
chemical  pharmaceutical bulletin,ethnobotany,1
chemical  pharmaceutical bulletin,european food research and technology,1
chemical  pharmaceutical bulletin,european journal of biochemistry  febs,1
chemical  pharmaceutical bulletin,european journal of cancer,1
chemical  pharmaceutical bulletin,european journal of cell biology,1
chemical  pharmaceutical bulletin,european journal of human genetics,1
chemical  pharmaceutical bulletin,european journal of pharmaceutical sciences,1
arch ophthalmol,human molecular genetics,1
arch ophthalmol,hum hered,1
chemical  pharmaceutical bulletin,evolution,1
chemical  pharmaceutical bulletin,experimental cell research,1
