source,target,weight
biodata mining,the american journal of drug and alcohol abuse,1
biodata mining,the american journal of psychiatry,1
biodata mining,the american statistician,1
australian centre for complementary medicine,neuron,1
biodata mining,the biochemical journal,1
biodata mining,the computer journal,1
biodata mining,the embo journal,1
biodata mining,the european respiratory journal,1
biodata mining,the international journal of biochemistry  cell biology,1
biodata mining,the journal of experimental biology,1
biodata mining,the journal of medical investigation,1
biodegradation,biology direct,1
biodata mining,the plant genome,1
biodata mining,top,1
biodata mining,translational psychiatry,1
biodata mining,transportation research part c emerging technologies,1
biodata mining,tsinghua science and technology,1
australian centre for complementary medicine,nature neuroscience,1
biodegradation,biol chem hoppeseyler,1
australian centre for complementary medicine,nature chemical biology,1
biodegradation,biological trace element research,1
biodegradation,biology and philosophy,1
biodata mining,molecular cell,1
biodata mining,molecular biology,1
biodata mining,methods in ecology and evolution,1
biodata mining,genes  development,1
biodata mining,evolution international journal of organic evolution,1
australian coin review,brush and pencil,1
biodata mining,expert systems in public administration,1
australian coin review,australian historical studies,1
biodata mining,fems microbiol rev,1
biodata mining,frontiers in environmental science,1
australian coin review,australian feminist studies,1
biodata mining,frontiers in plant science,1
biodata mining,gene,1
biodata mining,genes  cancer,1
australian civilstructural engineering transactions,the need project,1
biodata mining,environmental health and preventive medicine,1
biodata mining,genomics data,1
biodata mining,geoscientific instrumentation methods and data systems,1
biodata mining,historical methods a journal of quantitative and interdisciplinary history,1
australian civilstructural engineering transactions,hydraulics,1
biodata mining,ieee geoscience and remote sensing letters,1
biodata mining,ieee international conference on systems man and cybernetics,1
biodata mining,ieee journal of biomedical and health informatics,1
biodata mining,ieee journal of translational engineering in health and medicine,1
biodata mining,ieee transactions on biomedical engineering,1
biodata mining,ieee transactions on image processing,1
biodata mining,environmental health perspectives,1
biodata mining,entropy,1
australian centre for complementary medicine,science,1
biodata mining,current diabetes reports,1
biodata mining,clinical science,1
biodata mining,communications of the acm,1
biodata mining,computational intelligence,1
biodata mining,computer vision and image understanding,1
biodata mining,computerized medical imaging and graphics,1
biodata mining,computers  electrical engineering,1
biodata mining,computers and electronics in agriculture,1
biodata mining,computers in biology and medicine,1
biodata mining,construction and building materials,1
biodata mining,cs224n project report stanford,1
biodata mining,current opinion in drug discovery  development,1
biodata mining,energy and buildings,1
biodata mining,current opinion in genetics  development,1
biodata mining,current psychiatry reports,1
biodata mining,data mining and knowledge discovery,1
biodata mining,database the journal of biological databases and curation,1
biodata mining,decision support systems,1
biodata mining,development and psychopathology,1
biodata mining,die pharmazie,1
biodata mining,ecology,1
biodata mining,electronic notes in theoretical computer science,1
biodata mining,emnlp,1
biodata mining,ieee transactions on intelligent transportation systems,1
biodata mining,ieee transactions on neural networks,1
australian civilstructural engineering transactions,hydraulic structures for flow diversion and storage,1
biodata mining,journal of physiology and pharmacology,1
biodata mining,journal of geophysical research,1
biodata mining,journal of intelligent  robotic systems,1
biodata mining,journal of machine learning research,1
biodata mining,journal of molecular biology,1
biodata mining,journal of molecular evolution,1
biodata mining,journal of molecular neuroscience,1
biodata mining,journal of multimedia,1
biodata mining,journal of neuroengineering and rehabilitation,1
biodata mining,journal of neuroscience methods,1
biodata mining,journal of physics conference series,1
biodata mining,journal of quality vol,1
biodata mining,ieee transactions on rehabilitation engineering,1
australian centre for complementary medicine,the journal of pharmacology and experimental therapeutics,1
biodata mining,journal of the royal statistical society series b methodological,1
biodata mining,kdd,1
biodata mining,knowledge and information systems,1
biodata mining,knowledgebased systems,1
biodata mining,lrec,1
australian centre for complementary medicine,the journal of comparative neurology,1
biodata mining,machine learning an artificial intelligence approach,1
biodata mining,machine learning proceedings,1
biodata mining,marine pollution bulletin,1
biodata mining,journal of electronic imaging,1
biodata mining,journal of child psychology and psychiatry and allied disciplines,1
biodata mining,journal of chemometrics,1
biodata mining,journal of cheminformatics,1
biodata mining,ieee transactions on systems man and cybernetics,1
biodata mining,ieee transactions on systems man and cybernetics  part b cybernetics,1
biodata mining,ijcai,1
biodata mining,image analysis  stereology,1
australian civil engineering transactions,quarterly journal of the geological society,1
australian centre for complementary medicine,vision research,1
biodata mining,information processing letters,1
biodata mining,information retrieval,1
australian centre for complementary medicine,trends in neurosciences,1
biodata mining,international journal of electrical power  energy systems,1
biodata mining,international journal of epidemiology,1
biodata mining,international journal of fuzzy systems,1
biodata mining,international journal of manmachine studies,1
biodata mining,international journal of pattern recognition and artificial intelligence,1
biodata mining,ismb96 proceedings,1
biodata mining,ismir,1
biodata mining,jama,1
biodata mining,journal of airport management,1
biodata mining,journal of big data,1
biodata mining,journal of biological chemistry,1
australian centre for complementary medicine,trends in endocrinology and metabolism,1
biodegradation,chemical communications,1
biodegradation,chemicobiological interactions,1
australian computer journal,sigplan notices,1
biodegradation,molecular ecology,1
biodegradation,mathematical proceedings of the cambridge philosophical society,1
biodegradation,medical history,1
biodegradation,medicine,1
biodegradation,memoirs of the torrey botanical club,1
biodegradation,microbial ecology,1
biodegradation,microbiol rev,1
biodegradation,microbiology and immunology,1
biodegradation,microbiology and molecular biology reviews,1
australian bus panorama,railway digest,1
biodegradation,molecular aspects of medicine,1
biodegradation,molecular nutrition  food research,1
biodegradation,leeds international classical studies,1
biodegradation,molecular pharmacology,1
biodegradation,molecular phylogenetics and evolution,1
biodegradation,mutation researchgenetic toxicology and environmental mutagenesis,1
australian bureau of statistics,undata,1
biodegradation,mycological research,1
biodegradation,mycopathologia,1
australian bureau of statistics,statistics south africa,1
biodegradation,nature geoscience,1
biodegradation,nature reviews cancer,1
australian bureau of statistics,statistics portal  luxembourg,1
biodegradation,marine pollution bulletin,1
biodegradation,kings american dispensatory,1
biodegradation,new solutions,1
biodegradation,journal of natural products,1
australian bushfoods magazine,london journal of botany,1
biodegradation,journal of environmental science and health part c,1
biodegradation,journal of environmental sciences china,1
biodegradation,journal of ethnopharmacology,1
australian bus panorama,roundhouse periodical,1
biodegradation,journal of geoscience education,1
australian bus panorama,roundhouse,1
biodegradation,journal of health science,1
biodegradation,journal of human genetics,1
biodegradation,journal of molecular biology,1
biodegradation,journal of pediatric nursing,1
biodegradation,journal of zhejiang university science b,1
biodegradation,journal of polymer science  chemistry edition,1
biodegradation,journal of reproduction and fertility supplement,1
