source,target,weight
bloomberg businessweek,nebraska anthropologist,1
bloomberg businessweek,new phytologist,1
bloomberg businessweek,new scientist,1
bloomberg businessweek,new york review of books,1
bloomberg businessweek,publishers weekly,1
bloomberg businessweek,rapid prototyping journal,1
assiut veterinary medicine journal,journal of reproduction and fertility,1
bloomberg businessweek,the earthscan reader in sustainable agriculture,1
bloomberg businessweek,telugucinemacom,1
bloomberg businessweek,tf review,1
bloomberg businessweek,the american journal of human genetics,1
bloomberg businessweek,the american psychologist,1
bloomberg businessweek,the associated press,1
assiut veterinary medicine journal,institute of social studies the hague occasional papers,1
bloomberg businessweek,the beirut review a journal on lebanon and the middle east,1
bloomberg businessweek,the bridge on agriculture and information technology,1
bloomberg businessweek,the bulletin australian periodical,1
bloomberg businessweek,the christian science monitor,1
assiut veterinary medicine journal,indian journal of daily science,1
bloomberg businessweek,retro gamer u2014 the mega drive book,1
bloomberg businessweek,the fader,1
assiut veterinary medicine journal,indian journal of animal sciences,1
bloomberg businessweek,the herald,1
bloomberg businessweek,the hindu business line,1
assiut veterinary medicine journal,indian farming,1
bloomberg businessweek,the independent,1
bloomberg businessweek,the journal of economic history,1
bloomberg businessweek,the journal of finance,1
bloomberg businessweek,the journal of mind and behavior,1
bloomberg businessweek,the journal of negro history,1
bloomberg businessweek,telematics and informatics,1
assiut veterinary medicine journal,j reprod fertil,1
bloomberg businessweek,tampa bay magazine,1
bloomberg businessweek,taiwan business topics,1
assiut veterinary medicine journal,journal of industrial microbiology and biotechnology,1
assiut veterinary medicine journal,journal of food science,1
assiut veterinary medicine journal,journal of dairy research,1
bloomberg businessweek,saturday evening post subscription required,1
assiut veterinary medicine journal,journal of archaeological science,1
bloomberg businessweek,scientific reports,1
bloomberg businessweek,silicon valley business journal,1
bloomberg businessweek,small farm today magazine,1
bloomberg businessweek,smithsonian,1
bloomberg businessweek,social forces,1
assiut veterinary medicine journal,journal of anatomy,1
bloomberg businessweek,social times,1
bloomberg businessweek,soil and tillage research,1
bloomberg businessweek,soil horizons,1
bloomberg businessweek,spin,1
bloomberg businessweek,standard  poors,1
bloomberg businessweek,sustainable agriculture and food policy in the 21st century challenges and solutions,1
bloomberg businessweek,swa,1
bloomberg businessweek,swiss style,1
bloomberg businessweek,sydney morning herald,1
bloomberg businessweek,symbolic interaction,1
bloomsburg,publishers weekly,1
bloomsburg,the northridge review,1
blood transfusion,the ceylon medical journal,1
blue jay,bwp update,1
blue gum,westerly australian literary magazine,1
blue gum,womens history review,1
assistive technology outcomes and benefits,the american journal of occupational therapy,1
blue jay,bmc genomics,1
blue jay,brain behavior and evolution,1
assistive technology outcomes and benefits,teaching exceptional children,1
blue jay,bull environ contam toxicol,1
blue jay,bulletin of environmental contamination and toxicology,1
assistive technology outcomes and benefits,research and practice for persons with severe disabilities,1
blue jay,bulletin of the florida state museum biological sciences,1
blue jay,can fieldnat,1
blue gum,labour history,1
blue jay,canadian entomologist,1
blue jay,canadian journal of forest research,1
assistive technology outcomes and benefits,ot practice,1
blue jay,canid news,1
blue jay,cell mol life sci,1
blue jay,cellular and molecular life sciences,1
blue jay,check list,1
blue jay,ciconia,1
assistive technology outcomes and benefits,mental retardation and developmental disabilities research reviews,1
assistive technology outcomes and benefits,journal of speech and hearing research,1
blue gum,victorian historical journal,1
blue gum,hecate,1
blue jay,dansk orn foren tidsskr,1
blue cross blue shield association of georgia,jama pediatrics,1
blue cross blue shield association of georgia,british journal of anaesthesia,1
blue cross blue shield association of georgia,can fam physician,1
blue cross blue shield association of georgia,canadian journal of public health,1
blue cross blue shield association of georgia,clinical and experimental otorhinolaryngology,1
blue cross blue shield association of georgia,colorectal disease,1
blue cross blue shield association of georgia,gastroenterology,1
blue cross blue shield association of georgia,gms current topics in otorhinolaryngology head and neck surgery,1
blue cross blue shield association of georgia,health economics,1
blue cross blue shield association of georgia,hno,1
blue cross blue shield association of georgia,international congress series,1
blue cross blue shield association of georgia,journal of gastroenterology and hepatology,1
blue cross blue shield association of georgia,the ulster medical journal,1
blue cross blue shield association of georgia,journal of research in medical sciences,1
blue cross blue shield association of georgia,lancet,1
blue cross blue shield association of georgia,med hist,1
blue cross blue shield association of georgia,medical care,1
assistive technology outcomes and benefits,the reading teacher,1
blue cross blue shield association of georgia,pediatrics,1
blue cross blue shield association of georgia,the british journal of general practice,1
assistive technology outcomes and benefits,the journal of the association for persons with severe handicaps,1
blue cross blue shield association of georgia,the journal of laryngology and otology,1
assistive technology outcomes and benefits,the journal of special education,1
assistive technology outcomes and benefits,journal of speech and hearing disorders,1
blue jay,deutscher falkenorden jahrbuch,1
bloomsburg,the note,1
blue jay,journal of the yamashina institute for ornithology,1
blue jay,j field ornithol,1
blue jay,j mammal,1
blue jay,j ornithol,1
assistive technology outcomes and benefits,j autism dev disord,1
blue jay,j wildl manage,1
blue jay,japanese journal of ornithology,1
blue jay,jour washington acad sci,1
blue jay,journal of applied ecology,1
blue jay,journal of comparative physiology b,1
assistive technology outcomes and benefits,intellectual and developmental disabilities,1
blue jay,journal of wildlife diseases,1
blue jay,international journal for parasitology,1
assistive technology outcomes and benefits,early education and development,1
assistive technology outcomes and benefits,disability and rehabilitation,1
assistive technology outcomes and benefits,disability  rehabilitation assistive technology,1
blue jay,landscape ecology,1
blue jay,limicola,1
blue jay,limosa,1
blue jay,lintumies,1
assistive technology outcomes and benefits,developmental neurorehabilitation,1
assistive technology outcomes and benefits,developmental medicine  child neurology,1
assistive technology outcomes and benefits,augmentative and alternative communication baltimore md 1985,1
blue jay,international wolf,1
blue jay,integrative and comparative biology,1
blue jay,ecol applications,1
blue jay,evolutionary ecology,1
assistive technology outcomes and benefits,journal of rehabilitation medicine,1
assistive technology outcomes and benefits,journal of medical speechlanguage pathology,1
blue jay,ecology letters,1
blue jay,ecoscience,1
blue jay,ekologa polska,1
blue jay,el mxe9xico antiguo,1
blue jay,environmental toxicology and chemistry,1
blue jay,estonian j ecol,1
assistive technology outcomes and benefits,journal of language and social psychology,1
blue jay,ethology ecology and evolution,1
blue jay,falke,1
assistive technology outcomes and benefits,journal of applied behavior analysis,1
blue jay,finnish game research,1
assistive technology outcomes and benefits,journal of child neurology,1
blue jay,folia primatologica,1
blue jay,forktail,1
blue jay,functional ecology,1
blue jay,general and comparative endocrinology,1
assistive technology outcomes and benefits,journal of autism and developmental disorders,1
blue jay,heredity,1
blue jay,het vogeljaar,1
blue jay,hormones and behavior,1
blue cross blue shield association of georgia,bmj open,1
blue cross blue shield association of georgia,bmc neurology,1
assistive technology outcomes and benefits,topics in early childhood special education,1
blue,fdqfashion doll quarterly,1
blouin artinfo canada,ngc magazine,1
blow up,il quotidiano del sud,1
blucher design proceedings,infoscience,1
blucher design proceedings,metu jfa,1
bludenzer geschichtsblxe4tter,montfort vierteljahreszeitschrift fxfcr geschichte und gegenwart vorarlbergs,1
bludenzer geschichtsblxe4tter,st galler tagblatt,1
blue,bud plant comic art comic art  illustrated books,1
blue,comic shop news,1
blue,comics scene,1
blue,dolls,1
blue,hautedoll,1
blouin artinfo canada,graphic arts magazine,1
blue,heavy metal,1
blue,hero illustrated,1
blue,inkspots,1
blue,new week,1
blue,sleaze ball 2008,1
blue,sx,1
blue,wizard,1
blue  gray,blue  gray,1
blue avocado,blue avocado,1
blue book for the veterinary profession,bmc genomics,1
blouin artinfo canada,macleans,1
blouin artinfo canada,canadian art,1
blue book for the veterinary profession,world rev anim prod,1
