source,target,weight
bulletin of marine science,journal of the fisheries research board of canada,1
archivio italiano di urologia e andrologia,expert opinion on pharmacotherapy,1
bulletin of marine science,journal of the kansas entomological society,1
archivio italiano di urologia e andrologia,expert opinion on investigational drugs,1
archivio italiano di urologia e andrologia,expert opinion on drug safety,1
bulletin of marine science,journal of the royal society of new zealand,1
bulletin of marine science,journal of the society for army historical research,1
bulletin of marine science,journal of the world aquaculture society,1
bulletin of marine science,journal of theoretical and philosophical psychology,1
archivio italiano di urologia e andrologia,experimental dermatology,1
bulletin of marine science,journal of vegetation sciences,1
bulletin of marine science,journal of wildlife diseases,1
bulletin of marine science,journal of zoo and wildlife medicine,1
bulletin of marine science,journal of zoological systematics and evolutionary research,1
archivio italiano di urologia e andrologia,experimental and clinical endocrinology,1
bulletin of marine science,jpn j ichthyol,1
bulletin of marine science,kompleksnye issledovaniya prirody okeana,1
bulletin of marine science,land use science,1
bulletin of marine science,proc r soc lond b biol sci,1
bulletin of marine science,proceedings 5th indo pacific fish conference noumxe9a,1
archivio italiano di urologia andrologia organo ufficiale di societa italiana di ecografia urologica e nefrologica,journal of experimental  clinical cancer research cr,1
bulletin of marine science of the gulf and caribbean,caribbean journal of science,1
archivio glottologico italiano,lingua,1
bulletin of marine science,zoological society of london symposium,1
archivio glottologico italiano,language,1
bulletin of marine science,zoologische jahrbxfccher,1
bulletin of marine science,zoologische jahrbxfccher anat,1
bulletin of marine science,zoologischer anzeiger,1
archivio di stato di firenze,tesi di laurea in scienze dei beni storicoartistici universitxe0 degli studi di siena,1
bulletin of marine science,zoology in the middle east,1
bulletin of marine science,zoopathologica,1
bulletin of marine science,zoosymposia,1
bulletin of marine science of the gulf and caribbean,det kongelige danske videnskabernes selskabs skrifter naturvidenskabelig og mathematisk afdeling,1
archivio italiano di scienze farmacologiche,biochimica et biophysica acta bba  reviews on biomembranes,1
bulletin of marine science of the gulf and caribbean,fieldiana zoology,1
bulletin of marine science of the gulf and caribbean,galathea report,1
bulletin of marine science of the gulf and caribbean,jamstec report of research and development,1
bulletin of marine science of the gulf and caribbean,journal of ethology,1
bulletin of marine science of the gulf and caribbean,journal of natural history,1
bulletin of marine science of the gulf and caribbean,journal of northwest atlantic fishery science,1
bulletin of marine science of the gulf and caribbean,journal of plankton research,1
bulletin of marine science of the gulf and caribbean,journal of theoretical biology,1
bulletin of marine science of the gulf and caribbean,natur und museum,1
bulletin of marine science of the gulf and caribbean,nature,1
bulletin of marine science,zoological journal,1
bulletin of marine science,zoologia curitiba,1
archivio italiano di scienze farmacologiche,journal of ecology,1
bulletin of marine science,visaya,1
archivio italiano di scienze farmacologiche,journal of agricultural and food chemistry,1
archivio italiano di scienze farmacologiche,human  experimental toxicology,1
bulletin of marine science,trends in parasitology,1
bulletin of marine science,tropical fish hobbyist magazine,1
bulletin of marine science,u7409u7403u5927u5b66u8fb2u5b66u90e8u5b66u8853u5831u544a,1
archivio italiano di scienze farmacologiche,helvetica chimica acta,1
bulletin of marine science,us geological survey professional paper,1
bulletin of marine science,verhandlungen der physikalischen gesellschaft zu wxfcrzburg,1
bulletin of marine science,verhandlungen der physikalischmedizinische gesellschaft zu wxfcrzburg,1
bulletin of marine science,vieraea,1
bulletin of marine science,vision research,1
archivio italiano di scienze farmacologiche,chemistry  biodiversity,1
bulletin of marine science,visual neuroscience,1
bulletin of marine science,water research,1
bulletin of marine science,western north american naturalist,1
bulletin of marine science,wetlands,1
bulletin of marine science,wildlife society bulletin,1
bulletin of marine science,wired,1
archivio italiano di scienze farmacologiche,circulation,1
bulletin of marine science,worlds poultry science journal,1
bulletin of marine science,zeitschrift fxfcr tierpsychologie,1
bulletin of marine science,zeitschrift fxfcr zellforschung und mikroskopische anatomie,1
bulletin of marine science of the gulf and caribbean,new zealand journal of zoology,1
bulletin of marine science of the gulf and caribbean,oversigt over det kongelige danske videnskabernes selskabs forhandlinger og dets medlemmers arbeider,1
bulletin of marine science of the gulf and caribbean,philosophical transactions of the royal society of london,1
bulletin of materials science,journal of materials research,1
bulletin of materials science,international journal of applied glass science,1
bulletin of materials science,international journal of nanomedicine,1
bulletin of materials science,japanese journal of applied physics,1
bulletin of materials science,journal of advanced pharmaceutical technology  research,1
bulletin of materials science,journal of applied crystallography,1
bulletin of materials science,journal of biomedical materials research,1
bulletin of materials science,journal of chemical engineering of japan,1
bulletin of materials science,journal of magnetism and magnetic materials,1
bulletin of materials science,journal of materials chemistry,1
bulletin of materials science,journal of materials processing technology,1
bulletin of materials science,journal of materials science in medicine,1
bulletin of marine science of the gulf and caribbean,proc calif acad sci,1
