source,target,weight
cold spring harb perspect med,j environ pathol toxicol oncol,1
cold spring harb perspect med,mediterr j hematol infect dis,1
cold spring harb perspect med,microbiome,1
cold spring harb perspect med,mol brain,1
cold spring harb perspect med,mol cell biochem,1
cold spring harb perspect med,mol neurodegeneration,1
cold spring harb perspect med,molecular and cellular neuroscience,1
cold spring harb perspect med,molecular neurobiology mol neurobiol,1
apmis,plos comput biol,1
cold spring harb perspect med,mycoses,1
cold spring harb perspect med,nat neurosci,1
cold spring harb perspect med,j infect,1
cold spring harb perspect med,j cosmet sci,1
cold spring harb perspect med,dna cell biol,1
cold spring harb perspect med,hemoglobin,1
cold spring harb perspect med,dna repair amst,1
cold spring harb perspect med,east afr med j,1
cold spring harb perspect med,epidemiol infect,1
cold spring harb perspect med,eur j biochem,1
cold spring harb perspect med,exp dermatol,1
cold spring harb perspect med,febs letters,1
cold spring harb perspect med,free radical research,1
cold spring harb perspect med,gene,1
cold spring harb perspect med,haematologica,1
cold spring harb perspect med,handb clin neurol,1
cold spring harb perspect med,human molecular genetics,1
cold spring harb perspect med,j clin psychiatry,1
cold spring harb perspect med,indian j dent res,1
cold spring harb perspect med,indian j microbiol,1
cold spring harb perspect med,infect control hosp epidemiol,1
cold spring harb perspect med,infect immun,1
cold spring harb perspect med,int j cosmet sci,1
cold spring harb perspect med,international journal of toxicology,1
cold spring harb perspect med,j am acad dermatol,1
cold spring harb perspect med,j am board fam pract,1
cold spring harb perspect med,j anat,1
cold spring harb perspect med,j cell biol the journal of cell biology,1
cold spring harb perspect biol,stem cell research  therapy,1
cold spring harb perspect biol,stem cell research,1
apmis,protein sci,1
cold spring harb perspect biol,nature medicine,1
cold spring harb perspect biol,nat rev cancer,1
cold spring harb perspect biol,nat rev endocrinol,1
cold spring harb perspect biol,nat rev microbiol,1
apmis,science translational medicine,1
apmis,science advances,1
cold spring harb perspect biol,nature chemical biology,1
cold spring harb perspect biol,nature chemistry,1
apmis,schweizerische medizinische wochenschrift,1
cold spring harb perspect biol,nature human behaviour,1
apmis,scandinavian journal of urology and nephrology,1
apmis,scandinavian journal of infectious diseases supplementum,1
cold spring harb perspect biol,nat neurosci,1
cold spring harb perspect biol,nature neuroscience,1
cold spring harb perspect biol,nature protocols,1
cold spring harb perspect biol,nature reviews clinical oncology,1
apmis,scandinavian journal of gastroenterology,1
apmis,scandinavian journal of dental research,1
cold spring harb perspect biol,neuroimage,1
cold spring harb perspect biol,neuroscience,1
cold spring harb perspect biol,neuroscience  biobehavioral reviews,1
cold spring harb perspect biol,neuroscience letters,1
cold spring harb perspect biol,new journal of physics,1
cold spring harb perspect biol,nat protoc,1
cold spring harb perspect biol,nat methods,1
cold spring harb perspect biol,special publications geological society of london,1
cold spring harb perspect biol,mol microbiol,1
cold spring harb perspect biol,journal of visualized experiments,1
cold spring harb perspect biol,lancet,1
cold spring harb perspect biol,langmuir,1
cold spring harb perspect biol,leuk res,1
cold spring harb perspect biol,marine genomics,1
cold spring harb perspect biol,maturitas,1
cold spring harb perspect biol,microbiological reviews,1
cold spring harb perspect biol,mol biol cell,1
apmis,seminars in neurology,1
cold spring harb perspect biol,mol med,1
cold spring harb perspect biol,mol phylogenet evol,1
cold spring harb perspect biol,nat med,1
cold spring harb perspect biol,molecular  cellular proteomics,1
cold spring harb perspect biol,molecular and cellular biology,1
cold spring harb perspect biol,molecular biology of the cell,1
cold spring harb perspect biol,molecular biotechnology,1
cold spring harb perspect biol,molecular cancer,1
cold spring harb perspect biol,molecular endocrinology,1
cold spring harb perspect biol,mutation researchreviews in mutation research,1
cold spring harb perspect biol,nasa technical memorandum x1439,1
apmis,semin cell dev biol,1
cold spring harb perspect biol,nat commun,1
cold spring harb perspect biol,nucleic acids research,1
cold spring harb perspect biol,obesity silver spring,1
apmis,reviews of infectious diseases,1
cold spring harb perspect biol,schizophrenia research,1
cold spring harb perspect biol,protein cell,1
cold spring harb perspect biol,psychology and aging,1
cold spring harb perspect biol,psychoneuroendocrinology,1
cold spring harb perspect biol,quarterly review of biology,1
cold spring harb perspect biol,rejuvenation research,1
cold spring harb perspect biol,rendiconti lincei,1
cold spring harb perspect biol,respiration,1
cold spring harb perspect biol,respirology,1
cold spring harb perspect biol,rheumatology oxford,1
cold spring harb perspect biol,s afr j sci,1
cold spring harb perspect biol,sci rep,1
cold spring harb perspect biol,origins of life and evolution of biospheres,1
apmis,radiation oncology,1
cold spring harb perspect biol,sciencebusiness exchange,1
cold spring harb perspect biol,sciencedaily,1
apmis,qjm,1
cold spring harb perspect biol,semin oncol,1
cold spring harb perspect biol,semin plast surg,1
cold spring harb perspect biol,seminars in cancer biology,1
cold spring harb perspect biol,seminars in cell  developmental biology,1
apmis,protein science,1
cold spring harb perspect biol,soc sci med,1
cold spring harb perspect biol,protein  cell,1
cold spring harb perspect biol,proceedings of the royal society b biological sciences,1
cold spring harb perspect biol,proc r soc b,1
apmis,reprod biol endocrinol,1
cold spring harb perspect biol,origins of life and evolution of the biosphere,1
cold spring harb perspect biol,palaeontology,1
cold spring harb perspect biol,palaeontology online,1
cold spring harb perspect biol,pathobiol aging age relat dis,1
cold spring harb perspect biol,payavard salamat,1
cold spring harb perspect biol,pediatr clin north am,1
cold spring harb perspect biol,pediatric clinics of north america,1
cold spring harb perspect biol,philosophical transactions of the royal society b biological sciences,1
cold spring harb perspect biol,physiological reviews,1
cold spring harb perspect biol,physiology,1
cold spring harb perspect biol,plant mol biol,1
cold spring harb perspect biol,plast reconstr surg,1
apmis,rev infect dis,1
apmis,retina,1
cold spring harb perspect biol,plos medicine,1
apmis,resvetsci,1
cold spring harb perspect biol,plos pathog,1
cold spring harb perspect biol,plos pathogens,1
apmis,respiratory medicine,1
cold spring harb perspect biol,precambrian research,1
cold spring harb perspect biol,proc natl acad sci,1
cold spring harb perspect med,nat rev microbiol,1
cold spring harb perspect med,natural product reports,1
cold spring harb perspect biol,journal of thrombosis and haemostasis,1
apmis,new microbiol,1
cold spring harb symp quant biol,genetica,1
apmis,northwest dentistry,1
cold spring harb symp quant biol,genetics research,1
apmis,nlpxml 04 proceedings of the workshop on nlp and xml,1
cold spring harb symp quant biol,genome research,1
apmis,new scientist,1
cold spring harb symp quant biol,gigascience,1
cold spring harb symp quant biol,grantome,1
apmis,new microbiologica,1
cold spring harb symp quant biol,hereditas,1
cold spring harb symp quant biol,histochem cell biol,1
