source,target,weight
inorganic and nuclear chemistry letters,pure and applied optics journal of the european optical society part a,1
american journal of psychiatry,jama dermatol,1
american journal of psychiatry,j verb learn verb behav,1
american journal of psychiatry,j trauma stress,1
inorganic and nuclear chemistry letters,revista brasileira de geocixeancias now brazilian journal of geology,1
inorganic and nuclear chemistry letters,sensors and actuators a physical,1
american journal of psychiatry,j soc psychol,1
american journal of psychiatry,j sex marital ther,1
american journal of psychiatry,j r coll physicians edinb,1
inorganic and nuclear chemistry letters,space science reviews,1
inorganic and nuclear chemistry letters,spectrochimica acta part a molecular spectroscopy,1
inorganic and nuclear chemistry letters,the american journal of semitic languages and literatures,1
american journal of psychiatry,j r army med corps,1
inorg synth,zh neorg khim,1
inorg synth,zeitschrift fuer anorganische und allgemeine chemie,1
inorg nucl chem lett,journal of fluorine chemistry,1
inorg nucl chem lett,radiochimica acta,1
inorg nucl chem lett,physical review a,1
american journal of psychiatry,journal of circadian rhythms,1
american journal of psychiatry,journal of chromatography b,1
inorg nucl chem lett,polymer science u s s r,1
inorg nucl chem lett,proceedings of the royal society,1
american journal of psychiatry,journal of christian education,1
american journal of psychiatry,journal of child sexual abuse research treatment  program innovations for victims survivors  offenders,1
inorg nucl chem lett,radiat meas,1
inorg nucl chem lett,radiation protection dosimetry,1
american journal of psychiatry,journal of child psychotherapy,1
american journal of psychiatry,journal of child and family studies,1
inorg nucl chem lett,physical chemistry chemical physics,1
american journal of psychiatry,journal of child and adolescent substance abuse,1
american journal of psychiatry,journal of child and adolescent psychiatric nursing,1
american journal of psychiatry,journal of child  adolescent trauma,1
inorg nucl chem lett,tetrahedron letters,1
inorg nucl chem lett,the journal of physical chemistry,1
inorg nucl chem lett,the journal of physical chemistry a,1
inorg nucl chem lett,the new yorker,1
inorg nucl chem lett,the western journal of medicine,1
inorg nucl chem lett,thin solid films,1
inorg nucl chem lett,zeitschrift fxfcr anorganische und allgemeine chemie,1
american journal of psychiatry,journal of civil rights and economic development,1
inorg nucl chem lett,physica scripta,1
inorg synth,z anorg allg chem,1
inorg nucl chem lett,journal of the american medical association,1
inorg nucl chem lett,journal of organic chemistry,1
inorg nucl chem lett,journal of physical and chemical reference data,1
american journal of psychiatry,journal of clinical pharmacy and therapeutics,1
inorg nucl chem lett,journal of physics and chemistry of solids,1
inorg nucl chem lett,journal of physics conference series,1
inorg nucl chem lett,journal of physics f metal physics,1
inorg nucl chem lett,journal of physics of the earth,1
inorg nucl chem lett,journal of radiation research,1
inorg nucl chem lett,journal of scientific instruments,1
american journal of psychiatry,journal of clinical pathology,1
inorg nucl chem lett,medical physics,1
inorg nucl chem lett,physica bc,1
inorg nucl chem lett,molecular physics,1
inorg nucl chem lett,national geographic,1
inorg nucl chem lett,nature news,1
inorg nucl chem lett,nonlinearity in biology toxicology and medicine,1
inorg nucl chem lett,nucl instrum methods phys res a,1
inorg nucl chem lett,nucl phys a,1
inorg nucl chem lett,nuclear data sheets,1
inorg nucl chem lett,nuclear physics a,1
inorg nucl chem lett,phil mag,1
inorg nucl chem lett,phys rev c,1
american journal of psychiatry,journal of chemical ecology,1
american journal of psychiatry,journal of cell science,1
american journal of psychiatry,journal of career assessment,1
inorg synth,protein science,1
inorg synth,materials science and engineering r reports,1
inorg synth,natural product reports,1
inorg synth,norg synth,1
inorg synth,org react,1
american journal of psychiatry,journal of australian college of nutritional  environmental medicine,1
inorg synth,organic letters,1
inorg synth,philosophical transactions of the royal society of london,1
inorg synth,polyhedron,1
inorg synth,polymer chemistry,1
inorg synth,profiles in inorganic chemistry,1
inorg synth,pure and applied chemistry,1
inorg synth,inorganica chimica acta reviews,1
inorg synth,reaction kinetics  catalysis letters,1
inorg synth,reports on progress in physics,1
american journal of psychiatry,journal of archaeological science,1
inorg synth,separation and purification technology,1
inorg synth,synlett,1
american journal of psychiatry,journal of applied school psychology,1
inorg synth,the journal of organic chemistry,1
inorg synth,the journal of physical chemistry,1
inorg synth,thrombosis research,1
inorg synth,transition met chem,1
inorg synth,materials chemistry and physics,1
inorg synth,ma res soc symp proc,1
inorg synth,liebigs annalen der chemie,1
inorg synth,langmuir,1
american journal of psychiatry,journal of cardiac failure,1
american journal of psychiatry,journal of business ethics,1
inorg synth,j chem soc,1
american journal of psychiatry,journal of burn care  research,1
inorg synth,j fire sci,1
american journal of psychiatry,journal of black studies,1
inorg synth,j inorg nucl chem,1
american journal of psychiatry,journal of biomedicine  biotechnology,1
american journal of psychiatry,journal of biological sciences,1
inorg synth,j phys chem,1
inorg synth,journal of applied crystallography,1
inorg synth,journal of chemical education,1
inorg synth,journal of chemical physics,1
inorg synth,journal of coordination chemistry,1
inorg synth,journal of experimental  clinical cancer research cr,1
inorg synth,journal of materials chemistry,1
inorg synth,journal of structural chemistry,1
american journal of psychiatry,journal of behavior analysis of sports health fitness and behavioral medicine,1
inorg synth,journal of the chemical society d chemical communications,1
inorg synth,journal of the electrochemical society,1
inorg synth,justus liebigs annalen der chemie,1
innovation policy and the economy,journal of computermediated communication,1
innovation norway,tidsskrift for den norske laegeforening  tidsskrift for praktisk medicin ny raekke,1
initial reports of the dsdp,proceedings of the geological association london,1
american journal of psychiatry,neuropsychological rehabilitation,1
injury extra,the atlantic,1
injury extra,the classical journal,1
injury extra,the energy journal,1
injury lawwiki,prlog press release distribution,1
injury lawwiki,toxic mold  tort news online,1
injury medicine,journal of affective disorders,1
injury medicine,journal of environment and health,1
injury medicine,journal of epidemiology and community health,1
injury medicine,journal of immigrant and minority health,1
injury medicine,journal of travel medicine,1
injury medicine,nature geoscience,1
injury extra,sleep medicine reviews,1
injury medicine,obesity reviews,1
injury medicine,perspectives in public health,1
american journal of psychiatry,neurophysiologie cliniqueclinical neurophysiology,1
injury medicine,science of the total environment,1
injury medicine,the cochrane database of systematic reviews,1
injury medicine,the hong kong practitioners,1
injury medicine,thorax,1
injury medicine,vaccine,1
injury medicine,world journal of surgery,1
injury prevention,int j dermatol,1
injury extra,the american journal of sociology,1
injury extra,sleep and biological rhythms,1
injury prevention,intern med j,1
injury extra,journal of photochemistry and photobiology b biology,1
injury extra,interactive cardiovascular and thoracic surgery,1
injury extra,it professional,1
injury extra,journal de paris,1
injury extra,journal of applied psychology,1
injury extra,journal of asian architecture and building engineering,1
injury extra,journal of biological rhythms,1
injury extra,journal of environmental economics and management,1
injury extra,journal of health economics,1
injury extra,journal of labor economics,1
injury extra,journal of multinational financial management,1
injury extra,journal of psychosomatic research,1
injury extra,scientific american,1
injury extra,lancet,1
injury extra,morbidity and mortality weekly report,1
injury extra,nber working paper,1
injury extra,new zealand geographer,1
injury extra,perspectives on psychological science,1
injury extra,photochemistry and photobiology,1
injury extra,pictorial weekly,1
injury extra,popular mechanics,1
injury extra,psychological science,1
injury extra,review of economics and statistics,1
injury prevention,int j epidemiol,1
injury prevention,international journal of behavioral medicine,1
american journal of psychiatry,neural networks,1
injury prevention,journal of allergy and clinical immunology,1
injury prevention,johns hopkins med lett health after 50,1
injury prevention,journal for critical animal studies,1
injury prevention,journal of abnormal psychology,1
injury prevention,journal of addictive diseases,1
american journal of psychiatry,neuroimaging clin n am,1
american journal of psychiatry,neuroimage clinical,1
american journal of psychiatry,neuroendocrinology,1
injury prevention,journal of agriculture food systems and community development,1
injury prevention,journal of agriculture safety and health,1
injury prevention,journal of agronomic education,1
injury prevention,journal of animal  veterinary advances,1
injury prevention,javma,1
american journal of psychiatry,neurobiology of disease,1
injury prevention,journal of archaeological science,1
american journal of psychiatry,neurobiological disorders,1
injury prevention,journal of athletic training,1
injury prevention,journal of clinical epidemiology,1
injury prevention,journal of clinical microbiology,1
american journal of psychiatry,neuro endocrinology letters,1
american journal of psychiatry,neuro endocrinol lett,1
american journal of psychiatry,neural plasticity,1
injury prevention,journal of dental education,1
injury prevention,jmir mhealth and uhealth,1
american journal of psychiatry,neuroimaging clinics of north america,1
american journal of psychiatry,neurology now,1
injury prevention,j am board fam pract,1
injury prevention,international journal of forecasting,1
injury prevention,international journal of mental health and addiction,1
injury prevention,international journal of quality  reliability management,1
injury prevention,international journal of veterinary science and medicine,1
american journal of psychiatry,neurologist,1
injury prevention,international review of victimology,1
injury prevention,isis,1
injury prevention,isis an international review devoted to the history of science and its cultural influences,1
injury prevention,itsidea program project final report,1
injury prevention,j alzheimers dis,1
injury prevention,j am coll nutr,1
american journal of psychiatry,neuroimmunomodulation,1
injury prevention,j clin epidemiol,1
injury prevention,j clin oncol,1
injury prevention,j clin psychiatry,1
injury prevention,j epidemiol community health,1
injury prevention,j nerv ment dis,1
injury prevention,j neural transm,1
injury prevention,j neurol neurosurg psychiatry,1
injury prevention,j nutr health aging,1
american journal of psychiatry,neurologic clinics,1
injury prevention,j stud alcohol drugs,1
injury epidemiology,traffic injury prevention,1
injury epidemiology,the medical journal of australia,1
injury epidemiology,safe transportation research  education center,1
injury,the pediatric infectious disease journal,1
injury,the journal of the royal college of general practitioners,1
injury,the journal of thoracic and cardiovascular surgery,1
american journal of psychiatry,new england journal of medicine subscription required,1
injury,the journal of urology,1
injury,the knee,1
injury,the lancet infectious diseases,1
injury,the neuroscientist,1
american journal of psychiatry,new directions for mental health services no 50 summer 1991 chapter 6 josseybass publishers,1
injury,the open dentistry journal,1
american journal of psychiatry,nevada law journal,1
injury,the primary care companion for cns disorders,1
injury,the journal of the american association of gynecologic laparoscopists,1
injury,the psychiatric quarterly,1
injury,the rangeland journal,1
injury,the statistician,1
injury,the world journal of biological psychiatry,1
injury,the yale law journal,1
injury,therapeutic advances in chronic disease,1
injury,therapeutics and clinical risk management,1
injury,thermochimica acta,1
injury,thescientificworldjournal,1
injury,thoracic surgery clinics,1
injury,the journal of the bombay natural history society,1
american journal of psychiatry,new literary history,1
injury epidemiology,medicine and science in sports and exercise,1
american journal of psychiatry,new society,1
american journal of psychiatry,nih consens statement,1
injury,the european journal of neuroscience,1
injury,the european journal of surgery  acta chirurgica,1
injury,the international journal of neuroscience,1
injury,the italian journal of neurological sciences,1
injury,the journal of bone  joint surgery,1
american journal of psychiatry,new york state commission on quality of care publication,1
injury,the journal of clinical psychiatry,1
injury,the journal of comparative neurology,1
american journal of psychiatry,new york academy of sciences,1
injury,the journal of head trauma rehabilitation,1
injury,the journal of steroid biochemistry and molecular biology,1
injury,the journal of imaging science and technology,1
injury,the journal of infectious diseases,1
injury,the journal of knee surgery,1
injury,the journal of nervous and mental disease,1
american journal of psychiatry,new republic,1
injury,the journal of pharmacology and experimental therapeutics,1
injury,the journal of pharmacy and pharmacology,1
injury,the journal of rehabilitation research and development,1
american journal of psychiatry,new media  society,1
injury,the journal of school health,1
american journal of psychiatry,neurosurgery clinics of north america,1
injury,thromb haemost,1
injury,tigerpaper,1
injury control and safety promotion,pediatrics,1
injury,world journal of orthopedics,1
injury,world journal of surgery,1
injury,yonsei med j,1
injury,zoologischer garten,1
injury control and safety promotion,international journal of medical informatics,1
injury control and safety promotion,journal of the american college of surgeons,1
injury control and safety promotion,journal of urban health,1
injury control and safety promotion,maturitas,1
injury control and safety promotion,nursing administration quarterly,1
injury control and safety promotion,pediatric emergency care,1
injury control and safety promotion,popular mechanics,1
injury,toxicology and applied pharmacology,1
injury control and safety promotion,psychological services,1
injury control and safety promotion,seminars in pediatric surgery,1
injury control and safety promotion,the journal of postacute and longterm care medicine,1
injury control and safety promotion,the journal of trauma and acute care surgery,1
injury control and safety promotion,the medical journal of australia,1
injury epidemiology,jama dermatology,1
injury epidemiology,journal of aging and physical activity,1
injury epidemiology,journal of applied case studies in sport and exercise science,1
injury epidemiology,journal of science and medicine in sport,1
injury epidemiology,journal of the australasian college of road safety,1
injury,world j surg,1
injury,world j emerg surg,1
injury,work,1
injury,womens studies in communication,1
injury,traffic injury prevention,1
injury,transfusion clinique et biologique,1
american journal of psychiatry,neuroscience research,1
american journal of psychiatry,neuroscience bulletin,1
american journal of psychiatry,neuroscience and behavioral physiology,1
injury,trends biochem sci,1
injury,trends in endocrinology and metabolism,1
injury,trends microbiol,1
injury,uchc graduate school masters theses 2003  2010,1
injury,undersea and hyperbaric medicine,1
injury,veterinary anaesthesia and analgesia,1
injury,veterinary clinical pathology  american society for veterinary clinical pathology,1
injury,veterinary surgery  vs,1
injury,vibrational spectroscopy,1
injury,west afr j med,1
injury,western journal of medicine,1
injury,wiener klinische wochenschrift,1
injury,wikijournal of medicine,1
injury,wilderness medicine,1
injury,wildlife biology,1
injury,wildlife society bulletin,1
injury prevention,journal of dental research,1
injury prevention,journal of ecology,1
injury,the british journal of surgery,1
injury prevention,scandinavian journal of urology and nephrology supplementum,1
injury prevention,research on language and social interaction,1
injury prevention,resuscitation,1
injury prevention,rev cardiovasc med,1
injury prevention,rev hosp clin fac med sao paulo,1
injury prevention,review of economics  finance,1
american journal of psychiatry,mol hum reprod,1
injury prevention,rheumatic diseases clinics of north america,1
american journal of psychiatry,mol endocrinol,1
injury prevention,safe transportation research  education center,1
injury prevention,safety,1
injury prevention,scandinavian journal of work environment  health,1
injury prevention,publicaccess computer systems review,1
injury prevention,schweizer archiv fxfcr tierheilkunde,1
american journal of psychiatry,modernismmodernity,1
injury prevention,science and engineering ethics,1
injury prevention,science editing,1
injury prevention,science technology and human values,1
injury prevention,scientific reports,1
injury prevention,seizure,1
american journal of psychiatry,modern veterinary practice,1
injury prevention,singapore medical journal,1
injury prevention,skeletal radiology,1
injury prevention,radiation research,1
injury prevention,public understanding of science,1
injury prevention,slate,1
injury prevention,preventive veterinary medicine,1
injury prevention,philosophical transactions of the royal society b,1
injury prevention,physics today,1
injury prevention,physiology,1
injury prevention,plos biology,1
injury prevention,plos computational biology,1
american journal of psychiatry,mount sinai journal of medicine,1
american journal of psychiatry,morb mortal wkly rep,1
american journal of psychiatry,monthly notices of the royal astronomical society,1
injury prevention,population medicine,1
american journal of psychiatry,monatsschrift kinderheilkunde,1
injury prevention,proceedings of a national academy of sciences colloquium irvine california,1
american journal of psychiatry,mol neurobiol,1
injury prevention,proceedings of the ieee,1
american journal of psychiatry,molecular pharmacology,1
injury prevention,prog cardiovasc dis,1
injury prevention,przegl lek,1
injury prevention,ps political science  politics,1
injury prevention,psychiatr neurol med psychol leipz,1
injury prevention,psychiatria polska,1
american journal of psychiatry,molecular neurobiology,1
injury prevention,psychol neuropsychiatr vieil,1
american journal of psychiatry,molecular autism,1
injury prevention,skeptical inquirer,1
injury prevention,small farm today magazine,1
american journal of psychiatry,neur,1
american journal of psychiatry,mind  language,1
injury prevention,sydney morning herald,1
injury prevention,technology in society,1
injury prevention,the american journal of cardiology,1
injury prevention,the american journal of emergency medicine,1
injury prevention,the american journal of forensic medicine and pathology,1
american journal of psychiatry,mind and human interaction,1
injury prevention,the american psychologist,1
injury prevention,the asiatic journal and monthly register for british and foreign india china and australia,1
injury prevention,the bridge on agriculture and information technology,1
injury prevention,the british journal of ophthalmology,1
american journal of psychiatry,military trauma and stress related disorders,1
injury prevention,sustainable agriculture and food policy in the 21st century challenges and solutions,1
injury prevention,the canadian veterinary journal,1
injury prevention,the christian science monitor,1
american journal of psychiatry,milbank quarterly,1
injury prevention,the cochrane library,1
injury prevention,the earthscan reader in sustainable agriculture,1
american journal of psychiatry,midwifery,1
injury prevention,the european journal of health economics,1
american journal of psychiatry,middle east journal,1
injury prevention,the herald,1
injury prevention,the indian journal of medical research,1
injury prevention,swedish dental journal supplement,1
injury prevention,surgery,1
injury prevention,smithsonian miscellaneous collections,1
injury prevention,south african medical journal,1
injury prevention,social and cultural geography,1
american journal of psychiatry,modern theories of criminality,1
injury prevention,social indicators research,1
american journal of psychiatry,modern psychoanalsys,1
injury prevention,social psychology,1
american journal of psychiatry,modern and contemporary france,1
injury prevention,social studies of science,1
american journal of psychiatry,mod psychoanal,1
injury prevention,soil and tillage research,1
injury prevention,soil horizons,1
injury prevention,south asian history and culture,1
american journal of psychiatry,mmw fortschritte der medizin,1
injury prevention,south asian studies,1
american journal of psychiatry,mmwr morb mortal wkly rep,1
injury prevention,southern medical journal,1
injury prevention,sports medicine,1
injury prevention,stanford law and policy review,1
american journal of psychiatry,mmwr,1
injury prevention,statistical methods in medical research,1
injury prevention,statistics in medicine,1
injury prevention,substance abuse treatment prevention and policy,1
injury prevention,suchtmed,1
injury prevention,philosophical transactions of the royal society,1
injury prevention,perspectives in human biology,1
american journal of psychiatry,ms,1
injury prevention,lakartidningen,1
american journal of psychiatry,natural history magazine,1
american journal of psychiatry,national womens health networkthe womens health activist,1
injury prevention,journal of the medical association of georgia,1
injury prevention,journal of the neurological sciences,1
injury prevention,journal of the royal society of medicine,1
injury prevention,journal of transportation engineering,1
american journal of psychiatry,national bureau of economic research,1
american journal of psychiatry,national alliance to end homelessness,1
american journal of psychiatry,national academy of medicine,1
american journal of psychiatry,nat rev neurol,1
american journal of psychiatry,nat rev clin oncol,1
injury prevention,journal of the american college of cardiology,1
injury prevention,lancet oncol,1
injury prevention,lancet public health,1
american journal of psychiatry,nat rev cardiol,1
injury prevention,langenbecks archives of surgery,1
american journal of psychiatry,nat med,1
american journal of psychiatry,nat immunol,1
injury prevention,law and human behavior,1
american journal of psychiatry,nat clin pract oncol,1
injury prevention,life,1
injury prevention,life safety,1
american journal of psychiatry,natural sciences,1
injury prevention,journal of the american academy of orthopaedic surgeons,1
injury prevention,pediatric emergency medicine practice,1
injury prevention,journal of neurobiology,1
american journal of psychiatry,netherlands journal of psychology,1
injury prevention,journal of extension,1
injury prevention,journal of forecasting,1
injury prevention,journal of general internal medicine,1
injury prevention,journal of history and social science,1
injury prevention,journal of human evolution,1
injury prevention,journal of human resources,1
injury prevention,journal of internal medicine,1
american journal of psychiatry,nature reviews rheumatology,1
injury prevention,journal of muslim minority affairs,1
injury prevention,journal of pediatric surgery,1
american journal of psychiatry,nature and science of sleep,1
injury prevention,journal of periodontal research,1
american journal of psychiatry,nature reviews molecular cell biology,1
american journal of psychiatry,nature plants,1
american journal of psychiatry,nature news,1
injury prevention,journal of psychopharmacology,1
american journal of psychiatry,nature methods,1
american journal of psychiatry,nature education knowledge,1
injury prevention,journal of reproduction and fertility supplement,1
american journal of psychiatry,nature education,1
american journal of psychiatry,nature chemical biology,1
injury prevention,lung cancer,1
injury prevention,mammalian species,1
injury prevention,management science,1
american journal of psychiatry,multiple sclerosis,1
injury prevention,nature human behaviour,1
injury prevention,nature news,1
injury prevention,nber working paper no 13784,1
injury prevention,nebraska anthropologist,1
injury prevention,neuroendocrinology,1
injury prevention,neurology,1
injury prevention,neuropsychopharmacology,1
injury prevention,neuroreport,1
injury prevention,neurosci lett,1
injury prevention,neuroscience and biobehavioral reviews,1
injury prevention,new phytologist,1
injury prevention,marine technology society journal,1
injury prevention,northeastern naturalist,1
injury prevention,nutrition metabolism and cardiovascular disease,1
injury prevention,occcupational safety in industry,1
injury prevention,occupational and environmental medicine,1
injury prevention,orthop nurs,1
injury prevention,orv hetil,1
injury prevention,osteoporosis international,1
injury prevention,oxford bulletin of economics and statistics,1
injury prevention,pakistan journal of medical sciences quarterly,1
american journal of psychiatry,mult scler,1
injury prevention,nature australia,1
american journal of psychiatry,multiple sclerosis journal,1
injury prevention,national review,1
american journal of psychiatry,multivariate behavioral research,1
injury prevention,marketing papers,1
american journal of psychiatry,nat clin pract endocrinol metab,1
injury prevention,medical anthropology quarterly,1
injury prevention,medical care,1
injury prevention,medical principles and practice,1
american journal of psychiatry,nat cell biol,1
injury prevention,medicine baltimore,1
injury prevention,medicinski pregled,1
injury prevention,memxf3rias do instituto oswaldo cruz,1
injury prevention,metaphilosophy,1
american journal of psychiatry,mutation research,1
injury prevention,mining industry journal,1
american journal of psychiatry,museo criminologico,1
american journal of psychiatry,muscle  nerve,1
injury prevention,modern asian studies,1
injury prevention,molecular ecology,1
injury prevention,mov disord,1
injury prevention,movement disorders,1
injury prevention,n z med j,1
injury prevention,nat rev cancer,1
injury prevention,nat rev genet,1
injury,the clinical journal of pain,1
american journal of psychiatry,nihgov,1
innovation norway,meteorologische zeitschrift,1
injury,journal of clinical  experimental neuropsychology,1
injury,journal of applied ecology,1
injury,journal of archaeological science reports,1
injury,journal of behavior analysis of offender and victim treatment and prevention,1
injury,journal of behavior therapy and experimental psychiatry,1
american journal of psychiatry,pediatr emerg care,1
injury,journal of biological photography,1
injury,journal of biomechanics,1
injury,journal of cerebral blood flow and metabolism,1
injury,journal of child psychology and psychiatry and allied disciplines,1
injury,journal of chronic diseases,1
injury,journal of clinical and diagnostic research,1
injury,journal of affective disorders,1
injury,journal of clinical child and adolescent psychology,1
injury,journal of clinical child psychology,1
injury,journal of clinical forensic medicine,1
injury,journal of clinical neuroscience,1
injury,journal of clinical nursing,1
injury,journal of clinical pharmacy and therapeutics,1
injury,journal of clinical psychology,1
injury,journal of cognitive neuroscience,1
injury,journal of comparative physiology a,1
injury,journal of consulting and clinical psychology,1
injury,journal of aggression conflict and peace research,1
injury,journal de gynecologie obstetrique et biologie de la reproduction,1
injury,journal of curriculum theorizing,1
american journal of psychiatry,pediatric nephrology,1
american journal of psychiatry,peerj,1
injury,j public health oxf,1
injury,j r coll physicians edinb,1
injury,j r soc med,1
injury,j r stat soc ser b,1
injury,j roy statist soc ser a,1
injury,j steroid biochem mol biol,1
injury,j struct biol,1
injury,j urol,1
american journal of psychiatry,pediatrician,1
injury,jama dermatology,1
injury,journal cellular and molecular life sciences,1
american journal of psychiatry,pediatric clinics of north america,1
injury,jama network open,1
injury,jama ophthalmology,1
injury,jama pediatr,1
injury,jama psychiatry,1
injury,jama the journal of the american medical association,1
injury,japanese journal of radiology,1
injury,jbmr plus,1
injury,jems  a journal of emergency medical services,1
injury,jornal brasileiro de pneumologia,1
injury,journal of critical care,1
injury,journal of cutaneous and aesthetic surgery,1
injury,journal of surgical research,1
injury,journal of psychoactive drugs,1
american journal of psychiatry,palliative  supportive care,1
injury,journal of orthopaedic surgery and research,1
american journal of psychiatry,palaeogeography palaeoclimatology palaeoecology,1
american journal of psychiatry,pakistan journal of social sciences,1
injury,journal of pain research,1
injury,journal of parenteral and enteral nutrition,1
injury,journal of pediatric health care,1
injury,journal of pediatric nursing,1
injury,journal of personality and social psychology,1
injury,journal of pregnancy,1
injury,journal of psychopharmacology,1
american journal of psychiatry,paper presented at the enmesh conference ulm germany,1
injury,journal of psychosocial nursing and mental health services,1
injury,journal of psychosomatic obstetrics and gynaecology,1
injury,journal of psychosomatic research,1
injury,journal of rehabilitation medicine,1
injury,journal of rehabilitation research and development,1
injury,journal of school psychology,1
injury,journal of sex research,1
injury,journal of spinal disorders,1
injury,journal of sport  social issues,1
injury,journal of sports science  medicine,1
injury,journal of optics a pure and applied optics,1
injury,journal of neurotherapy,1
injury,journal of dance and somatic practices,1
american journal of psychiatry,pathol oncol res,1
injury,journal of developmental origins of health and disease,1
injury,journal of emergency medical services,1
injury,journal of emergency medicine,1
injury,journal of emergency nursing,1
injury,journal of exotic pet medicine,1
american journal of psychiatry,peculiarities of behaviour,1
american journal of psychiatry,peace  change,1
american journal of psychiatry,patient prefer adherence,1
injury,journal of heredity,1
injury,journal of hospital infection,1
injury,journal of hyperbaric medicine,1
injury,journal of neuroscience nursing,1
injury,journal of immunology,1
injury,journal of individual differences,1
injury,journal of infection in developing countries,1
injury,journal of mammalian evolution,1
injury,journal of molecular neuroscience,1
injury,journal of musculoskeletal pain,1
injury,journal of nervous  mental disorders,1
injury,journal of neurology neurosurgery and psychiatry,1
american journal of psychiatry,parade,1
injury,journal of neuropsychiatry,1
american journal of psychiatry,peoples daily,1
injury,j oral maxillofac surg,1
injury,j obstet gynecol neonatal nurs,1
inj prev,the bulletin of the royal college of surgeons of england,1
inj prev,med decis making,1
inj prev,med sci law,1
inj prev,medical decision making,1
american journal of psychiatry,pharmacogenomics and personalized medicine,1
inj prev,psychol med,1
american journal of psychiatry,pharmaceutical chemistry journal,1
inj prev,radiology,1
inj prev,science,1
inj prev,suicide life threat behav,1
inj prev,the american journal of sociology,1
inj prev,the journal of trauma,1
american journal of psychiatry,pharmacogenomics j,1
inj prev,time,1
inj prev,world neurosurgery,1
american journal of psychiatry,pharm med,1
injury,injury epidemiology,1
injury,insect science,1
injury,instr course lect,1
injury,int j biochem cell biol,1
american journal of psychiatry,pew research center,1
injury,int j med microbiol,1
injury,int j mol sci,1
inj prev,masters thesis,1
inj prev,journal of the royal society of medicine,1
injury,j obstet gynaecol res,1
inj control saf promot,lancet,1
initial reports of the dsdp,scottish journal of geology,1
initial reports of the dsdp,tyneside naturalists field club,1
initial reports of the dsdp,us geological survey bulletin,1
initial reports of the dsdp,zeitschrift fxfcr kristallographie,1
initiative for the conservation of cetaceans in greece,journal of cetacean research and management,1
initiatives popul,people count,1
initiatives popul,philippine sociological review,1
initiatives popul,women in action,1
inj,nekarot tzurim,1
inj control saf promot,int j environ res public health,1
american journal of psychiatry,pharmacological reports,1
inj prev,journal of the american medical association,1
inj prev,international journal of environmental research and public health,1
american journal of psychiatry,pharmacol ther,1
inj prev,j neurol neurosurg psychiatry,1
inj prev,j r coll surg edinb,1
inj prev,j trauma,1
inj prev,jama,1
inj prev,jama internal medicine,1
inj prev,journal of experimental criminology,1
inj prev,journal of public health,1
inj prev,journal of safety research,1
injury,int j qual health care,1
injury,int j sports med,1
injury,int j surg,1
injury,j epidemiol community health,1
injury,j am osteopath assoc,1
injury,j am soc nephrol,1
injury,j biomech,1
american journal of psychiatry,personality and mental health,1
injury,j cereb blood flow metab,1
injury,j clin epidemiol,1
injury,j clin exp neuropsychol,1
injury,j coll physicians surg pak,1
injury,j craniofac surg,1
injury,j crit care,1
injury,j exp med,1
injury,int ophthalmol,1
injury,j gastroenterol,1
injury,j imaging sci technol,1
injury,j infect,1
injury,j korean med sci,1
injury,j mol biol,1
injury,j mol endocrinol,1
injury,j natl compr canc netw,1
injury,j neurol sci,1
injury,j neurosci,1
american journal of psychiatry,pepperdine dispute resolution law journal,1
injury,j am anim hosp assoc,1
injury,j am acad orthop surg,1
injury,italian journal of zoology,1
injury,irish veterinary journal,1
injury,int orthop,1
injury,intensive care med,1
injury,interactive cardiovascular and thoracic surgery,1
injury,intern emerg med,1
injury,intern med j,1
injury,international anesthesiology clinics,1
injury,international journal of andrology,1
american journal of psychiatry,perspectives on sexual and reproductive health,1
injury,international journal of colorectal disease,1
injury,international journal of dermatology,1
injury,international journal of ecology and environmental sciences,1
injury,international journal of epidemiology,1
injury,international journal of impotence research,1
injury,international journal of law and psychiatry,1
injury,international journal of molecular sciences,1
injury,international journal of obesity,1
injury,international journal of offender therapy and comparative criminology,1
injury,international journal of psychiatry in medicine,1
injury,international newsletter on rock art,1
injury,international review of psychiatry,1
injury,international zoo yearbook,1
injury,journal of studies on alcohol,1
injury,journal of the academy of psychiatry and the law,1
injury,the british journal of forensic practice,1
injury,race gender  class,1
american journal of psychiatry,nutrition  metabolism,1
injury,psychooncology,1
american journal of psychiatry,nutrition,1
injury,public health reports,1
american journal of psychiatry,nutrients,1
injury,qual saf health care,1
injury,qualitative health research,1
injury,quantitative imaging in medicine and surgery,1
injury,quarterly review,1
injury,quaternary international,1
injury,radiation effects and defects in solids,1
american journal of psychiatry,nutrition research,1
injury,radiocarbon,1
injury,red pepper,1
injury,rehabilitation psychology,1
injury,reproduction,1
injury,reproductive biology and endocrinology,1
injury,research in veterinary science,1
american journal of psychiatry,nutricixf3n hospitalaria,1
american journal of psychiatry,nursing mirror and midwives journal,1
injury,rev bras epidemiol,1
injury,reviews in urology,1
injury,psychology in the schools,1
injury,psychiatric services,1
injury,revue dhistoire ecclxe9siastique,1
injury,plos med,1
injury,pharmacotherapy,1
injury,philos trans r soc lond b biol sci,1
injury,philosophical transactions of the royal society,1
injury,philosophical transactions of the royal society b biological sciences,1
injury,photographic science and engineering,1
injury,physical disabilities education and related services,1
injury,physiological reviews,1
injury,pituitary,1
