source,target,weight
cell biochem biophys,nat rev cancer,1
cell biochem biophys,oncotarget,1
archiv fxfcr mathematische logik,stanford research report,1
cell biochem biophys,nat struct biol,1
cell biochem biophys,nat struct mol biol,1
archiv fxfcr mathematische logik,physics today,1
cell biochem biophys,nature biotechnology,1
cell biochem biophys,nature communications,1
cell biochem biophys,nature reviews neuroscience,1
cell biochem biophys,nature structural  molecular biology,1
cell biochem biophys,oecologia,1
archiv fxfcr mathematische logik,journal of the australian mathematical society,1
cell biochem biophys,organ biology,1
cell biochem biophys,reviews of physiology biochemistry and pharmacology,1
cell biochem biophys,pharmacognosy reviews,1
cell biochem biophys,philos trans r soc lond b biol sci,1
cell biochem biophys,physical biology,1
archiv fxfcr mathematische logik,israel journal of mathematics,1
archiv fxfcr mathematische logik,hughes aircraft report,1
cell biochem biophys,polimery,1
cell biochem biophys,proc natl acad sci u s a,1
cell biochem biophys,prostate,1
cell biochem biophys,regen med,1
cell biochem biophys,retrovirology,1
cell biochem funct,cell mol life sci,1
cell biochem funct,cell signal,1
archiv fxfcr literatur und kirchen geschichte,archivio della societxe0 romana di storia patria,1
cell biochem funct,life sci,1
cell biochem funct,j cell biol,1
cell biochem funct,j cell physiol,1
cell biochem funct,j cell sci,1
cell biochem funct,j histochem cytochem,1
cell biochem funct,j leukoc biol,1
cell biochem funct,j mol biol,1
archiv fxfcr kulturgeschichte,scandoslavica,1
cell biochem funct,j proteome res,1
cell biochem funct,journal of cell science,1
cell biochem funct,journal of neuroinflammation,1
cell biochem funct,mod pathol,1
archiv fxfcr kulturgeschichte,wind energy,1
cell biochem funct,mol carcinog,1
archiv fxfcr kulturgeschichte,renewable and sustainable energy reviews,1
cell biochem funct,mol endocrinol,1
cell biochem funct,mol hum reprod,1
cell biochem funct,mol syst biol,1
cell biochem funct,molecular and cellular biology,1
cell biochem funct,molecular cancer research,1
cell biochem funct,molecular reproduction and development,1
cell biochem funct,mutat res genet toxicol environ mutagenesis,1
archiv fxfcr kulturgeschichte,reinforced plastics,1
archiv fxfcr kulturgeschichte,the american historical review,1
cell biochem funct,international journal of andrology,1
archiv fxfcr kulturgeschichte,the association for geographical studies,1
cell biochem funct,immunol lett,1
cell biochem funct,differentiation,1
cell biochem funct,environ mol mutagen,1
cell biochem funct,eur arch otorhinolaryngol,1
cell biochem funct,eur j hum genet,1
cell biochem funct,eur j immunol,1
cell biochem funct,european journal of cancer prevention,1
archiv fxfcr kulturgeschichte,war in history,1
cell biochem funct,exp oncol,1
cell biochem funct,febs lett,1
cell biochem funct,free radic res,1
archiv fxfcr kulturgeschichte,toung pao,1
cell biochem funct,genes,1
cell biochem funct,genes cells,1
archiv fxfcr kulturgeschichte,the international history review,1
archiv fxfcr kulturgeschichte,the global south,1
archiv fxfcr kulturgeschichte,the english historical review,1
cell biochem funct,hepatogastroenterology,1
cell biochem funct,hepatology,1
archiv fxfcr kulturgeschichte,the crown of aragon,1
cell biochem funct,hum pathol,1
cell biochem funct,immunity,1
cell biochem biophys,nat rev microbiol,1
cell biochem biophys,nat neurosci,1
cell biochem biophys,current topics in membranes and transport,1
cell biochem biophys,hum pathol,1
cell biochem biophys,front physiol,1
cell biochem biophys,frontiers in neurology,1
cell biochem biophys,gene expr patterns,1
cell biochem biophys,gene ther,1
cell biochem biophys,gene therapy,1
cell biochem biophys,genes chromosomes cancer,1
archiv fxfcr mikrobiologie,bergeys manual of systematics of archaea and bacteria,1
archiv fxfcr mikrobiologie,arkivoc,1
cell biochem biophys,genomics,1
cell biochem biophys,hepatology,1
cell biochem biophys,human gene therapy,1
archiv fxfcr mikrobiologie,berichte der deutschen botanischen gesellschaft,1
archiv fxfcr meteorologie geophysik und bioklimatologie  serie a,virchows arch path anat,1
cell biochem biophys,immunity,1
cell biochem biophys,immunology,1
cell biochem biophys,inflamm bowel dis,1
cell biochem biophys,int j clin exp pathol,1
cell biochem biophys,int j mol med,1
archiv fxfcr meteorologie geophysik und bioklimatologie  serie a,math nachr,1
cell biochem biophys,international journal of polymer science,1
cell biochem biophys,ion channels,1
archiv fxfcr meteorologie geophysik und bioklimatologie  serie a,corrado ginicareer,1
cell biochem biophys,febs letters,1
cell biochem biophys,febs j,1
cell biochem biophys,nat mater,1
cell biochem biophys,eur biophys j,1
cell biochem biophys,dev biol,1
cell biochem biophys,dev cell,1
cell biochem biophys,dev dyn,1
cell biochem biophys,development,1
cell biochem biophys,diabetes,1
cell biochem biophys,diabetes technol ther,1
cell biochem biophys,diabetologia,1
cell biochem biophys,drug discov today,1
cell biochem biophys,embo rep,1
cell biochem biophys,embo reports,1
cell biochem biophys,eur j clin invest,1
archiv fxfcr mikrobiologie,biochem soc trans,1
cell biochem biophys,eur j hum genet,1
cell biochem biophys,eur j immunol,1
cell biochem biophys,european biophysics journal,1
cell biochem biophys,european journal of physiology,1
cell biochem biophys,european journal of vascular and endovascular surgery,1
archiv fxfcr mikrobiologie,biochemical journal,1
cell biochem biophys,exp physiol,1
cell biochem biophys,experientia,1
cell biochem biophys,expert opin biol ther,1
cell biochem biophys,faraday discussions,1
cell biochem biophys,j am coll nutr,1
cell biochem biophys,j am soc nephrol,1
cell biochem biophys,j bioenerg biomembr,1
archiv fxfcr mathematische logik und grundlagenforschung,journal of functional programming,1
cell biochem biophys,journal of biomedical materials research,1
cell biochem biophys,journal of pharmacological sciences,1
cell biochem biophys,journal of the arnold arboretum,1
cell biochem biophys,leuk lymphoma,1
cell biochem biophys,materials science and engineering c,1
cell biochem biophys,med biol eng comput,1
cell biochem biophys,med oncol,1
cell biochem biophys,methods,1
cell biochem biophys,methods mol biol,1
cell biochem biophys,microbe,1
cell biochem biophys,microbiol rev,1
cell biochem biophys,j biomed biotechnol,1
cell biochem biophys,microsc res tech,1
cell biochem biophys,mol cell biochem,1
cell biochem biophys,mol cell endocrinol,1
cell biochem biophys,mol endocrinol,1
cell biochem biophys,mol med,1
cell biochem biophys,mol med today,1
cell biochem biophys,mol neurobiol,1
cell biochem biophys,mol syst biol,1
cell biochem biophys,n engl j med,1
cell biochem biophys,nat commun,1
archiv fxfcr mathematische logik und grundlagenforschung,logical methods in computer science,1
cell biochem biophys,j virol,1
cell biochem biophys,j surg res,1
archiv fxfcr mathematische logik und grundlagenforschung,mathematical logic quarterly,1
cell biochem biophys,j biomed mater res,1
archiv fxfcr meteorologie geophysik und bioklimatologie  serie a,biologisches zentralblatt,1
cell biochem biophys,j biosci,1
cell biochem biophys,j cancer res clin oncol,1
cell biochem biophys,j cell physiol,1
archiv fxfcr mathematische logik und grundlagenforschung,rozprawy matematyczne,1
cell biochem biophys,j chem soc chem commun,1
cell biochem biophys,j dairy sci,1
cell biochem biophys,j ethnopharmacol,1
cell biochem biophys,j exp biol,1
cell biochem biophys,j gen microbiol,1
cell biochem biophys,j hum genet,1
cell biochem biophys,j hypertens,1
cell biochem biophys,j immunother,1
cell biochem biophys,j mater sci mater med,1
cell biochem biophys,j membr biol,1
cell biochem biophys,j natl cancer inst,1
cell biochem biophys,j neurochem,1
cell biochem biophys,j neurosci res,1
cell biochem biophys,j oncol,1
cell biochem biophys,j phys chem b,1
cell and tissue research,cell technologies in biology and medicine,1
cell and tissue research,cell structure and function,1
cell and tissue research,cell struct funct,1
cell,the journal of rheumatology supplement,1
archiv fxfcr natur geschichte berlin abteilung a,bulletin de la socixe9txe9 entomologique de france,1
cell,the journal of physical chemistry,1
cell,the journal of physical chemistry a,1
archiv fxfcr natur geschichte berlin abteilung a,bollettino del museo civico di storia naturale di venezia,1
cell,the journal of physical chemistry letters,1
archiv fxfcr natur geschichte berlin abteilung a,australian journal of zoology supplementary series,1
archiv fxfcr natur geschichte berlin abteilung a,archiv fxfcr naturgeschichte berlin abteilung a,1
cell,the journal of politics,1
archiv fxfcr musikwissenschaft,the new yorker,1
archiv fxfcr musikwissenschaft,the musical quarterly,1
archiv fxfcr musikwissenschaft,the monthly,1
archiv fxfcr natur geschichte berlin abteilung a,die fliegen der palaearktischen region,1
archiv fxfcr musikwissenschaft,the gramophone,1
cell,the journal of supportive oncology,1
cell,the journal of the american association of gynecologic laparoscopists,1
archiv fxfcr musikwissenschaft,playboy,1
archiv fxfcr musikwissenschaft,new grove dictionary of music and musicians,1
cell,the journal of the association of physicians of india,1
cell,the journal of the oklahoma state medical association,1
archiv fxfcr musikwissenschaft,neue zeitschrift fxfcr musik,1
archiv fxfcr musikwissenschaft,intelligent life,1
cell,the journal of trace elements in experimental medicine,1
archiv fxfcr natur geschichte berlin abteilung a,bullettino della societxe0 entomologica italiana,1
archiv fxfcr natur geschichte berlin abteilung a,diptera of patagonia and south chile based mainly on material in the british museum natural history,1
archiv fxfcr musikwissenschaft,helsingin sanomat international edition,1
cell,the journal of microbiology,1
archiv fxfcr natur geschichte berlin abteilung a,tijdschrift voor entomologie,1
archiv fxfcr natur geschichte berlin abteilung a,the entomologists monthly magazine,1
cell,the journal of investigative dermatology symposium proceedings,1
archiv fxfcr natur geschichte berlin abteilung a,smithsonian institution smithsonian miscellaneous collections,1
cell,the journal of laryngology and otology,1
archiv fxfcr natur geschichte berlin abteilung a,records of the indian museum calcutta,1
archiv fxfcr natur geschichte berlin abteilung a,psyche,1
archiv fxfcr natur geschichte berlin abteilung a,proceedings of the united states national museum,1
cell,the journal of medicine and philosophy,1
archiv fxfcr natur geschichte berlin abteilung a,proceedings of the royal entomological society of london,1
archiv fxfcr natur geschichte berlin abteilung a,proceedings of the linnean society of new south wales,1
cell,the journal of otolaryngology,1
archiv fxfcr natur geschichte berlin abteilung a,proceedings of the entomological society of washington,1
archiv fxfcr natur geschichte berlin abteilung a,mitteilungen aus dem zoologischen museum in berlin,1
archiv fxfcr natur geschichte berlin abteilung a,memxf3rias e estudos do museu zoolxf3gico da universidade,1
archiv fxfcr natur geschichte berlin abteilung a,lavori societxe0 veneziana di scienze naturali,1
cell,the journal of neuroscience the official journal of the society for neuroscience,1
archiv fxfcr natur geschichte berlin abteilung a,kongliga vetenskapsakademiens handlingar,1
archiv fxfcr natur geschichte berlin abteilung a,insects of micronesia,1
archiv fxfcr natur geschichte berlin abteilung a,folia zoologica et hydrobiologica,1
cell,the journal of oncopathology,1
archiv fxfcr natur geschichte berlin abteilung a,entomological magazine,1
cell,the journal of trauma injury infection and critical care,1
archiv fxfcr musikwissenschaft,finnish musical quarterly,1
archiv fxfcr molluskenkunde international journal of malacology,occasional papers on mollusks,1
cell,the plant genome,1
archiv fxfcr molluskenkunde international journal of malacology,records of the western australian museum,1
archiv fxfcr molluskenkunde international journal of malacology,records of the australian museum,1
cell,the open biomedical engineering journal,1
cell,the open biotechnology journal,1
cell,the open cardiovascular medicine journal,1
cell,the open circulation  vascular journal,1
cell,the palestinian biological bulletin,1
archiv fxfcr molluskenkunde international journal of malacology,quaternary international,1
cell,the physician and sportsmedicine,1
cell,the physiologist,1
archiv fxfcr molluskenkunde international journal of malacology,pnas,1
cell,the new atlantis,1
cell,the plant journal  for cell and molecular biology,1
archiv fxfcr molluskenkunde international journal of malacology,phuket marine biological center research bulletin,1
cell,the protein journal,1
cell,the psychologist,1
cell,the quarterly journal of experimental psychology,1
cell,the quarterly journal of nuclear medicine,1
cell,the quarterly journal of nuclear medicine and molecular imaging,1
cell,the raffles bulletin of zoology,1
cell,the risks digest,1
cell,the saturday review,1
archiv fxfcr molluskenkunde international journal of malacology,research  knowledge,1
archiv fxfcr molluskenkunde international journal of malacology,science advances,1
archiv fxfcr musikwissenschaft,das tor,1
archiv fxfcr molluskenkunde international journal of malacology,the science of nature,1
cell,the journals of gerontology series a,1
archiv fxfcr musikwissenschaft,bundesanzeiger,1
cell,the journals of gerontology series b psychological sciences and social sciences,1
archiv fxfcr molluskenkunde international journal of malacology,zoology in the middle east,1
cell,the knowledge engineering review,1
cell,the korean journal of internal medicine,1
cell,the korean journal of laboratory medicine,1
cell,the korean journal of parasitology,1
archiv fxfcr molluskenkunde international journal of malacology,western north american naturalist,1
archiv fxfcr molluskenkunde international journal of malacology,visaya,1
archiv fxfcr molluskenkunde international journal of malacology,systematics and biodiversity,1
archiv fxfcr molluskenkunde international journal of malacology,southeastern geology,1
archiv fxfcr molluskenkunde international journal of malacology,subterranean biology,1
cell,the lancet planetary health,1
cell,the lidtke letter,1
cell,the magazine of albemarle county history,1
archiv fxfcr molluskenkunde international journal of malacology,studi trentini di scienze naturali,1
cell,the medical journal of malaysia,1
cell,the medical letter on drugs and therapeutics,1
cell,the monthly chronicle of northcountry lore and legend,1
cell,the neurologist,1
cell,the neuroradiology journal,1
cell,the journal of indoeuropean studies,1
archiv fxfcr natur geschichte berlin abteilung a,transactions of the american entomological society philadelphia,1
archiv fxfcr natur geschichte berlin abteilung a,transactions of the entomological society of london,1
cell,the canadian journal of cme,1
cell,the baltic international yearbook of cognition logic and communication,1
cell,the bmj,1
archiv fxfcr naturgeschichte,contributions of the american entomological institute,1
cell,the brain and behavioral sciences,1
archiv fxfcr naturgeschichte,comptes rendus hebdomadaires des sxe9ances de lacadxe9mie des sciences,1
archiv fxfcr naturgeschichte,communications biology,1
archiv fxfcr naturgeschichte,caryologia,1
archiv fxfcr naturgeschichte,canadian journal of zoology,1
cell,the bulletin of the royal college of surgeons of england,1
archiv fxfcr naturgeschichte,bulletin of zoological nomenclature,1
cell,the canadian journal of infectious diseases  medical microbiology,1
archiv fxfcr naturgeschichte,csiro division of entomology report,1
cell,the canadian journal of nursing research,1
cell,the canadian journal of psychiatry,1
cell,the canadian medical association journal,1
cell,the cancer journal,1
cell,the cerebellum,1
cell,the chronicle of higher education,1
cell,the claustrum,1
cell,the clinical journal of pain,1
archiv fxfcr naturgeschichte,bulletin of the british ornithologists club,1
cell,the cochrane library,1
cell,the australian and new zealand journal of surgery,1
archiv fxfcr naturgeschichte,cybium,1
cell,the journal of geology,1
cell,the annals of otology rhinology and laryngology supplement,1
cell,the american journal of occupational therapy,1
archiv fxfcr naturgeschichte,entomologische rundschau,1
cell,the american journal of sports medicine,1
archiv fxfcr naturgeschichte,entomological news and proceedings of the entomological section of the academy of natural sciences of philadelphia,1
archiv fxfcr naturgeschichte,entomologia sinica,1
cell,the american scholar,1
cell,the american surgeon,1
archiv fxfcr naturgeschichte,encycopedie entomologique bii diptera,1
cell,the anatomical record hoboken,1
archiv fxfcr naturgeschichte,encyclopxe9die ent b ii diptera,1
archiv fxfcr naturgeschichte,encyclopedie entomologique ser b ii,1
archiv fxfcr naturgeschichte,development growth  differentiation,1
cell,the annals of the american academy of political and social science,1
archiv fxfcr naturgeschichte,emu,1
cell,the anthropocene review,1
archiv fxfcr naturgeschichte,ecography,1
cell,the arabidopsis information service,1
archiv fxfcr naturgeschichte,diversity,1
archiv fxfcr naturgeschichte,discover,1
archiv fxfcr naturgeschichte,dipterological research,1
cell,the atlantic monthly,1
archiv fxfcr naturgeschichte,diptera of patagonia and south chile,1
cell,the coleopterists bulletin,1
cell,the condor,1
cell,the conversation website,1
archiv fxfcr naturgeschichte,biological conservation,1
cell,the johns hopkins medical letter health after 50,1
cell,the journal of adolescent health,1
cell,the journal of alternative and complementary medicine,1
cell,the journal of american folklore,1
cell,the journal of applied ecology,1
cell,the journal of arthroplasty,1
cell,the journal of biochemistry,1
archiv fxfcr naturgeschichte,boletim do museu paraense emilio goeldi ns,1
archiv fxfcr naturgeschichte,biological journal of the linnean society,1
cell,the journal of clinical and aesthetic dermatology,1
archiv fxfcr naturgeschichte,biologia centraliamericana zoologiainsectadiptera,1
cell,the cope report 1999,1
cell,the journal of clinical hypertension,1
archiv fxfcr naturgeschichte,biodiversity  conservation,1
cell,the journal of dairy research,1
cell,the journal of economic perspectives,1
cell,the journal of ect,1
archiv fxfcr naturgeschichte,beitrxe4ge zur entomologie,1
archiv fxfcr naturgeschichte,beitrage verh zool bot ges wien,1
archiv fxfcr naturgeschichte,atti del reale istituto veneto di scienze lettere ed arti,1
cell,the journal of family practice,1
cell,the journal of general and applied microbiology,1
cell,the japanese journal of genetics,1
cell,the iucn red list of threatened species,1
cell,the italian journal of biochemistry,1
cell,the israel journal of psychiatry and related sciences,1
cell,the ecologist,1
archiv fxfcr naturgeschichte,bulletin of entomological research,1
cell,the enzymes,1
cell,the european journal of developmental psychology,1
cell,the european journal of internal medicine,1
archiv fxfcr naturgeschichte,bulletin from the laboratories of natural history of the state university of iowa,1
cell,the european physical journal plus,1
archiv fxfcr naturgeschichte,bulletin du musxe9um national dhistoire naturelle,1
archiv fxfcr naturgeschichte,bulletin de linstitut royal des sciences naturelles de belgique entomologie,1
archiv fxfcr naturgeschichte,bulletin de la socixe9txe9 linnxe9enne de normandie,1
archiv fxfcr naturgeschichte,bulletin de la socixe9txe9 entomologique dxc9gypt,1
cell,the human revolution behavioural and biological perspectives on the origins of modern humans,1
cell,the immunology report,1
archiv fxfcr naturgeschichte,bulletin de la socixe9txe9 dhistoire naturelle de toulouse,1
cell,the international journal of clinical and experimental hypnosis,1
cell,the international journal of developmental biology cambridge uk,1
cell,the international journal of eating disorders,1
cell,the international journal of health planning and management,1
cell,the international journal of psychoanalysis,1
cell,the international journal of the humanities,1
cell,the international journal on drug policy,1
archiv fxfcr molluskenkunde international journal of malacology,palaeodiversity,1
cell,the silicon engine a timeline of semiconductors in computers,1
archiv fxfcr molluskenkunde,bollettino della societxe0 malacologica italiana,1
archiv fxfcr molluskenkunde,graellsia,1
archiv fxfcr molluskenkunde,iucn otter species group bulletin,1
archiv fxfcr molluskenkunde,invertebrate zoology,1
archiv fxfcr molluskenkunde,invertebrate systematics,1
archiv fxfcr molluskenkunde,international journal for parasitology,1
cell,trop med health,1
cell,tropical medicine  international health,1
cell,tsitol genet,1
cell,tsitologiya,1
cell,tubercle and lung disease,1
cell,tuberculosis edinburgh scotland,1
cell,turkeys,1
archiv fxfcr molluskenkunde,journal of helminthology,1
cell,turkish journal of urology,1
cell,twin research and human genetics,1
archiv fxfcr molluskenkunde,geological society london special publications,1
cell,u0411u0438u043eu0444u0438u0437u0438u043au0430,1
cell,ucla educator,1
cell,ucla encyclopedia of egyptology,1
cell,ugeskrift for laeger,1
cell,undersea biomedical research,1
cell,undersea hyperb med,1
cell,united states department of agriculture office of inspector general,1
archiv fxfcr molluskenkunde,journal de conchyliologie,1
archiv fxfcr molluskenkunde,journal of invertebrate pathology,1
cell,university of california berkeley,1
archiv fxfcr molluskenkunde,patrimoines naturels,1
cell,transplant immunology,1
cell,transplant infectious disease,1
cell,transplant proc,1
archiv fxfcr molluskenkunde,proceedings of the california academy of sciences,1
archiv fxfcr molluskenkunde,proceedings of the biological society of washington,1
cell,travel medicine and infectious disease,1
archiv fxfcr molluskenkunde,proceedings of the academy of natural sciences of philadelphia,1
cell,tree,1
cell,tremor and other hyperkinetic movements,1
archiv fxfcr molluskenkunde,polar biology,1
cell,trends cogn sci regul ed,1
archiv fxfcr molluskenkunde,la rivista della giovane montagna,1
cell,trends ecol evol,1
cell,trends in biochemical,1
archiv fxfcr molluskenkunde,pacific science,1
archiv fxfcr molluskenkunde,neues jahrbuch fxfcr geologie und palxe4ontologie abhandlungen,1
archiv fxfcr molluskenkunde,natur und heimat,1
cell,trends in food science  technology,1
cell,trends in food science and technology,1
cell,trends in genetics  tig,1
cell,trends in genetics tig,1
archiv fxfcr molluskenkunde,memorie della reale accademia delle scienze di torino series 2,1
cell,university of alberta,1
cell,university of california publications in geological sciences,1
archiv fxfcr molluskenkunde international journal of malacology,nature communications,1
cell,veterinary and comparative oncology,1
cell,verhandlungengesellschaft fur okologie,1
archiv fxfcr molluskenkunde,bullettino della societxe0 malacologica italiana,1
cell,vesalius,1
cell,vestnik dermatologii i venerologii,1
cell,vestnik oftalmologii,1
cell,vestnik rossiiskoi akademii meditsinskikh nauk,1
archiv fxfcr molluskenkunde,bulletin of the southern california academy of sciences,1
cell,vet microbiol,1
cell,vet surg,1
cell,veterinary anaesthesia and analgesia,1
archiv fxfcr molluskenkunde,bulletin of marine science,1
cell,verhandlungen der deutschen gesellschaft fur pathologie,1
cell,veterinary journal london england  1997,1
archiv fxfcr molluskenkunde,bulletin florida museum of natural history,1
cell,veterinary ophthalmology,1
archiv fxfcr molluskenkunde,bulletin de la socixe9txe9 des sciences historiques et naturelles de la corse,1
cell,veterinary sciences tomorrow,1
cell,veterinary therapeutics  research in applied veterinary medicine,1
cell,viral immunology,1
archiv fxfcr molluskenkunde,bulletin de la socixe9txe9 des amis des sciences et des lettres de poznan sxe9rie d,1
archiv fxfcr molluskenkunde,bull soc pathol exot,1
cell,virchows archiv b,1
cell,verhandlungen des naturhistorischmedicinischen vereins zu heidelberg,1
archiv fxfcr molluskenkunde,canadian journal of zoology,1
cell,university of michigan papers on paleontology,1
archiv fxfcr molluskenkunde,federal register,1
cell,university of warwick knowledge centre,1
cell,university world news,1
archiv fxfcr molluskenkunde,freiberger forschungshefte,1
cell,urol oncol,1
cell,urologia internationalis,1
cell,urology annals,1
archiv fxfcr molluskenkunde,folia biologica krakxf3w,1
cell,ursus a selection of papers from the tenth international conference on bear research and management fairbanks alaska july 1995 and mora sweden september 1995,1
cell,usda office of inspector general western region,1
archiv fxfcr molluskenkunde,fitoterapia,1
cell,variability and evolution,1
cell,verh k acad geneeskd belg,1
cell,vasc health risk manag,1
archiv fxfcr molluskenkunde,fauna och flora,1
cell,vascul pharmacol,1
cell,vascular,1
archiv fxfcr molluskenkunde,fauna norvegica,1
archiv fxfcr molluskenkunde,diversity and distributions,1
cell,vascular medicine,1
cell,vector borne zoonotic dis,1
cell,vectorborne and zoonotic diseases,1
archiv fxfcr molluskenkunde,club conchylia informationen,1
cell,transpl int,1
archiv fxfcr molluskenkunde,proceedings of the malacological society of london,1
archiv fxfcr molluskenkunde,records of the indian museum,1
archiv fxfcr molluskenkunde international journal of malacology,graellsia,1
archiv fxfcr molluskenkunde international journal of malacology,journal of african earth sciences,1
archiv fxfcr molluskenkunde international journal of malacology,jahrbuch der geologischen bundesanstalt,1
cell,therapeutic advances in vaccines and immunotherapy,1
archiv fxfcr molluskenkunde international journal of malacology,iscience,1
archiv fxfcr molluskenkunde international journal of malacology,invertebrate zoology,1
archiv fxfcr molluskenkunde international journal of malacology,integrative and comparative biology,1
cell,thermochimica acta,1
archiv fxfcr molluskenkunde international journal of malacology,himalayan geology,1
cell,thinklab,1
archiv fxfcr molluskenkunde international journal of malacology,hereditas,1
cell,thromb j,1
cell,therapeutic advances in endocrinology and metabolism,1
archiv fxfcr molluskenkunde international journal of malacology,gloria maris,1
archiv fxfcr molluskenkunde international journal of malacology,geology and mineral resources of siberia  quarterly scientific and technical journal,1
cell,thrombosis journal,1
archiv fxfcr molluskenkunde international journal of malacology,geological quarterly,1
archiv fxfcr molluskenkunde international journal of malacology,geologica hungarica series palaeontologica,1
archiv fxfcr molluskenkunde international journal of malacology,geologica balcanica,1
cell,ticks and tickborne diseases,1
cell,ticks tick borne dis,1
cell,tidsskrift for den norske laegeforening,1
archiv fxfcr molluskenkunde international journal of malacology,folia conchyliologica,1
cell,therapeutic advances in hematology,1
cell,therapeutic advances in drug safety,1
cell,translational andrology and urology,1
archiv fxfcr molluskenkunde international journal of malacology,journal of the palaeontological society of india,1
archiv fxfcr molluskenkunde international journal of malacology,nature,1
cell,the veterinary clinics of north america small animal practice,1
archiv fxfcr molluskenkunde international journal of malacology,mxfcnchner geowissenschaftliche abhandlungen reihe a geologie und palxe4ontologie,1
archiv fxfcr molluskenkunde international journal of malacology,mitteilungen der deutschen malakozoologischen gesellschaft,1
cell,the wilson bulletin,1
archiv fxfcr molluskenkunde international journal of malacology,malacologia,1
cell,the world of elephants u2013 international congress rome 2001,1
archiv fxfcr molluskenkunde international journal of malacology,journal of the royal society of new zealand,1
cell,theor appl genet,1
cell,theor popul biol,1
cell,theoretical biology and medical modelling,1
cell,therapeutic advances in chronic disease,1
cell,theoretical computer science,1
cell,theoretical medicine,1
archiv fxfcr molluskenkunde international journal of malacology,journal of the geological society of india,1
cell,theory biosci,1
archiv fxfcr molluskenkunde international journal of malacology,journal of natural history,1
cell,ther adv chronic dis,1
cell,ther adv vaccines,1
cell,ther clin risk manag,1
cell,ther deliv,1
archiv fxfcr molluskenkunde international journal of malacology,journal of earth system science,1
cell,times higher education,1
archiv fxfcr molluskenkunde international journal of malacology,fauna norvegica,1
cell,tips,1
archiv fxfcr molluskenkunde,studiedocumenten van het kbin brussel,1
archiv fxfcr molluskenkunde,tropical zoology,1
cell,trac trends in analytical chemistry,1
cell,tradesecrets,1
archiv fxfcr molluskenkunde,the southeast asian journal of tropical medicine and public health,1
cell,transactions and proceedings of the american philological association,1
cell,transactions of the american clinical and climatological association,1
cell,transactions of the linnean society,1
cell,transactions of the royal society of edinburgh,1
cell,transactions of the royal society of edinburgh earth sciences,1
cell,transactions of the royal society of south australia,1
archiv fxfcr molluskenkunde,spirula,1
archiv fxfcr molluskenkunde international journal of malacology,contributions to zoology,1
archiv fxfcr molluskenkunde,scientific reports,1
archiv fxfcr molluskenkunde,schriften zur malakozoologie aus dem haus der natur cismar,1
cell,transfusion and apheresis science,1
cell,transfusion clinique et biologique,1
archiv fxfcr molluskenkunde,ruthenica supplement,1
archiv fxfcr molluskenkunde,revista de biologxeda tropical,1
archiv fxfcr molluskenkunde,revista brasileira de zoologia,1
archiv fxfcr molluskenkunde,research  knowledge,1
cell,transl psychiatry,1
cell,translation,1
cell,toxicology mechanisms and methods,1
archiv fxfcr molluskenkunde,verhandlungen der physikalischmedicinischen gesellschaft zu wxfcrburg,1
cell,toxicology international,1
archiv fxfcr molluskenkunde,vestnik tsu series biology and ecology,1
archiv fxfcr molluskenkunde international journal of malacology,communications biology,1
archiv fxfcr molluskenkunde international journal of malacology,bulletin of the florida museum of natural history,1
archiv fxfcr molluskenkunde international journal of malacology,bulletin of marine science,1
archiv fxfcr molluskenkunde international journal of malacology,bulletin de la socixe9txe9 gxe9ologique de france,1
cell,tob control,1
archiv fxfcr molluskenkunde international journal of malacology,bulletin de la socixe9txe9 des sciences naturelles de toulouse,1
cell,todays dietician,1
cell,tohoku j exp med,1
cell,tomography,1
cell,topics in hiv medicine,1
cell,topics in stroke rehabilitation,1
archiv fxfcr molluskenkunde international journal of malacology,bmc evolutionary biology,1
cell,towards a theoretical biology,1
archiv fxfcr molluskenkunde international journal of malacology,biological reviews,1
cell,toxicol in vitro,1
cell,toxicol ind health,1
cell,toxicol pathol,1
archiv fxfcr molluskenkunde,zoologische jahrbxfccherjena,1
archiv fxfcr molluskenkunde,zoological science,1
archiv fxfcr molluskenkunde,zeitschrift fxfcr angewandte zoologie,1
archiv fxfcr molluskenkunde,worldwide snails,1
archiv fxfcr naturgeschichte,entomologischen arbeiten aus dem museum georg frey,1
cell,the american journal of geriatric psychiatry,1
cell,the american journal of geriatric cardiology,1
cell,resvetsci,1
cell,research publications  association for research in nervous and mental disease,1
cell,research report,1
archiv fxfcr naturgeschichte abteilung a,beitrxe4ge zur entomologie,1
archiv fxfcr naturgeschichte abteilung a,beitrage verh zool bot ges wien,1
archiv fxfcr naturgeschichte abteilung a,atti della societu0430 italiana di scienze naturali e del museo civico di storia naturale di milano,1
archiv fxfcr naturgeschichte abteilung a,archiv fxfcr naturgeschichte abteilung b,1
cell,respiratory physiology  neurobiology,1
archiv fxfcr naturgeschichte,zoology in the middle east,1
cell,restor neurol neurosci,1
cell,results in immunology,1
cell,rev cien,1
archiv fxfcr naturgeschichte abteilung a,biologia section zoology,1
cell,rev hosp clin fac med sao paulo,1
cell,rev med chir soc med nat iasi,1
cell,rev med suisse,1
cell,rev mxe9d interne,1
cell,rev neurosci,1
cell,rev physiol biochem pharmacol,1
cell,rev sci tech off int epiz,1
cell,review of general psychology,1
archiv fxfcr naturgeschichte,zeitschrift fxfcr xc4gyptische sprache und altertumskunde,1
cell,reviews in clinical gerontology,1
