source,target,weight
food chemistry,plant archives,1
food chemistry,pharmacology biochemistry and behavior,1
food chemistry,pharmacological reviews,1
food chemistry,plant cell physiol,1
food chemistry,pda journal of pharmaceutical science and technology,1
animal biotelemetry,the annals and magazine of natural history,1
food chemistry,pain,1
food chemistry,pain medicine,1
animal biotelemetry,the anatomical record,1
food chemistry,pakistan journal of botany,1
food chemistry,pakistan journal of pharmaceutical sciences,1
food chemistry,pans pest articles  news summaries,1
animal biotelemetry,the american naturalist,1
food chemistry,paris masson ed,1
food chemistry,pathology oncology research,1
animal biotelemetry,syst biol,1
animal biotelemetry,scientific american,1
food chemistry,pedobiologia,1
animal biotelemetry,spolia zeylanica,1
animal biotelemetry,scientific reports of the whales research institute,1
food chemistry,perspect biol med,1
food chemistry,perspectives in biology and medicine,1
food chemistry,perspectives on developmental neurobiology,1
food chemistry,pesticide news,1
food chemistry,petits propos culinaires,1
food chemistry,pharmaceutical biology,1
food chemistry,pharmaceutical research,1
food chemistry,plant biotechnology journal,1
animal biotelemetry,pacific science,1
food chemistry,quaternary science reviews,1
food chemistry,progress in cardiovascular diseases,1
food chemistry,postgraduate medicine,1
food chemistry,preparative biochemistry  biotechnology,1
food chemistry,proc natl acad sci u s a,1
food chemistry,proceeding 9th international lupin conference,1
food chemistry,proceedings of the 7th scientific conference of the austrian psychological society xd6gp,1
food chemistry,proceedings of the oklahoma academy of science,1
food chemistry,proceedings of the royal society,1
food chemistry,proceedings of the royal society of medicine,1
food chemistry,proceedings plant sciences,1
food chemistry,prog neuropsychopharmacol biol psychiatry,1
food chemistry,progress in neurology,1
food chemistry,popsop,1
food chemistry,protabase,1
food chemistry,proteome science,1
food chemistry,proteomics,1
food chemistry,przegl epidemiol,1
food chemistry,psyche entomological journal,1
food chemistry,psychoneuroendocrinology,1
animal biotelemetry,marine mammal review,1
food chemistry,psychosomatic medicine,1
food chemistry,public health reports,1
animal biotelemetry,marine fisheries review,1
food chemistry,postgraduate medical journal,1
food chemistry,polymer,1
animal biotelemetry,oceanology,1
food chemistry,planta daninha,1
animal biotelemetry,oceanography,1
food chemistry,plant health progress,1
food chemistry,plant omics,1
food chemistry,plant pathology,1
animal biotelemetry,nsw fisheries reports,1
food chemistry,plant physiol biochem,1
animal biotelemetry,norsk hvalfangsttid,1
animal biotelemetry,norsk hvalf tid,1
food chemistry,plant soil and environment,1
animal biotelemetry,new zealand journal of marine and freshwater research,1
animal biotelemetry,nature climate change,1
food chemistry,polym chem,1
animal biotelemetry,national geographic magazine,1
food chemistry,plantes medicinales phytotherapie,1
food chemistry,plos biology,1
food chemistry,plos genetics,1
animal biotelemetry,nat clim change,1
food chemistry,plymouth university,1
animal biotelemetry,molecular phylogenetics and evolution,1
food chemistry,polar biology,1
food chemistry,polish journal of food and nutrition sciences,1
food chemistry,polycyclic aromatic compounds,1
food chemistry,paediatric respiratory reviews,1
food chemistry,ostrich,1
animal biotelemetry,the iucn red list of threatened species,1
animal blood groups and biochemical genetics,japan journal of environmental entomology and zoology,1
food chemistry,nature geoscience,1
food chemistry,nature physics,1
animal blood groups and biochemical genetics,journal of korean medical science,1
animal blood groups and biochemical genetics,japanese journal of limnology,1
food chemistry,nature reviews nephrology,1
food chemistry,nature structural  molecular biology,1
food chemistry,naturwissenschaften,1
food chemistry,ndt plus,1
food chemistry,near eastern archaeology,1
food chemistry,nejm,1
food chemistry,neurobiology of aging,1
animal blood groups and biochemical genetics,journal of national fisheries university,1
food chemistry,neurochemistry international,1
food chemistry,neuroepidemiology,1
food chemistry,neurogastroenterology and motility,1
animal blood groups and biochemical genetics,international review of hydrobiology,1
food chemistry,neuron,1
food chemistry,neuropediatrics,1
food chemistry,neuroreport,1
animal blood groups and biochemical genetics,international journal of environmental research and public health,1
food chemistry,new biotechnology,1
food chemistry,new crops,1
food chemistry,nature genetics,1
animal blood groups and biochemical genetics,journal of oleo science,1
food chemistry,organic geochemistry,1
food chemistry,mycopathologia,1
food chemistry,mutat res,1
food chemistry,mutation research,1
food chemistry,mutation researchfundamental and molecular mechanisms of mutagenesis,1
animal blood groups and biochemical genetics,the bulletin of the russian far east malacological society,1
food chemistry,mycobiology,1
animal blood groups and biochemical genetics,sichuan journal of zoology,1
food chemistry,mycologia helvetica,1
food chemistry,mycological progress,1
animal blood groups and biochemical genetics,scientia sinica,1
food chemistry,mycology and phytopathology,1
food chemistry,mycoscience,1
food chemistry,natural products insider,1
animal blood groups and biochemical genetics,molecular biology reports,1
food chemistry,mykes,1
food chemistry,n engl j med,1
food chemistry,naga the iclarm quarterly,1
animal blood groups and biochemical genetics,mitochondrial dna,1
animal blood groups and biochemical genetics,korean journal of malacology,1
food chemistry,national dairy council,1
food chemistry,natural product communications,1
food chemistry,natural product research,1
food chemistry,natural product research and development,1
food chemistry,new england journal of medicine,1
animal blood groups and biochemical genetics,hydrobiologia,1
animal blood groups and biochemical genetics,helminthologia,1
food chemistry,ohio journal of science,1
animal biotelemetry,viruses,1
food chemistry,nutrition research reviews,1
animal biotelemetry,vet pathol,1
food chemistry,nutrition today,1
animal biotelemetry,urban ecosystems,1
animal biotelemetry,the scientific reports of the whales research institute,1
food chemistry,obesity reviews,1
food chemistry,obstetrical  gynecological survey,1
animal biotelemetry,the quarterly review of biology,1
food chemistry,office of energy research,1
food chemistry,oil  fat industries,1
food chemistry,new zealand geological society newsletter,1
food chemistry,oil  soap,1
food chemistry,oncogene,1
food chemistry,oncol rep,1
food chemistry,oncology nursing forum,1
food chemistry,open access macedonian journal of medical sciences,1
food chemistry,optik international journal for light and electron optics,1
food chemistry,oral diseases,1
food chemistry,oral oncol,1
food chemistry,org biomol chem,1
food chemistry,organic and medicinal chemistry letters,1
animal biotelemetry,whales of the southern hemisphere,1
food chemistry,nutrition journal,1
food chemistry,nutrition in clinical practice,1
food chemistry,nutrition and metabolic insights,1
food chemistry,new zealand journal of ecology,1
food chemistry,news in physiological sciences,1
food chemistry,nfs journal,1
food chemistry,nigerian journal of natural products and medicine,1
food chemistry,nippon kagaku kaishi,1
animal blood groups and biochemical genetics,diseases of aquatic organisms,1
food chemistry,northwest science,1
food chemistry,northwestern journal of technology and intellectual property,1
animal blood groups and biochemical genetics,development and reproduction,1
food chemistry,notes and queries,1
food chemistry,notizblatt des kxf6nigl botanischen gartens und museums zu berlin,1
food chemistry,notulae botanicae horti agrobotanici clujnapoca,1
food chemistry,novon,1
food chemistry,novon a journal for botanical nomenclature,1
animal blood groups and biochemical genetics,chinese journal of applied and environmental biology,1
food chemistry,nutr rep int,1
food chemistry,nutraceuticals world,1
animal blood groups and biochemical genetics,bull agric college chonbuk univ,1
animal blood groups and biochemical genetics,annals of the new york academy of sciences,1
animal biotelemetry,zootaxa,1
food chemistry,nutrition and health,1
