source,target,weight
orbit,the new england journal of medicine,1
orbit,the laryngoscope,1
orbit,the journal of spinal cord medicine,1
orbit,the journal of bone and joint surgery british volume,1
orbis litterarum,southern humanities review,1
orbis litterarum,style,1
orbis litterarum,tea  coffee trade journal,1
orbis litterarum,the bridge,1
orbis litterarum,the internet review of science fiction,1
orbis litterarum,times literary supplement,1
orbis litterarum,transactions of the philological society,1
orbis polonus,orbis polonus,1
orbis scientiae,physical review d,1
orbis scientiae,physical review letters,1
orbis scientiae,physics reports,1
orbis scientiae,scholarpedia,1
orbis tertius,revista hispxe1nica moderna,1
orbit,pharmaceutical science  technology today,1
acta orthopaedica belg,am j med qual,1
acta orthopaedica belg,am j ind med,1
acta orthopaedica belg,ajr american journal of roentgenology,1
orbit,seminars in ophthalmology,1
acta orthopaedica,the open orthopaedics journal,1
acta orthopaedica,the new england journal of medicine,1
orbit,the american journal of cancer,1
orbit amsterdam netherlands,shanghai archives of psychiatry,1
orbit amsterdam netherlands,soc behav pers,1
orbit amsterdam netherlands,sociation today,1
orbital station mir,physical therapy,1
orbital station mir,radiation medicine,1
orbital station mir,society of automotive engineers,1
orbital station mir,the journal of physiology,1
orbital station mir,the lifetime surveillance of astronaut health,1
orbital station mir,washington post,1
orchestra,orchestra,1
orchid dig,orchidee,1
acta orthopaedica,scandinavian journal of sports medicine,1
acta orthopaedica,radiographics,1
acta orthopaedica,pure and applied chemistry,1
acta orthopaedica,primary care,1
acta orthopaedica,plos one,1
acta orthopaedica,physiotherapy theory and practice,1
acta orthopaedica,physical therapy,1
orchid digest,selbyana,1
acta orthopaedica,periodicum biologorum,1
acta orthopaedica,pain physician,1
acta orthopaedica,osteoarthritis and cartilage,1
acta orthopaedica,orthopaedic surgery,1
acta orthopaedica,nephrology dialysis transplantation,1
acta orthopaedica,n engl j med,1
orbital station mir,principles of clinical medicine for space flight,1
orbital debris quarterly news,the astrophysical journal supplement series,1
orbit amsterdam netherlands,sociology compass,1
orbital debris quarterly news,the astrophysical journal,1
orbit amsterdam netherlands,sociology of education,1
orbit amsterdam netherlands,sun books,1
orbit amsterdam netherlands,symmetry,1
orbit amsterdam netherlands,the angle orthodontist,1
orbit amsterdam netherlands,the new york times,1
orbit amsterdam netherlands,the quarterly review of biology,1
orbit amsterdam netherlands,trends in cognitive sciences,1
orbit amsterdam netherlands,trends in ecology  evolution,1
orbit writing around pynchon,q,1
orbital  the electronic journal of chemistry,phys rev b,1
orbital  the electronic journal of chemistry,physica e,1
acta orthopaedica,the iowa orthopaedic journal,1
orbital  the electronic journal of chemistry,the international journal of biochemistry  cell biology,1
orbital  the electronic journal of chemistry,toxicology in vitro,1
orbital debris quarterly news,philosophical transactions of the royal society,1
orbital debris quarterly news,proc natl acad sci u s a,1
orbital debris quarterly news,proceedings of the ieee 1998 national aerospace and electronics conference 1998 naecon 1998,1
orbital debris quarterly news,professional surveyor,1
acta orthopaedica,the american journal of sports medicine,1
orbital debris quarterly news,tectonophysics,1
orbital debris quarterly news,tellus,1
orbis litterarum,south central review,1
orbis litterarum,semiotica,1
orbis litterarum,scandinavian studies,1
orbis,political research quarterly,1
orbis,politique amxe9ricaine,1
orbis,presented at journeys in world politics university of iowa,1
orbis,presented at the annual meeting of the international studies association,1
orbis,presented at the midwest political science association 61st annual meeting chicago april 3u20136 2003,1
orbis,presented at the stanford international relations workshop,1
orbis,presidential studies quarterly,1
orbis,ps political science  politics,1
orbis,religion compass,1
orbis,religion state  society,1
orbis,revised version of paper presented at the annual meeting of the peace science society,1
orbis,saudi aramco world,1
orbis,secularization religion and the state,1
acta orthopaedica belg,br j neurosurg,1
orbis,social research,1
orbis,south african journal of international affairs,1
orbis,terrorism and political violence,1
orbis,the american cartographer,1
acta orthopaedica belg,arch surg,1
orbis,the american journal of islamic social sciences,1
orbis,the atlantic,1
acta orthopaedica belg,arch intern med,1
acta orthopaedica belg,bulletin of the nyu hospistal for joint disease,1
orbis,perspectivas internacionales,1
orbis,the china quarterly,1
orbis,parole de lorient,1
orange county register,the seattle times,1
orange county register,the tampa tribune,1
orange county register,the washington post,1
orange county register,toronto star,1
orange county register,vinyl propaganda,1
orange county weekly,rolling stone,1
orange county weekly,spin,1
orange county weekly,the hollywood reporter,1
orange regional gallery,orange regional gallery,1
orasis journxe9es francophones des jeunes chercheurs en vision par ordinateur,sciences et avenir,1
orasis journxe9es francophones des jeunes chercheurs en vision par ordinateur,touleco,1
orasis journxe9es francophones des jeunes chercheurs en vision par ordinateur,twelfth icaf symposium international committee on aeronautical fatigue,1
orbis,orbis,1
orbis,orbis a journal of world affairs,1
orbis,paper prepared for presentation at the 13th annual national political science conference hurdalsjxf8en norway 5u20137 january 2005,1
orbis,paper prepared for presentation at the 5th paneuropean international relations conference the hague september 9u201311 2004,1
orbis,paper prepared for presentation at the annual meeting of the midwest political science association chicago illinois april 20u201323 2006,1
orbis,paper prepared for the 45th annual convention of the international studies association 17u201320 march 2004,1
orbis,paper presented at the 2001 annual meeting of the american political science association san francisco ca,1
orbis,paper presented at the annual meeting of the international studies association new orleans la mar 23u201327 2002,1
orbis,paper presented to the workshop on globalization and armed conflict at the joint session of workshops european consortium for political research copenhagen 15u201319 april 2000,1
orbis,the china journal,1
orbis,the english historical review,1
orbis litterarum,renascence,1
orbis,wired,1
orbis,world politics,1
orbis,wsi china security,1
orbis a journal of world affairs,politique amxe9ricaine,1
orbis a journal of world affairs,the fletcher forum of world affairs,1
orbis a journal of world affairs,the journal of asian studies,1
orbis a journal of world affairs,third world quarterly,1
orbis a journal of world affairs,wfrmonde chinois revue,1
orbis a journal of world affairs,wsi china security,1
orbis latinus,plos genet,1
acta orthopaedica belg,ann chir gynaecol suppl,1
orbis latinus,plos one,1
orbis latinus,pnas,1
orbis latinus,population and development review,1
orbis latinus,science,1
orbis latinus,the classical journal,1
orbis latinus,the journal of clinical pharmacology,1
orbis latinus,the yale law journal,1
orbis litterarum,partial answers journal of literature and the history of ideas,1
orbis litterarum,performing arts journal,1
orbis litterarum,poetics,1
orbis litterarum,poetics today,1
orbis,working paper at uc berkeleys center for rightwing studies,1
orbis,wfrmonde chinois revue,1
orbis,the geographical journal,1
orbis,usinenouvellecom,1
acta orthopaedica belg,ann med,1
orbis,the history teacher,1
orbis,the independent review,1
orbis,the international journal of peace studies,1
orbis,the journal of conflict resolution,1
orbis,the journal of the royal anthropological institute of great britain and ireland,1
orbis,the new yorker,1
orbis,the scientific monthly,1
orbis,the southern speech journal,1
orbis,the times literary supplement,1
orbis,the wallace stevens journal,1
orbis,the william and mary quarterly,1
orbis,the wilson quarterly 1976,1
orbis,the wisconsin sociologist,1
orbis,third world quarterly,1
orbis,toung pao,1
orbis,transactions of the american philosophical society,1
orbis,transactions of the philological society,1
orbis,tullock festschrift,1
orbis,u4e2du5357u6c11u65cfu5927u5b66u5b66u62a5 u2014 u4ebau6587u793eu4f1au79d1u5b66u7248 journal of southcentral university for nationalities u2013 humanities and social sciences,1
orbis,urban history,1
oral surgery oral medicine oral pathology oral radiology and endodontics,the journal of neuroscience,1
oral surgery oral medicine oral pathology oral radiology and endodontics,the journal of heart valve disease,1
acta orthopaedica et traumatologica turcica,clinical orthopaedics and related research,1
oral surg oral med oral pathol,pnas,1
oral science international,postgraduate medical journal,1
oral science reviews,research journal of biological sciences,1
oral science reviews,scandinavian journal of dental research,1
oral science reviews,the journal of the american dental association,1
oral science reviews,the ss white dental mfg,1
acta orthopaedica belgica,journal of vascular and interventional radiology,1
oral surg oral med oral pathol,oral surgery oral medicine oral pathology oral radiology and endodontology,1
oral surg oral med oral pathol,ournal of otolaryngologyhead  neck surgery,1
oral surg oral med oral pathol,physical medicine and rehabilitation clinics of north america,1
oral surg oral med oral pathol,plast reconstr surg,1
oral surg oral med oral pathol,psychosomatic medicine,1
oral surg oral med oral pathol oral radiol endod,ultrasonics,1
oral surg oral med oral pathol,scandinavian journal of immunology,1
oral surg oral med oral pathol,seminars in neurology,1
oral surg oral med oral pathol,stomatologiia mosk,1
oral surg oral med oral pathol,the canadian journal of neurological sciences,1
oral surg oral med oral pathol,the journal of laryngology  otology,1
oral surg oral med oral pathol,the journal of modern history,1
oral surg oral med oral pathol,the journal of neuropsychiatry and clinical neurosciences,1
oral surg oral med oral pathol,the lancet infectious diseases,1
oral surg oral med oral pathol,the lancet neurology,1
oral surg oral med oral pathol,the neurologist,1
oral oncology extra,zeitschrift fxfcr ethnologie,1
oral oncology extra,world journal of gastroenterology,1
oral oncology extra,virchows archiv,1
oral oncology extra,veterinary pathology,1
oral oncology extra,oral surgery oral medicine oral pathology oral radiology and endodontics,1
oral oncology extra,pain practice,1
oral oncology extra,pathology annual,1
oral oncology extra,plos medicine,1
oral oncology extra,problems of applied sciences,1
oral oncology extra,revista clinica espanola,1
oral oncology extra,sao paulo medical journal,1
oral oncology extra,shanghai kou qiang yi xue  shanghai journal of stomatology,1
oral oncology extra,singapore med j,1
oral oncology extra,skull base surg,1
oral oncology extra,skull base surgery,1
oral oncology extra,the cochrane database of systematic reviews,1
oral oncology extra,the hematology journal,1
oral oncology extra,the journal of headache and pain,1
oral oncology extra,the journal of immunology,1
oral oncology extra,the journal of pathology,1
oral oncology extra,the new zealand dental journal,1
oral oncology extra,the western journal of medicine,1
oral oncology extra,tohoku j exp med,1
oral oncology extra,turk patoloji dergisi,1
oral oncology extra,verhandlungen der deutschen gesellschaft fur pathologie,1
oral surg oral med oral pathol,therapeutic advances in neurological disorders,1
oral surg oral med oral pathol,ultrastruct pathol,1
oral surg oral med oral pathol oral radiol,radiographics,1
oral surg oral med oral pathol oral radiol endod,revista argentina de urologxeda,1
oral surg oral med oral pathol oral radiol endod,rheumatology oxford england,1
oral surg oral med oral pathol oral radiol endod,saudi med j,1
oral surg oral med oral pathol oral radiol endod,sci total environ,1
oral surg oral med oral pathol oral radiol endod,science,1
oral surg oral med oral pathol oral radiol endod,seminars in neurology,1
oral surg oral med oral pathol oral radiol endod,sexually transmitted infections,1
oral surg oral med oral pathol oral radiol endod,support care cancer,1
oral surg oral med oral pathol oral radiol endod,the american journal of hospice  palliative care,1
oral surg oral med oral pathol oral radiol endod,the british journal of dermatology,1
oral surg oral med oral pathol oral radiol endod,the canadian journal of cme,1
oral surg oral med oral pathol oral radiol endod,the clinical journal of pain,1
acta orthopaedica belgica,journal of clinical neuroscience,1
oral surg oral med oral pathol oral radiol endod,the international journal of oral  maxillofacial implants,1
acta orthopaedica belgica,journal of bone and mineral research,1
oral surg oral med oral pathol oral radiol endod,the journal of clinical endocrinology and metabolism,1
acta orthopaedica belgica,journal of bone and joint surgery american volume,1
oral surg oral med oral pathol oral radiol endod,the journal of family practice,1
oral surg oral med oral pathol oral radiol endod,the journal of pathology,1
oral surg oral med oral pathol oral radiol endod,the korean journal of orthodontics,1
oral surg oral med oral pathol oral radiol endod,the lancet infectious diseases,1
oral surg oral med oral pathol oral radiol endod,topics in pain management,1
oral surg oral med oral pathol oral radiol endod,revista de chirurgie oromaxilofacialu0103 u0219i implantologie,1
oral surg oral med oral pathol oral radiol endod,rev mxe9d interne,1
oral surg oral med oral pathol oral radiol,radiology,1
oral surg oral med oral pathol oral radiol endod,rev med suisse romande,1
oral surg oral med oral pathol oral radiol,teratology,1
acta orthopaedica belgica,journal of orthopaedics,1
oral surg oral med oral pathol oral radiol endod,otol neurotol,1
acta orthopaedica belgica,journal of neurology neurosurgery and psychiatry,1
acta orthopaedica belgica,journal of maternalfetal and neonatal medicine,1
oral surg oral med oral pathol oral radiol endod,pain med,1
oral surg oral med oral pathol oral radiol endod,pain medicine,1
oral surg oral med oral pathol oral radiol endod,pediatr rev,1
oral surg oral med oral pathol oral radiol endod,pharmacoeconomics,1
acta orthopaedica belgica,journal of foot and ankle research,1
oral surg oral med oral pathol oral radiol endod,plos pathogens,1
oral surg oral med oral pathol oral radiol endod,postgrad med,1
oral surg oral med oral pathol oral radiol endod,proc soc exp biol med,1
oral surg oral med oral pathol oral radiol endod,proceedings of the society for experimental biology and medicine,1
oral surg oral med oral pathol oral radiol endod,progress in retinal and eye research,1
oral surg oral med oral pathol oral radiol endod,prostate,1
oral surg oral med oral pathol oral radiol endod,psychological medicine,1
oral surg oral med oral pathol oral radiol endod,psychopharmacology,1
oral surg oral med oral pathol oral radiol endod,puerto rico health sciences journal,1
oral surg oral med oral pathol oral radiol endod,quintessence international,1
oral surg oral med oral pathol oral radiol endod,quintessence international berlin germany 1985,1
oral oncology extra,oral surgery oral medicine and oral pathology,1
acta orthopaedica belgica,knee surgery sports traumatology arthroscopy,1
oral oncology,west china journal of stomatology,1
oral oncology,public health reports,1
acta orthopaedica belgica,the journal of the american academy of orthopaedic surgeons,1
oral oncology,radiation oncology london england,1
oral oncology,radiol oncol,1
oral oncology,radiologia brasileira,1
acta orthopaedica belgica,the journal of bone and joint surgery,1
oral oncology,redox report,1
oral oncology,releve epidemiologique hebdomadaire,1
oral oncology,research and reports in urology,1
oral oncology,respiration,1
oral oncology,reviews in urology,1
oral oncology,reviews on environmental health,1
oral oncology,revista panamericana de salud pxfablica,1
oral oncology,saudi aramco world,1
oral oncology,saudi medical journal,1
oral oncology,semin cancer biol,1
oral oncology,seminars in cancer biology,1
oral oncology,seminars in cutaneous medicine and surgery,1
oral oncology,seminars in oncology,1
oral oncology,seminars in pediatric infectious diseases,1
acta orthopaedica belgica,surgical and radiologic anatomy,1
oral oncology,sexual health,1
acta orthopaedica belgica,the medical journal of australia,1
oral oncology,protein sci,1
acta orthopaedica belgica,shoulder  elbow,1
acta orthopaedica belgica,traffic injury prevention,1
acta orthopaedica et traumatologica turcica,bmj,1
oral oncology,paediatr perinat epidemiol,1
acta orthopaedica et traumatologica turcica,american journal of roentgenology,1
oral oncology,parasite immunology,1
oral oncology,parasitology research,1
oral oncology,pathogens,1
oral oncology,pathol oncol res,1
oral oncology,pathology  research and practice,1
oral oncology,pathology oncology research,1
oral oncology,pathology research international,1
oral oncology,pediatric annals,1
oral oncology,pediatric blood  cancer,1
oral oncology,pediatrics international,1
oral oncology,perspectives on sexual and reproductive health,1
oral oncology,photomedicine and laser surgery,1
oral oncology,physical biology,1
oral oncology,phytotherapy research,1
oral oncology,planta medica,1
acta orthopaedica et traumatologica turcica,acta radiologica stockholm sweden  1987,1
oral oncology,plos neglected tropical diseases,1
acta orthopaedica belgica,translational research in anatomy,1
acta orthopaedica belgica,sports medicine,1
oral oncology,singapore dental journal,1
oral oncology,weekly epidemiological record,1
acta orthopaedica belgica,osteopathic family physician,1
acta orthopaedica belgica,orthopaedics  traumatology surgery  research,1
oral oncology,the lancet respiratory medicine,1
acta orthopaedica belgica,orthopaedic surgery,1
oral oncology,the medical clinics of north america,1
acta orthopaedica belgica,nepal medical college journal,1
oral oncology,the oncologist,1
oral oncology,the open dentistry journal,1
oral oncology,the saudi dental journal,1
oral oncology,ther adv vaccines,1
oral oncology,tissue barriers,1
oral oncology,toxicol sci,1
oral oncology,toxicology,1
acta orthopaedica belgica,muscles ligaments and tendons journal,1
oral oncology,trends in immunology,1
oral oncology,ugeskrift for laeger,1
oral oncology,urologic clinics of north america,1
oral oncology,urology,1
acta orthopaedica belgica,medicine and science in sports and exercise,1
acta orthopaedica belgica,maturitas,1
oral oncology,virus research,1
oral oncology,virusdisease,1
oral oncology,the lancet infectious diseases,1
oral oncology,the journal of obstetrics and gynaecology research,1
oral oncology,skin cancer,1
oral oncology,the journal of laryngology and otology,1
oral oncology,structure,1
oral oncology,supportive care in cancer,1
oral oncology,the american journal of clinical nutrition,1
oral oncology,the american journal of gastroenterology,1
acta orthopaedica belgica,seminars in arthritis and rheumatism,1
acta orthopaedica belgica,rheumatology international,1
acta orthopaedica belgica,radiology,1
oral oncology,the american journal of surgical pathology,1
oral oncology,the australasian journal of dermatology,1
oral oncology,the australian  new zealand journal of obstetrics  gynaecology,1
acta orthopaedica belgica,radiologic clinics of north america,1
oral oncology,the indian journal of medical research,1
oral oncology,the journal of adolescent health,1
oral oncology,the journal of allergy and clinical immunology,1
acta orthopaedica belgica,plastic surgery,1
oral oncology,the journal of clinical dentistry,1
oral oncology,the journal of clinical endocrinology and metabolism,1
oral oncology,the journal of general virology,1
acta orthopaedica belgica,pediatric neurosurgery,1
acta orthopaedica belgica,pain physician,1
acta orthopaedica belgica,osteoporosis international,1
oral surg oral med oral pathol oral radiol endod,transl androl urol,1
oral surg oral med oral pathol oral radiol endod,ups j med sci,1
acta orthopaedica belg,reviews in analgesia,1
oral surgery oral medicine oral pathology and oral radiology,the new england journal of medicine,1
oral surgery oral medicine oral pathology and oral radiology,the international journal of esthetic dentistry,1
oral surgery oral medicine oral pathology and oral radiology,the international journal of tuberculosis and lung disease,1
oral surgery oral medicine oral pathology and oral radiology,the israel medical association journal,1
oral surgery oral medicine oral pathology and oral radiology,the journal of general virology,1
oral surgery oral medicine oral pathology and oral radiology,the journal of pediatrics,1
oral surgery oral medicine oral pathology and oral radiology,the journal of the american dental association,1
oral surgery oral medicine oral pathology and oral radiology,the journal of urology,1
oral surgery oral medicine oral pathology and oral radiology,the korean journal of parasitology,1
oral surgery oral medicine oral pathology and oral radiology,the lancet haematology,1
oral surgery oral medicine oral pathology and oral radiology,the medical clinics of north america,1
oral surgery oral medicine oral pathology and oral radiology,the permanente journal,1
acta orthopaedica belgica,journal of anatomy,1
oral surgery oral medicine oral pathology and oral radiology,the surgeon,1
acta orthopaedica belgica,clin j sport med,1
oral surgery oral medicine oral pathology and oral radiology,therapeutic advances in cardiovascular disease,1
acta orthopaedica belgica,cardiovascular and interventional radiology,1
oral surgery oral medicine oral pathology and oral radiology,thrombosis research,1
oral surgery oral medicine oral pathology and oral radiology,totem the university of western ontario journal of anthropology,1
oral surgery oral medicine oral pathology and oral radiology,totem the university of western ontario journal of anthropology 8,1
oral surgery oral medicine oral pathology and oral radiology,trans soc pathol jpn,1
oral surgery oral medicine oral pathology and oral radiology,transactions of the kansas academy of science,1
oral surgery oral medicine oral pathology and oral radiology,transforming anthropology,1
oral surgery oral medicine oral pathology and oral radiology,the hispanic american historical review,1
acta orthopaedica belgica,clinics in podiatric medicine and surgery,1
oral surgery oral medicine oral pathology and oral radiology,the american journal of surgical pathology,1
oral surgery oral medicine oral pathology and oral radiology,the american journal of medicine,1
oral surgery oral medicine oral pathology and oral radiology,pharmacotherapy,1
oral surgery oral medicine oral pathology and oral radiology,photodiagnosis and photodynamic therapy,1
oral surgery oral medicine oral pathology and oral radiology,physiotherapy canada physiotherapie canada,1
oral surgery oral medicine oral pathology and oral radiology,plastic and reconstructive surgery,1
oral surgery oral medicine oral pathology and oral radiology,pnas,1
oral surgery oral medicine oral pathology and oral radiology,proc chin med soc,1
oral surgery oral medicine oral pathology and oral radiology,proceedings baylor university medical center,1
oral surgery oral medicine oral pathology and oral radiology,radiotherapy and oncology,1
oral surgery oral medicine oral pathology and oral radiology,research and practice in thrombosis and haemostasis,1
oral surgery oral medicine oral pathology and oral radiology,research journal of medical sciences,1
oral surgery oral medicine oral pathology and oral radiology,scandinavian journal of dental research,1
oral surgery oral medicine oral pathology and oral radiology,sci rep,1
oral surgery oral medicine oral pathology and oral radiology,scientific american,1
oral surgery oral medicine oral pathology and oral radiology,semin cancer biol,1
oral surgery oral medicine oral pathology and oral radiology,sofw journal,1
oral surgery oral medicine oral pathology and oral radiology,south african family practice,1
oral surgery oral medicine oral pathology and oral radiology,statpearls,1
oral surgery oral medicine oral pathology and oral radiology,surgical oncology,1
oral surgery oral medicine oral pathology and oral radiology,swedish dental journal,1
oral surgery oral medicine oral pathology and oral radiology,the american journal of cardiology,1
oral surgery oral medicine oral pathology and oral radiology,the american journal of human genetics,1
oral surgery oral medicine oral pathology and oral radiology,trends mol med,1
oral surgery oral medicine oral pathology and oral radiology,turk j pediatr,1
oral surgery oral medicine oral pathology and oral radiology,ultrasound in medicine  biology,1
oral surgery oral medicine oral pathology oral radiology and endodontics,risk management and healthcare policy,1
oral surgery oral medicine oral pathology oral radiology and endodontics,romanian journal of anaesthesia and intensive care,1
acta orthopaedica belgica,annals of the royal college of surgeons of england,1
acta orthopaedica belgica,annals of internal medicine,1
acta orthopaedica belgica,american journal of public health,1
oral surgery oral medicine oral pathology oral radiology and endodontics,skull base surgery,1
oral surgery oral medicine oral pathology oral radiology and endodontics,sports health,1
oral surgery oral medicine oral pathology oral radiology and endodontics,sports medicine,1
oral surgery oral medicine oral pathology oral radiology and endodontics,sports medicine auckland nz,1
acta orthopaedica belgica,ajr am j roentgenol,1
oral surgery oral medicine oral pathology oral radiology and endodontics,supportive care in cancer,1
oral surgery oral medicine oral pathology oral radiology and endodontics,swedish dental journal supplement,1
oral surgery oral medicine oral pathology oral radiology and endodontics,swiss medical weekly,1
oral surgery oral medicine oral pathology oral radiology and endodontics,the angle orthodontist,1
acta orthopaedica belgica,age and ageing,1
acta orthopaedica belgica,acta orthopaedica belgica,1
acta orthopaedica belg,swiss med wkly,1
oral surgery oral medicine oral pathology oral radiology and endodontics,the british journal of radiology,1
oral surgery oral medicine oral pathology oral radiology and endodontics,the british journal of surgery,1
acta orthopaedica belg,surg neurol,1
acta orthopaedica belg,south med j,1
oral surgery oral medicine oral pathology oral radiology and endodontics,the international journal of prosthodontics,1
oral surgery oral medicine oral pathology oral radiology and endodontics,risks associated with your anaesthetic,1
oral surgery oral medicine oral pathology oral radiology and endodontics,rheumatology oxford england,1
oral surgery oral medicine oral pathology and oral radiology,university of toronto dental journal,1
oral surgery oral medicine oral pathology oral radiology and endodontics,rheumatology,1
oral surgery oral medicine oral pathology and oral radiology,washington and lee law review,1
oral surgery oral medicine oral pathology and oral radiology,world journal of clinical cases,1
acta orthopaedica belgica,bulletin of the hospital for joint disease 2013,1
acta orthopaedica belgica,br j sports med,1
oral surgery oral medicine oral pathology oral radiology and endodontics,orthodontics  craniofacial research,1
oral surgery oral medicine oral pathology oral radiology and endodontics,paediatric anaesthesia,1
acta orthopaedica belgica,bone  joint journal,1
acta orthopaedica belgica,bmj evidencebased medicine,1
oral surgery oral medicine oral pathology oral radiology and endodontics,pediatric cardiology,1
acta orthopaedica belgica,bmj clinical research ed,1
acta orthopaedica belgica,bmc veterinary research,1
oral surgery oral medicine oral pathology oral radiology and endodontics,polish journal of radiology,1
oral surgery oral medicine oral pathology oral radiology and endodontics,practical periodontics and aesthetic dentistry  ppad,1
oral surgery oral medicine oral pathology oral radiology and endodontics,practical procedures  aesthetic dentistry,1
oral surgery oral medicine oral pathology oral radiology and endodontics,proceedings of the finnish dental society suomen hammaslaakariseuran toimituksia,1
oral surgery oral medicine oral pathology oral radiology and endodontics,progress in neurobiology,1
acta orthopaedica belgica,asiapacific journal of sports medicine arthroscopy rehabilitation and technology,1
oral surgery oral medicine oral pathology oral radiology and endodontics,radiotherapy and oncology,1
oral surgery oral medicine oral pathology oral radiology and endodontics,reviews,1
acta orthopaedica belgica,arthroscopy the journal of arthroscopic  related surgery,1
oral surgery oral medicine oral pathology oral radiology and endodontics,rheumatic disease clinics of north america,1
oral surgery oral medicine oral pathology and oral radiology,pharmacological research,1
oral surgery oral medicine oral pathology and oral radiology,pharmacists letterprescribers letter,1
acta orthopaedica belgica,critical reviews in biomedical engineering,1
acta orthopaedica belgica,hand surgery,1
oral surgery oral medicine and oral pathology,prion,1
oral surgery oral medicine and oral pathology,proceedings of the royal society of medicine,1
oral surgery oral medicine and oral pathology,radiographics,1
oral surgery oral medicine and oral pathology,radiography,1
oral surgery oral medicine and oral pathology,radiologic clinics of north america,1
oral surgery oral medicine and oral pathology,rdh,1
oral surgery oral medicine and oral pathology,reviews of infectious diseases,1
oral surgery oral medicine and oral pathology,risks associated with your anaesthetic,1
oral surgery oral medicine and oral pathology,science,1
oral surgery oral medicine and oral pathology,shanghai kou qiang yi xue  shanghai journal of stomatology,1
oral surgery oral medicine and oral pathology,singapore dental journal,1
oral surgery oral medicine and oral pathology,skin cancer,1
oral surgery oral medicine and oral pathology,skull base surgery,1
oral surgery oral medicine and oral pathology,special care in dentistry,1
oral surgery oral medicine and oral pathology,srm journal of research in dental sciences,1
oral surgery oral medicine and oral pathology,texas heart institute journal,1
oral surgery oral medicine and oral pathology,the annals of pharmacotherapy,1
oral surgery oral medicine and oral pathology,the australasian journal of dermatology,1
oral surgery oral medicine and oral pathology,the british journal of ophthalmology,1
acta orthopaedica belgica,frontiers in physiology,1
oral surgery oral medicine and oral pathology,the indian journal of radiology  imaging,1
oral surgery oral medicine and oral pathology,primary dental journal,1
oral surgery oral medicine and oral pathology,postgraduate medicine,1
oral surgery oral medicine and oral pathology,the international journal of prosthodontics,1
oral surgery oral medicine and oral pathology,postgraduate medical journal,1
oral surg oral med oral pathol oral radiol endod,vasc surg,1
oral surg oral med oral pathol oral radiol endod,wisconsin med j,1
oral surg oral med oral pathol oral radiol endod,yakugaku zasshi,1
acta orthopaedica belgica,jama internal medicine,1
oral surg oral med oral pathol oral radiol endod,zhonghua kou qiang yi xue za zhi,1
acta orthopaedica belgica,j orthop trauma,1
acta orthopaedica belgica,j am acad orthop surg,1
acta orthopaedica belgica,international journal of sports physical therapy,1
oral surgery oral medicine and oral pathology,orphanet journal of rare diseases,1
oral surgery oral medicine and oral pathology,osteoporosis international,1
oral surgery oral medicine and oral pathology,otolaryngologic clinics of north america,1
oral surgery oral medicine and oral pathology,pathogens basel switzerland,1
oral surgery oral medicine and oral pathology,pathology  research and practice,1
oral surgery oral medicine and oral pathology,pediatric cardiology,1
oral surgery oral medicine and oral pathology,pediatric dental journal,1
oral surgery oral medicine and oral pathology,pediatric dermatology,1
acta orthopaedica belgica,hong kong journal of orthopaedic surgery,1
oral surgery oral medicine and oral pathology,photodiagnosis and photodynamic therapy,1
oral surgery oral medicine and oral pathology,photomedicine and laser surgery,1
oral surgery oral medicine and oral pathology,physica medica,1
oral surgery oral medicine and oral pathology,polish journal of radiology,1
oral surgery oral medicine and oral pathology,the international journal of esthetic dentistry,1
oral surgery oral medicine and oral pathology,the journal of antimicrobial chemotherapy,1
oral surgery oral medicine oral pathology and oral radiology,pediatrics,1
oral surgery oral medicine oral pathology,revista gaxfacha de odontologia,1
oral surgery oral medicine oral pathology,seishin shinkeigaku zasshi,1
oral surgery oral medicine oral pathology,the anatomical record,1
oral surgery oral medicine oral pathology,the british journal of clinical psychology,1
oral surgery oral medicine oral pathology,the british journal of oral  maxillofacial surgery,1
oral surgery oral medicine oral pathology,the british journal of oral surgery,1
oral surgery oral medicine oral pathology,the canadian journal of psychiatry,1
oral surgery oral medicine oral pathology,the journal of craniofacial surgery,1
oral surgery oral medicine oral pathology,the journal of emergency medicine,1
acta orthopaedica belgica,disability and rehabilitation,1
oral surgery oral medicine oral pathology,the journal of the michigan dental association,1
oral surgery oral medicine oral pathology,the primary care companion to the journal of clinical psychiatry,1
oral surgery oral medicine oral pathology,vet dermatol,1
oral surgery oral medicine oral pathology,world j gastroenterol,1
oral surgery oral medicine oral pathology,world journal of clinical cases,1
oral surgery oral medicine oral pathology,zeitschrift fxfcr neuropsychologie,1
acta orthopaedica belgica,current orthopaedics,1
oral surgery oral medicine oral pathology and oral radiology,otolaryngologyu2013head and neck surgery,1
oral surgery oral medicine oral pathology and oral radiology,paleovertebrata et paleoanthropologia,1
oral surgery oral medicine oral pathology and oral radiology,papers and proceedings of the royal society of tasmania,1
oral surgery oral medicine oral pathology and oral radiology,pathogens basel switzerland,1
oral surgery oral medicine oral pathology and oral radiology,pediatric dentistry,1
oral surgery oral medicine oral pathology,rheumatology oxford,1
oral surgery oral medicine oral pathology,quintessence international berlin germany 1985,1
oral surgery oral medicine and oral pathology,the journal of clinical pediatric dentistry,1
oral surgery oral medicine oral pathology,psychopathology,1
oral surgery oral medicine and oral pathology,the journal of family practice,1
oral surgery oral medicine and oral pathology,the journal of investigative dermatology,1
