source,target,weight
metrika,teoriya veroyatnostei i ee primeneniya,1
advances in mechanical engineering,kona powder part j,1
advances in mechanical engineering,kona powder and particle journal,1
metrika,the annals of statistics,1
metrika,political analysis,1
metrika,pnas,1
metrika,pioneer journal of theoretical and applied statistics,1
metrika,physica a statistical mechanics and its applications,1
methodsx,traffic,1
methodsx,trends in cell biology,1
methodsx,z naturforsch,1
metmenys,soter,1
metmenys,tautosakos darbai,1
metmenys,texto,1
metmenys,u017demaiu010diu0173 u017eemu0117,1
metmenys,varpai,1
metodiu010dki ogledi,proceedings of cgsa 2006 symposium,1
metodiu010dki ogledi,the journal of the royal asiatic society,1
metodolou0161ki zvezki,nouveaux mxe9moires de lacadxe9mie royale des sciences et belleslettres de bruxelles,1
metodolou0161ki zvezki,safety science,1
metodolou0161ki zvezki,stat med,1
metodolou0161ki zvezki  advances in methodology and statistics,scandinavian journal of statistics,1
metra,on the bilevel,1
metra,trains,1
metrika,metrologia,1
metrika,nida research monograph,1
metrika,operations research,1
metrika,organizational behavior and human decision processes,1
metrika,pacific journal of mathematics,1
metrika,the international journal of advanced manufacturing technology,1
metrika,the journal of agricultural science,1
metrika,the journal of financial and quantitative analysis,1
metro,scottish field,1
metro,screendaily,1
advances in mechanical engineering,jom journal of the minerals metals and materials society 37,1
advances in mechanical engineering,jom,1
advances in mechanical engineering,j mater res,1
advances in mechanical engineering,j bone joint surg,1
metro,sight and sound,1
metro,south asian popular culture,1
advances in mechanical engineering,iranian rehabilitation journal,1
metro,spin,1
advances in mechanical engineering,iop conference series materials science and engineering,1
metro,tapu,1
metro,telegraph,1
metro,television new zealand,1
metro,teneighty,1
metro,the australian womens weekly,1
metro,the canadian historical review,1
metro,the evening post new zealand,1
metro,the new york times,1
metro,the new yorker,1
metro,the new zealand herald,1
advances in mechanical engineering,international journal of solids and structures,1
metro,screen education,1
metro,scifi pulse,1
metrika,the r journal,1
metro,sciblogs,1
metrika,trabajos estadu0131st investigacion oper,1
advances in mechanical engineering,journal of porous materials,1
metro,nerdist,1
advances in mechanical engineering,journal of physiology and pharmacology,1
metro,new orleans bar association serving the needs of the greater new orleans community,1
metro,new orleans magazine,1
metro,new zealand architecture,1
metro,new zealand crafts,1
metro,new zealand institute of architects news,1
advances in mechanical engineering,journal of materials science materials in medicine,1
metro,new zealand womans day,1
metro,next generation,1
metro,onfilm,1
advances in mechanical engineering,journal of industrial engineering international,1
metro,popsugarcouk,1
metro,pride,1
metro,property business,1
metro,pxfablico portugal,1
advances in mechanical engineering,journal of forensic sciences,1
advances in mechanical engineering,journal of alloys and compounds,1
metro,sahara india pariwarprint media,1
methodsx,toxicology in vitro,1
methodsx,the journal of physical chemistry letters,1
methodsx,the journal of chemical physics,1
methods of cell biology,zeitschrift fxfcr zellforschung und mikroskopische anatomie,1
methods of information in medicine,military report for us army medical research and materiel command,1
methods of information in medicine,multiple sclerosis,1
methods of information in medicine,nano lett,1
methods of information in medicine,neurological sciences official journal of the italian neurological society and of the italian society of clinical neurophysiology,1
methods of information in medicine,neurology and therapy,1
methods of information in medicine,neuron,1
methods of information in medicine,neuropsychopharmacology,1
methods of information in medicine,neurorehabilitation,1
methods of information in medicine,neurosurgery,1
methods of information in medicine,pain research  management,1
methods of information in medicine,pain research and management,1
methods of information in medicine,philos trans r soc lond b biol sci,1
advances in mechanical engineering,nature materials,1
methods of information in medicine,plos medicine,1
methods of information in medicine,plos one,1
methods of information in medicine,practice innovations,1
methods of information in medicine,presence teleoperators  virtual environments,1
methods of information in medicine,presence teleoperators and virtual environments,1
methods of information in medicine,proceedings of medicine meets virtual reality 2002 conference,1
methods of information in medicine,psychiatry research,1
methods of information in medicine,rehabilitation psychology,1
advances in mechanical engineering,neurosurgery,1
methods of cell biology,science,1
methods of information in medicine,scandinavian journal of occupational therapy,1
methods of cell biology,sci rep res inst tohoku univ ser c,1
methods mol biol,the journal of cell biology,1
methods mol biol,the journal of experimental biology,1
advances in mechanical engineering,proceeding of the 5th acmieee international conference on humanrobot interaction  hri 10,1
methods mol biol,trends biotechnol,1
methods mol biol,virol j,1
methods mol med,methods mol med,1
methods mol med,microbiology,1
methods mol med,molecular diversity,1
methods mol med,nat protoc,1
methods mol med,plos one,1
methods mol med,trends in biochemical sciences,1
methods of analysis,quimica nova,1
methods of artificial intelligence in mechanics and mechanical engineering aimech,robotics and autonomous systems,1
advances in mechanical engineering,philosophical transactions of the royal society b biological sciences,1
methods of cell biology,natural product reports,1
advances in mechanical engineering,philosophical magazine,1
methods of cell biology,organic reactions,1
methods of cell biology,pediatric research,1
methods of cell biology,planta,1
advances in mechanical engineering,optics and lasers in engineering,1
methods of cell biology,protoblasma,1
methods of information in medicine,research in developmental disabilities,1
