source,target,weight
biomed research international,current hivaids reports,1
biomed research international,current infectious disease reports,1
atmosphereocean,geoscience canada,1
biomed research international,current neurology and neuroscience reports,1
biomed research international,current neuropharmacology,1
biomed research international,current neurovascular research,1
biomed research international,current urology reports,1
biomed research international,cytogenetics and cell genetics,1
atmosphereocean,cmos newsletter,1
biomed research international,dna repair,1
atmosphereocean,atmosphereocean,1
biomed research international,diabetes research and clinical practice,1
biomed research international,diagnostic and interventional radiology,1
atmosphere,vectorborne and zoonotic diseases,1
atmosphere,utar agriculture science journal,1
biomed research international,dig liver dis,1
biomed research international,digestive diseases and sciences,1
biomed research international,disability and health journal,1
biomed research international,diseases of the colon and rectum,1
biomed research international,dna and cell biology,1
biomed research international,dna repair amst,1
biomed research international,cytometry part a,1
biomed research international,dna research,1
biomed research international,dna sequence,1
biomed research international,doc ophthalmol,1
biomed research international,drug and alcohol dependence,1
biomed research international,drug and alcohol review,1
biomed research international,drug benefit trends,1
biomed research international,drug development and industrial pharmacy,1
biomed research international,drug discov today,1
biomed research international,drug discoveries  therapeutics,1
atmosphere,university of toronto magazine,1
biomed research international,diabetes  metabolism,1
atmosphereocean,auk,1
biomed research international,developmental review,1
atmosphereocean,biographical memoirs of fellows of the royal society,1
biomed research international,cytopathology,1
atmosphereocean,climatic change,1
biomed research international,dan med bull,1
biomed research international,database oxford,1
biomed research international,dental materials,1
biomed research international,dental press journal of orthodontics,1
atmosphereocean,chem rev,1
atmosphereocean,canadian water resources journal,1
biomed research international,der hautarzt,1
biomed research international,dermatoendocrinology,1
biomed research international,dermatol pract concept,1
biomed research international,dermatol surg,1
atmosphereocean,canadian journal of forest research,1
biomed research international,dermatologic therapy,1
biomed research international,dermatology,1
biomed research international,deutsch arzteblatt international,1
biomed research international,deutsche medizinische wochenschrift,1
biomed research international,deutsches arzteblatt international,1
biomed research international,dev comp immunol,1
atmosphereocean,bull london math soc,1
atmosphereocean,biological conservation,1
atmospheric chemistry and physics,catena,1
biomed research international,brain cogn,1
biomed research international,brain behavior and immunity,1
biomed res int,mutat res,1
atmospheric chemistry and physics,environment and urbanization,1
biomed res int,mol cell neurosci,1
biomed res int,mol cytogenet,1
biomed res int,mol psychiatry,1
biomed res int,molecular biology reports,1
biomed res int,molecular cancer therapeutics,1
biomed res int,molecular nutrition  food research,1
biomed res int,molecular oncology,1
biomed res int,molecular psychiatry,1
biomed res int,muskuloskelatalt forum,1
atmospheric chemistry and physics,energy sci eng,1
biomed res int,mol biol cell,1
biomed res int,mycologist,1
atmospheric chemistry and physics,energy research  social science,1
biomed res int,nat cell biol,1
biomed res int,nat chem biol,1
biomed res int,nat immunol,1
atmospheric chemistry and physics,energy procedia,1
atmospheric chemistry and physics,energy and emission control technologies,1
biomed res int,nat protoc,1
biomed res int,nat rev drug discov,1
biomed res int,nat rev endocrinol,1
biomed res int,mol cancer,1
biomed res int,mmwr recommendations and reports  centers for disease control,1
biomed res int,nat rev genet,1
biomed res int,medical history,1
atmospheric chemistry and physics,environmental geology,1
biomed res int,mayo clin proc,1
biomed res int,mayo clinic proceedings,1
biomed res int,mcgill j med,1
biomed res int,mcgill journal of medicine,1
biomed res int,mech ageing dev,1
biomed res int,med hypotheses,1
biomed res int,med oncol,1
biomed res int,med probl perform art,1
biomed res int,medgenmed,1
biomed res int,medizinische klinik,1
biomed res int,mitochondrion,1
biomed res int,medscape,1
biomed res int,menopausal review,1
atmospheric chemistry and physics,environmental earth sciences,1
biomed res int,menopause int,1
biomed res int,meta gene,1
biomed res int,microb ecol health dis,1
biomed res int,microbiol mol biol rev,1
biomed res int,microbiology and molecular biology reviews,1
biomed res int,minerva medica,1
biomed res int,mini rev med chem,1
biomed res int,nat rev gastroenterol hepatol,1
atmospheric chemistry and physics,emergency medicine journal,1
biomed research international,brain a journal of neurology,1
biomed res int,osteoporos int,1
biomed res int,nutrition reviews,1
biomed res int,obesity reviews,1
biomed res int,obstet gynecol,1
biomed res int,obstet gynecol clin north am,1
biomed res int,obstet gynecol surv,1
atmospheric chemistry and physics,edinburgh journal of botany,1
biomed res int,oncogene research,1
biomed res int,oncol rep,1
biomed res int,oncology,1
biomed res int,organic letters,1
biomed res int,p  t,1
biomed res int,nutrition  metabolism,1
biomed res int,pain,1
biomed res int,patient prefer adherence,1
biomed res int,patient preference and adherence,1
biomed res int,pediatric anesthesia,1
biomed res int,pediatric neurology,1
biomed res int,perspectives in clinical research,1
biomed res int,pflxfcgers arch,1
atmospheric chemistry and physics,ecology and society,1
biomed res int,pharmaceutical journal,1
biomed res int,pharmacogenet genomics,1
biomed res int,nutrition in clinical care,1
biomed res int,nutrire,1
biomed res int,nature biotechnology,1
biomed res int,neurocritical care,1
biomed res int,nature communications,1
biomed res int,nature genetics,1
biomed res int,nature reviews cancer,1
biomed res int,nature reviews cardiology,1
biomed res int,nature reviews drug discovery,1
biomed res int,nature reviews gastroenterology  hepatology,1
biomed res int,nature reviews genetics,1
biomed res int,nature reviews microbiology,1
biomed res int,nature reviews molecular cell biology,1
biomed res int,nature reviews neuroscience,1
biomed res int,neurol sci,1
biomed res int,nihon rinsho,1
atmospheric chemistry and physics,elements,1
biomed res int,neurooncology,1
biomed res int,neuropharmacology,1
biomed res int,neuropsychiatric disease and treatment,1
biomed res int,neuropsychopharmacology,1
biomed res int,neuroscience,1
biomed res int,neuroscience letters,1
atmospheric chemistry and physics,elementa,1
biomed res int,neurotoxicology and teratology,1
biomed res int,newborn and infant nursing reviews,1
atmospheric chemistry and physics,environmental management and health,1
biomed res int,march of dimesbirth defects foundation,1
biomed res int,macromol biosci,1
biomed res int,jama oncol,1
atmospheric chemistry and physics,estuarine coastal and shelf science,1
biomed res int,j reproduktionsmed endokrinol,1
biomed res int,j sleep res,1
biomed res int,j steroid biochem,1
atmospheric chemistry and physics,estuaries and coasts,1
biomed res int,j thromb haemost,1
biomed res int,j toxicol clin toxicol,1
biomed res int,j vet pharmacol ther,1
atmospheric chemistry and physics,eos trans agu,1
biomed res int,jama neurol,1
biomed res int,jama otolaryngologyu2013head  neck surgery,1
biomed res int,j ren nutr,1
biomed res int,jama psychiatry,1
biomed res int,jama surgery,1
biomed res int,jbra assisted reproduction,1
biomed res int,johns hopkins medical journal supplement,1
biomed res int,journal fxfcr reproduktionsmedizin und endokrinologiejournal of reproductive medicine and endocrinology,1
biomed res int,journal of adolescent health,1
biomed res int,journal of allergy and clinical immunology,1
biomed res int,journal of applied cardiology,1
biomed res int,journal of applied microbiology,1
biomed res int,journal of arrhythmia,1
biomed res int,j reprod fertil,1
biomed res int,j psychosom obstret gynecol,1
biomed res int,liver international,1
biomed res int,j neurol,1
biomed res int,j invest dermatol,1
biomed res int,j manip ther phys,1
biomed res int,j manipulative physiol ther,1
biomed res int,j med case reports,1
atmospheric chemistry and physics,eur food res technol,1
biomed res int,j menopausal med,1
biomed res int,j mol biol,1
biomed res int,j mol cell biol,1
biomed res int,j natl cancer inst,1
biomed res int,j neurochem,1
biomed res int,j neuropsychiatry clin neurosci,1
biomed res int,j psychopharmacol oxford,1
biomed res int,j neurosci,1
biomed res int,j neurosci res,1
biomed res int,j neurosurg spine,1
biomed res int,j ocul pharmacol ther,1
biomed res int,j paediatr child health,1
biomed res int,j pain symptom manage,1
biomed res int,j pathol,1
atmospheric chemistry and physics,ethics  international affairs,1
biomed res int,j pharm pharmacol,1
biomed res int,j psychiatr pract,1
biomed res int,journal of autoimmunity,1
atmospheric chemistry and physics,environmental science and technology letters,1
biomed res int,journal of biomedical research,1
atmospheric chemistry and physics,environmental progress,1
biomed res int,journal of pharmacology and experimental therapeutics,1
biomed res int,journal of psychoactive drugs,1
atmospheric chemistry and physics,environmental science and technology,1
biomed res int,journal of reproductive immunology,1
biomed res int,journal of separation science,1
atmospheric chemistry and physics,environmental science and pollution research,1
biomed res int,journal of the american medical association,1
biomed res int,journal of the american society of nephrology,1
biomed res int,journal of the national cancer institute,1
biomed res int,journal of vascular and interventional radiology,1
biomed res int,jpen journal of parenteral and enteral nutrition,1
biomed res int,journal of biomedicine and biotechnology,1
biomed res int,jpn j clin oncol,1
biomed res int,klin monatsbl augenheilkd,1
biomed res int,klin padiatr,1
biomed res int,klinische monatsblxe4tter fxfcr augenheilkunde,1
biomed res int,korean circulation journal,1
biomed res int,la medicina del lavoro,1
atmospheric chemistry and physics,environmental microbiology,1
biomed res int,lancet infect dis,1
biomed res int,leg med tokyo,1
biomed res int,life sci,1
biomed res int,journal of pain and symptom management,1
biomed res int,journal of neurosurgery spine,1
biomed res int,journal of neurology neurosurgery and psychiatry,1
biomed res int,journal of neurology,1
biomed res int,journal of cancer research and clinical oncology,1
biomed res int,journal of carcinogenesis,1
biomed res int,journal of cardiovascular electrophysiology,1
biomed res int,journal of cell science,1
biomed res int,journal of child neurology,1
biomed res int,journal of clinical and experimental hepatology,1
biomed res int,journal of clinical oncology,1
biomed res int,journal of enzyme inhibition and medicinal chemistry,1
biomed res int,journal of epidemiology,1
biomed res int,journal of evolution and technology,1
biomed res int,journal of experimental  clinical medicine,1
biomed res int,journal of feline medicine and surgery,1
biomed res int,journal of fish biology,1
biomed res int,journal of gastrointestinal oncology,1
biomed res int,journal of general and applied microbiology,1
biomed res int,journal of human genetics,1
biomed res int,journal of medical genetics,1
biomed res int,journal of medical internet research,1
biomed res int,journal of medicinal food,1
biomed res int,journal of morphology,1
biomed res int,journal of neurological sciences 91turkish93,1
biomed res int,pharmacol rev,1
biomed res int,pharmacopsychiatria,1
biomed res int,pharmacotherapy,1
biomed research international,biomedicines,1
biomed res int,world journal of virology,1
biomed res int,xenobiotica,1
biomed res int,z arztl fortbild qualitatssich,1
atmospheric chemistry and physics,critical reviews in environmental science and technology,1
biomed res int,zeitschrift fxfcr naturforschung b,1
atmospheric chemistry and physics,conservation physiology,1
biomed research international,biomedical journal,1
biomed research international,biomedical papers of the medical faculty of the university palackxfd olomouc czechoslovakia,1
biomed research international,biomedical research,1
biomed research international,biomedicine  pharmacotherapy,1
biomed research international,biomolecules,1
atmospheric chemistry and physics,crrel report,1
biomed research international,bioorg med chem lett,1
atmospheric chemistry and physics,compt rend,1
biomed research international,biophysical reviews,1
biomed research international,bioscience of microbiota food and health,1
biomed research international,biotechnologie agronomie socixe9txe9 et environnement,1
biomed research international,biotechnology journal,1
biomed research international,biotechnology letters,1
biomed research international,bipolar disord,1
biomed research international,bipolar disorders,1
atmospheric chemistry and physics,cogent geoscience,1
biomed res int,world journal of hepatology,1
biomed res int,world j virol,1
biomed res int,transl lung cancer res,1
biomed res int,veterinary medicine small animal clinician,1
biomed res int,treat endocrinol,1
biomed res int,trends biochem sci,1
biomed res int,trends cancer,1
biomed res int,trends endocrinol metab,1
biomed res int,trends in anaesthesia and critical care,1
biomed res int,trends in immunology,1
biomed res int,ugeskrift for lxe6ger,1
biomed res int,ultrasound obstet gynecol,1
atmospheric chemistry and physics,current climate change reports,1
biomed res int,veterinary clinics of north america small animal practice,1
biomed res int,veterinary research,1
biomed res int,world j gastrointest oncol,1
atmospheric chemistry and physics,current biology,1
biomed res int,viruses,1
biomed res int,vitamins and hormones,1
biomed res int,weekly epidemiological record,1
biomed res int,wiener klinische wochenschrift,1
biomed res int,wikijournal of medicine,1
biomed res int,womens health lond,1
biomed res int,womens health medicine,1
biomed res int,world j cardiol,1
atmospheric chemistry and physics,crystallography reports,1
atmospheric chemistry and physics,clinical neuropharmacology,1
biomed research international,bladder,1
biomed research international,blood advances,1
biomed research international,bone reports,1
atmospheric chemistry and physics,chemical society reviews,1
biomed research international,bmc pulmonary medicine,1
biomed research international,bmc systems biology,1
atmospheric chemistry and physics,chemical physics,1
biomed research international,bmj  british medical journal,1
atmospheric chemistry and physics,chemical engineering science,1
atmospheric chemistry and physics,chemical biology,1
biomed research international,boletin del museo nacional de historia natural,1
biomed research international,bone,1
biomed research international,bone marrow transplantation,1
biomed research international,botanica lithuanica,1
biomed research international,blood pressure monitoring,1
biomed research international,botanical gazette,1
biomed research international,br j anaesth,1
biomed research international,br j cancer,1
biomed research international,br j health psychol,1
biomed research international,br j neurosurg,1
biomed research international,br j ophthalmol,1
atmospheric chemistry and physics,chem soc rev,1
biomed research international,br med bull,1
biomed research international,br med j clin res ed,1
atmospheric chemistry and physics,centaurus,1
biomed research international,bmc psychiatry,1
biomed research international,bmc oral health,1
biomed research international,bmc neurology,1
biomed research international,bmc neurol,1
biomed research international,blood transfusion  trasfusione del sangue,1
atmospheric chemistry and physics,climate policy,1
atmospheric chemistry and physics,climate change 2001 the scientific basis contribution of working group i to the third assessment report of the intergovernmental panel on climate change,1
biomed research international,bmc complement altern med,1
atmospheric chemistry and physics,circulation,1
atmospheric chemistry and physics,christian science monitor,1
biomed research international,bmc gastroenterol,1
biomed research international,bmc gastroenterology,1
atmospheric chemistry and physics,chirality,1
atmospheric chemistry and physics,chemosphere u2013 global change science,1
atmospheric chemistry and physics,chemosphere,1
biomed research international,bmc infectious diseases,1
biomed research international,bmc medical education,1
biomed research international,bmc medical ethics,1
biomed research international,bmc medical genetics,1
biomed research international,bmc medical informatics and decision making,1
biomed research international,bmc medical research methodology,1
atmospheric chemistry and physics,chemistry of materials,1
atmospheric chemistry and physics,chemicobiological interactions,1
biomed research international,bmc musculoskelet disord,1
biomed research international,bmc musculoskeletal disorders,1
biomed res int,transplantation proceedings,1
biomed res int,transactions of the american clinical and climatological association,1
biomed res int,pharmacy and therapeutics,1
biomed res int,rejuvenation res,1
biomed res int,radiat res,1
biomed res int,radiographics,1
biomed res int,radiology,1
biomed res int,raffles bulletin of zoology supplements,1
biomed res int,rapid response report,1
biomed res int,react funct polym,1
biomed res int,recent prog horm res,1
atmospheric chemistry and physics,earth system dynamics,1
biomed res int,regulation of male fertility,1
biomed res int,regulatory toxicology and pharmacology,1
biomed res int,rejuvenation research,1
biomed res int,psychopharmacology,1
biomed res int,reprod biomed online,1
biomed res int,reprod toxicol,1
biomed res int,reproductive medicine and biology,1
biomed res int,restorative neurology and neuroscience,1
biomed res int,retrovirology,1
biomed res int,rev cardiovasc med,1
biomed res int,rev fr gynecol obstet,1
biomed res int,rev urol,1
biomed res int,reviews,1
biomed res int,revue scientifique et technique international office of epizootics,1
biomed res int,public health reports,1
biomed res int,psychoneuroendocrinology,1
atmospheric chemistry and physics,cybium,1
biomed res int,prescrire international,1
biomed res int,philosophical transactions of the royal society london b biological science,1
biomed res int,physiol rev,1
biomed res int,physiological reviews,1
biomed res int,phytochemistry,1
biomed res int,planta medica,1
biomed res int,plos computational biology,1
biomed res int,plos currents,1
biomed res int,polymer degradation and stability,1
biomed res int,postgrad med,1
biomed res int,postgrad med j,1
biomed res int,presse med,1
biomed res int,psychiatry and clinical neurosciences,1
biomed res int,proc natl acad sci u s a,1
biomed res int,proc soc exp biol med,1
biomed res int,proceedings of the royal society b biological sciences,1
biomed res int,prog neurobiol,1
biomed res int,progress in retinal and eye research,1
biomed res int,prost other lipid med,1
biomed res int,prostaglandins leukot essent fatty acids,1
biomed res int,psychiatria polska,1
biomed res int,psychiatric clinics of north america,1
biomed res int,psychiatric medicine,1
biomed res int,rna,1
biomed res int,scandinavian journal of infectious diseases,1
biomed res int,sci rep,1
biomed res int,the lancet oncology,1
biomed res int,the journal of clinical investigation,1
biomed res int,the journal of clinical pharmacology,1
biomed res int,the journal of clinical psychiatry,1
atmospheric chemistry and physics,deepsea research part i,1
biomed res int,the journal of hospital infection,1
biomed res int,the journal of hygiene,1
biomed res int,the journal of neuropsychiatry and clinical neurosciences,1
atmospheric chemistry and physics,deep sea research part ii topical studies in oceanography,1
biomed res int,the journal of steroid biochemistry and molecular biology,1
biomed res int,the journal of the american board of family medicine,1
atmospheric chemistry and physics,deep sea research part a oceanographic research papers,1
atmospheric chemistry and physics,earth in space,1
biomed res int,the veterinary clinics of north america equine practice,1
biomed res int,the veterinary clinics of north america small animal practice,1
biomed res int,theranostics,1
biomed res int,therapeutic advances in psychopharmacology,1
biomed res int,therapeutic advances in vaccines,1
biomed res int,thromb haemost,1
biomed res int,thromb res,1
biomed res int,thrombosis,1
biomed res int,thxe9rapie,1
biomed res int,tissue eng part b rev,1
biomed res int,the journal of clinical endocrinology and metabolism,1
biomed res int,the journal of clinical endocrinology  metabolism,1
biomed res int,the journal of applied bacteriology,1
biomed res int,the international journal of neuropsychopharmacology,1
biomed res int,science china life sciences,1
biomed res int,second edition,1
biomed res int,semin cancer biol,1
biomed res int,seminars in immunopathology,1
biomed res int,seminars in liver disease,1
biomed res int,seminars in nephrology,1
biomed res int,skinmed,1
biomed res int,sleep med rev,1
biomed res int,south african journal of bioethics and law,1
atmospheric chemistry and physics,drugs and alcohol today,1
biomed res int,stroke a journal of cerebral circulation,1
biomed res int,substance abuse and rehabilitation,1
biomed res int,taiwan j obstet gynecol,1
biomed res int,the american journal of cardiology,1
biomed res int,the american journal of clinical nutrition,1
biomed res int,the american journal of gastroenterology,1
biomed res int,the american naturalist,1
biomed res int,the biochemical journal,1
atmospheric chemistry and physics,deepsea research part ii,1
biomed res int,the epma journal,1
biomed res int,the hastings center report,1
bioorg chem,psychiatr clin north am,1
bioorg chem,psychoneuroendocrinology,1
bioorg chem,scand j urol,1
astrophysics and space sciences transactions,atmospheric chemistry and physics,1
biopsychosocial medicine,sports medicine,1
biopsychosocial medicine,the american journal of psychiatry,1
biopsychosocial medicine,the american psychologist,1
biopsychosocial medicine,the art bulletin,1
biopsychosocial medicine,the british journal of general practice,1
biopsychosocial medicine,the british journal of social psychology,1
biopsychosocial medicine,the journal of applied psychology,1
biopsychosocial medicine,the journal of clinical investigation,1
biopsychosocial medicine,the journal of nervous and mental disease,1
biopsychosocial medicine,the journal of neuropsychiatry and clinical neurosciences,1
biopsychosocial medicine,the journal of pediatrics,1
biopsychosocial medicine,social neuroscience,1
biopsychosocial medicine,the journal of physiological sciences,1
biopsychosocial medicine,the lancet psychiatry,1
biopsychosocial medicine,the neuroscientist  a review journal bringing neurobiology neurology and psychiatry,1
biopsychosocial medicine,the new england journal of medicine,1
biopsychosocial medicine,the new zealand medical journal,1
biopsychosocial medicine,the psychiatric clinics of north america,1
biopsychosocial medicine,tijdschrift voor psychiatrie,1
biopsychosocial medicine,trends in cognitive sciences,1
biopsychosocial medicine,trends in endocrinology and metabolism,1
biopsychosocial medicine,wired uk,1
biopsychosocial medicine,social science  medicine,1
biopsychosocial medicine,social cognitive and affective neuroscience,1
biorecurces,industrial  engineering chemistry research,1
astrophysics and space sciences transactions,j geophys res space phys,1
biopsychosocial medicine,pm  r,1
astrophysics english translation of astrofizika,information bulletin on variable stars,1
biopsychosocial medicine,postgraduate medical journal,1
biopsychosocial medicine,primary care companion to the journal of clinical psychiatry,1
biopsychosocial medicine,psychiatric genetics,1
biopsychosocial medicine,psychiatry,1
biopsychosocial medicine,psychiatry res,1
astrophysics english translation of astrofizika,bulletin of the astronomical society of india,1
astrophysics english translation of astrofizika,baltic astronomy,1
biopsychosocial medicine,psychological review,1
biopsychosocial medicine,psychological science in the public interest,1
biopsychosocial medicine,soc cogn affect neurosci,1
biopsychosocial medicine,psychoneuroendocrinology,1
biopsychosocial medicine,psychosomatic medicine,1
biopsychosocial medicine,psychotherapy and psychosomatics,1
biopsychosocial medicine,qjm,1
biopsychosocial medicine,quality of life research,1
biopsychosocial medicine,retrovirology,1
biopsychosocial medicine,reviews of infectious diseases,1
biopsychosocial medicine,saudi journal of medicine  medical sciences,1
astrophysics and space sciences transactions,geophysical research letters,1
biopsychosocial medicine,seminars in neurology,1
biorecurces,construction and building materials,1
biorecurces,journal of composite materials,1
bioresearch open access,current diabetes reviews,1
astrophysics and space science proceedings,rr lyrae stars,1
astrophysics and space science proceedings,the astrophysical journal letters,1
bioresearch open access,bone and tissue regeneration insights,1
bioresearch open access,cancer cell,1
bioresearch open access,cancer discovery,1
bioresearch open access,cell and tissue research,1
bioresearch open access,cell biochemistry and function,1
bioresearch open access,cell cycle,1
bioresearch open access,cell metabolism,1
bioresearch open access,cell proliferation,1
bioresearch open access,cell regeneration,1
astrophysics and space science proceedings,journal of the siam society,1
bioresearch open access,biotechnology advances,1
bioresearch open access,cell technologies in biology and medicine,1
bioresearch open access,cells,1
bioresearch open access,cellular microbiology,1
bioresearch open access,chinese journal of cancer,1
bioresearch open access,circulation,1
astrophysics and space science proceedings,classical and quantum gravity,1
bioresearch open access,clinical and developmental immunology,1
bioresearch open access,clinical gastroenterology and hepatology,1
bioresearch open access,clinical microbiology reviews,1
bioresearch open access,cold spring harb perspect biol,1
bioresearch open access,biotechnology and bioengineering,1
bioremediation journal,world journal of microbiology  biotechnology,1
bioremed journal,coral reefs,1
bioremediation biodiversity and bioavailability,edentata,1
bioremed journal,embryo today birth defects research part c,1
bioremed journal,environ microbiol,1
bioremed journal,j mol biol,1
bioremed journal,journal of biological chemistry,1
bioremed journal,meps,1
bioremed journal,nature,1
bioremed journal,pnas,1
bioremed journal,the isme journal,1
bioremediation biodiversity and bioavailability,cienc invest,1
bioremediation biodiversity and bioavailability,cytobios,1
bioremediation biodiversity and bioavailability,international zoo yearbook,1
bioremediation journal,transactions of the british mycological society,1
astrophysics and space sciencen,the astrophysical journal,1
bioremediation biodiversity and bioavailability,mammalian species,1
bioremediation biodiversity and bioavailability,molecular biology and evolution,1
bioremediation journal,central european journal of biology,1
bioremediation journal,international journal of systematic bacteriology,1
bioremediation journal,journal of bacteriology,1
bioremediation journal,journal of zoo and wildlife medicine,1
bioremediation journal,microbiology,1
astrophysics and space science proceedings,the astrophysical journal supplement series,1
astrophysics and space science proceedings,the astrophysical journal supplement,1
astrophysics english translation of astrofizika,pisma v astronomicheskii zhurnal,1
biopsychosocial medicine,philosophy compass,1
biopsychosocial medicine,philosophical transactions of the royal society b biological sciences,1
biopsychosocial medicine,eur j soc psychol,1
biopsychosocial medicine,current review of pain,1
biopsychosocial medicine,current rheumatology reports,1
biopsychosocial medicine,dev psychopathol,1
biopsychosocial medicine,developmental cognitive neuroscience,1
biopsychosocial medicine,developmental psychology,1
biopsychosocial medicine,developmental science,1
biopsychosocial medicine,disability and rehabilitation,1
biopsychosocial medicine,dynamic medicine,1
biopsychosocial medicine,emotion,1
biopsychosocial medicine,environmental health perspectives,1
biopsychosocial medicine,european archives of psychiatry and clinical neuroscience,1
biopsychosocial medicine,current opinion in neurobiology,1
biopsychosocial medicine,european journal of pain,1
astrophysics of compact objects,xray astronomy 2000,1
biopsychosocial medicine,exercise immunology review,1
biopsychosocial medicine,expert review of clinical pharmacology,1
biopsychosocial medicine,family practice,1
biopsychosocial medicine,frontiers in neuroscience,1
biopsychosocial medicine,health and quality of life outcomes,1
biopsychosocial medicine,homicide studies,1
biopsychosocial medicine,infant behavior and development,1
biopsychosocial medicine,intelligence,1
biopsychosocial medicine,current opinion in psychiatry,1
biopsychosocial medicine,current neuropharmacology,1
biopsychosocial medicine,pharmacogenomics,1
biopsychosocial medicine,can j psychiatry,1
biopsychosocial medicine,bmc public health,1
biopsychosocial medicine,bmj open,1
astrophysics space sci,biol direct,1
biopsychosocial medicine,brain behavior and immunity,1
biopsychosocial medicine,brain research,1
biopsychosocial medicine,british journal of developmental psychology,1
biopsychosocial medicine,british journal of nursing,1
biopsychosocial medicine,british journal of psychiatry,1
biopsychosocial medicine,british journal of psychology,1
biopsychosocial medicine,bulletin mxe9dical,1
biopsychosocial medicine,child development,1
biopsychosocial medicine,current directions in psychological science,1
biopsychosocial medicine,ciencia  saude coletiva,1
biopsychosocial medicine,clin psychol rev,1
biopsychosocial medicine,clinical child and family psychology review,1
biopsychosocial medicine,clinical psychology review,1
astrophysics source code library,quarterly journal of the royal astronomical society,1
biopsychosocial medicine,cognition  emotion,1
biopsychosocial medicine,cognitive affective  behavioral neuroscience,1
biopsychosocial medicine,contemporary educational psychology,1
biopsychosocial medicine,cortex a journal devoted to the study of the nervous system and behavior,1
biopsychosocial medicine,cost effectiveness and resource allocation,1
biopsychosocial medicine,international journal of epidemiology,1
biopsychosocial medicine,international journal of forensic mental health,1
biopsychosocial medicine,international journal of neuropsychopharmacology,1
biopsychosocial medicine,neurobiology of learning and memory,1
biopsychosocial medicine,journal of the american academy of child and adolescent psychiatry,1
biopsychosocial medicine,journal of translational medicine,1
biopsychosocial medicine,jsas catalogue of selected documents in psychology,1
astrophysics from antarctica,symmetry,1
biopsychosocial medicine,lencxe9phale,1
biopsychosocial medicine,medicine and science in sports and exercise,1
biopsychosocial medicine,molecular psychiatry,1
biopsychosocial medicine,narrative,1
biopsychosocial medicine,natural immunity and cell growth regulation,1
biopsychosocial medicine,nature reviews endocrinology,1
astrophysics from antarctica,nature,1
biopsychosocial medicine,international journal of offender therapy and comparative criminology,1
astrophysics english translation of astrofizika,vizier online data catalog bgcvs  originally published in 2009ycat102025s,1
biopsychosocial medicine,neuropsychoanalysis an interdisciplinary journal for psychoanalysis and the neurosciences,1
biopsychosocial medicine,neuropsychobiology,1
biopsychosocial medicine,neuropsychology review,1
biopsychosocial medicine,newsweek,1
astrophysics english translation of astrofizika,publications of the astronomical society of the pacific,1
biopsychosocial medicine,patient education and counseling,1
biopsychosocial medicine,personal relationships,1
biopsychosocial medicine,personality and individual differences,1
biopsychosocial medicine,personality disorders,1
biopsychosocial medicine,journal of sport  exercise psychology,1
biopsychosocial medicine,journal of neurology neurosurgery  psychiatry,1
biopsychosocial medicine,journal of interpersonal violence,1
biopsychosocial medicine,journal of internal medicine,1
biopsychosocial medicine,j child psychol psychiatry,1
biopsychosocial medicine,j gen intern med,1
biopsychosocial medicine,j med philos,1
biopsychosocial medicine,j neuropsychiatry clin neurosci,1
biopsychosocial medicine,j stud alcohol,1
biopsychosocial medicine,jama,1
biopsychosocial medicine,jama psychiatry,1
astrophysics of compact objects,space science reviews,1
biopsychosocial medicine,journal of child and adolescent psychopharmacology,1
astrophysics of compact objects,nature,1
biopsychosocial medicine,journal of clinical and experimental neuropsychology,1
biopsychosocial medicine,journal of clinical child  adolescent psychology,1
biopsychosocial medicine,journal of clinical child and adolescent psychology,1
biopsychosocial medicine,journal of clinical rheumatology,1
biopsychosocial medicine,journal of clinical sleep medicine,1
astrophysics from antarctica,the cfa almanac,1
biopsychosocial medicine,journal of consulting and clinical psychology,1
biopsychosocial medicine,journal of counseling psychology,1
biopsychosocial medicine,journal of crosscultural psychology,1
biopsychosocial medicine,journal of disability policy studies,1
biopsychosocial medicine,journal of experimental social psychology,1
bioresearch open access,current biology,1
bioresearch open access,current gastroenterology reports,1
biopsychosocial medicine,bmc neurology,1
bioresour technol,microbiology and molecular biology reviews,1
bioresour technol,journal of chemical ecology,1
bioresour technol,journal of ecology,1
bioresour technol,journal of scientific  industrial research,1
bioresour technol,korean j chem eng,1
bioresour technol,kulak burun bogaz ihtisas dergisi,1
bioresour technol,malyasian journal of analytical sciences,1
astrophysics and space science,zeitschrift fxfcr astrophysik,1
bioresour technol,medical mycology,1
bioresour technol,microbiol mol biol rev,1
bioresour technol,microbiol rev,1
astrophysics and space science,yachting,1
bioresour technol,j phycol,1
bioresour technol,mycotaxon,1
bioresour technol,nanoscale,1
bioresour technol,new solutions,1
bioresour technol,new zealand journal of ecology,1
bioresour technol,pediatr pulmonol,1
bioresour technol,phytochemistry,1
bioresour technol,plant cell,1
bioresour technol,planta,1
bioresour technol,plos one,1
bioresour technol,pollution a to z,1
bioresour technol,journal of applied phycology,1
bioresour technol,j gen microbiol,1
bioresour technol,science of the total environment,1
bioresour technol,environmental entomology,1
bioresour technol,british journal of pharmacology,1
bioresour technol,carbohydrate research,1
bioresour technol,cell research,1
bioresour technol,cellulose,1
bioresour technol,chemsuschem,1
bioresour technol,clinical microbiology reviews,1
bioresour technol,curr biol,1
bioresour technol,curr med chem,1
bioresour technol,curr opin microbiol,1
bioresour technol,environment international,1
