source,target,weight
journal of thoracic oncology,neurobiology of disease,1
journal of thought,the american political science review,1
journal of thought,the antioch review,1
journal of thought,the counseling psychologist,1
journal of thought,the journal of american history,1
journal of thought,the journal of educational thought jet  revue de la pensxe9e xc9ducative,1
journal of thought,the personalist forum,1
journal of thought,the public historian,1
journal of thought,the slavonic and east european review,1
journal of thought,the wilson quarterly 1976,1
journal of threatened taxa,journal of tropical biology and conservation,1
journal of thought,london review of books,1
journal of thought,life writing,1
agricultural and forest entomology,toxicon,1
journal of thoracic surgery,therapeutic advances in chronic disease,1
journal of thoracic oncology,vet j,1
journal of thoracic oncology,voprosy meditufe20sufe21inskou012d khimii,1
journal of thoracic oncology,wellcome open research,1
journal of thoracic oncology,wired,1
journal of thoracic oncology,world j surg oncol,1
journal of thoracic oncology,world journal of gastroenterology,1
agricultural and forest entomology,tropical pesticides research institute,1
journal of thoracic oncology,world journal of surgical oncology,1
journal of thoracic oncology,world neurosurgery,1
journal of thoracic oncology,zhong nan da xue xue bao yi xue ban  journal of central south university medical sciences,1
journal of thoracic oncology,zhonghua bing li xue za zhi,1
journal of thoracic oncology,zhonghua liu xing bing xue za zhi  zhonghua liuxingbingxue zazhi,1
journal of thoracic surgery,journal of trauma,1
journal of thoracic surgery,lancet,1
journal of thoracic surgery,new england journal of medicine,1
journal of thoracic surgery,paediatric respiratory reviews,1
journal of thoracic surgery,quantitative imaging in medicine and surgery,1
agricultural and forest entomology,trends in genetics,1
journal of thoracic surgery,respirology,1
journal of thoracic surgery,seminars in respiratory and critical care medicine,1
journal of thoracic surgery,texas heart institute journal,1
agricultural and forest entomology,the plant journal,1
journal of threatened taxa,journal of wildlife and biodiversity,1
journal of threatened taxa,journal of wildlife diseases,1
agricultural and forest entomology,science of the total environment,1
journal of threatened taxa,memorie della reale accademia delle scienze dellistituto di bologna,1
journal of threatened taxa,memorie della societxe0 entomologica italiana,1
agricultural and forest entomology,romanian agricultural research,1
journal of threatened taxa,microscopy research and technique,1
journal of threatened taxa,mitochondrial dna part a,1
journal of threatened taxa,mitteilungen der schweizerischen entomologischen gesellschaft,1
journal of threatened taxa,mitteilungen des kaukasischen museums,1
journal of threatened taxa,modern asian studies,1
agricultural and forest entomology,psyche,1
journal of threatened taxa,molecular biology reports,1
agricultural and forest entomology,proceedings of the hawaiian entomological society,1
journal of threatened taxa,mycological research,1
journal of threatened taxa,myrmecologische nachrichten,1
journal of threatened taxa,naga the iclarm quarterly,1
journal of threatened taxa,national museum papers,1
journal of threatened taxa,national wildlife magazine,1
journal of threatened taxa,natural history bulletin siam society,1
journal of threatened taxa,naturwissenschaften,1
journal of threatened taxa,natuurhistorisch maandblad,1
agricultural and forest entomology,plant biology,1
journal of threatened taxa,naunynschmiedebergs archives of pharmacology,1
journal of threatened taxa,memoirs of the queensland museum,1
journal of threatened taxa,mar biod rec,1
journal of threatened taxa,jurnal iktiologi indonesia,1
agricultural and forest entomology,scientific reports,1
journal of threatened taxa,justus liebigs annalen der chemie,1
journal of threatened taxa,karnataka journal of agricultural sciences,1
journal of threatened taxa,kasetsart journal natural science,1
journal of threatened taxa,kavkazskii entomologicheskii byulleten,1
journal of threatened taxa,koedoe,1
journal of threatened taxa,korean journal of apiculture,1
journal of threatened taxa,korean journal of herbology,1
journal of threatened taxa,korean journal of plant taxonomy,1
journal of threatened taxa,lanthropologie,1
journal of threatened taxa,le naturaliste,1
journal of threatened taxa,les carnets de zoologie,1
journal of threatened taxa,loris,1
journal of threatened taxa,lutra,1
journal of threatened taxa,lynx n s praha,1
journal of threatened taxa,madoqua,1
agricultural and forest entomology,the iucn red list of threatened species,1
journal of threatened taxa,madras quarterly journal of medical science,1
journal of threatened taxa,mammal research,1
agricultural and forest entomology,tetrahedron letters,1
agricultural and forest entomology,systematic entomology,1
journal of threatened taxa,mammalia rec zool surv india,1
journal of thoracic oncology,urologic oncology,1
journal of thoracic oncology,u90fdu5e02u8207u8a08u5283 metropolitan and planning,1
journal of thoracic oncology,u90fdu5e02u8207u8a08u5283,1
journal of thoracic oncology,ppar research,1
journal of thoracic oncology,proteins,1
journal of thoracic oncology,psychological inquiry,1
agricultural and forest meteorology,american journal of enology and viticulture,1
journal of thoracic oncology,radiol med,1
journal of thoracic oncology,radiologic technology,1
journal of thoracic oncology,radiotherapy and oncology,1
journal of thoracic oncology,research in veterinary science,1
agricultural and forest meteorology,american journal of botany,1
journal of thoracic oncology,respirology carlton vic,1
journal of thoracic oncology,rev port pneumol,1
journal of thoracic oncology,reviews,1
agricultural and forest meteorology,american journal of agricultural science engineering and technology,1
journal of thoracic oncology,revista de neurologia,1
journal of thoracic oncology,revue de pneumologie clinique,1
journal of thoracic oncology,rna,1
journal of thoracic oncology,rontgen laborator,1
journal of thoracic oncology,scand j haematol,1
journal of thoracic oncology,scandinavian journal of clinical and laboratory investigation supplementum,1
journal of thoracic oncology,scandinavian journal of haematology,1
journal of thoracic oncology,scandinavian journal of immunology,1
agricultural and forest meteorology,american geographical society,1
journal of thoracic oncology,primary care,1
journal of thoracic oncology,postgraduate medical journal,1
journal of thoracic oncology,sciences stke,1
journal of thoracic oncology,planta,1
journal of thoracic oncology,neuron,1
journal of thoracic oncology,neuropharmacology,1
journal of thoracic oncology,neuropsychopharmacology,1
journal of thoracic oncology,nihon gan chiryo gakkai shi,1
journal of thoracic oncology,nihon kyu014dbu shikkan gakkai zasshi,1
journal of thoracic oncology,nucleic acids res,1
journal of thoracic oncology,nucleosides nucleotides  nucleic acids,1
journal of thoracic oncology,nucleosides nucleotides nucleic acids,1
journal of thoracic oncology,nutr hosp,1
journal of thoracic oncology,nutrition,1
journal of thoracic oncology,obstetrics and gynecology,1
agricultural and forest meteorology,annual review of environment and resources,1
journal of thoracic oncology,oncology reports,1
agricultural and forest meteorology,annual review of ecology evolution and systematics,1
journal of thoracic oncology,otology  neurotology,1
journal of thoracic oncology,pathol int,1
journal of thoracic oncology,pediatric pulmonology,1
journal of thoracic oncology,pediatrics,1
journal of thoracic oncology,pharmacology biochemistry and behavior,1
agricultural and forest meteorology,annual review of anthropology,1
journal of thoracic oncology,physiological genomics,1
journal of thoracic oncology,science magazine,1
journal of thoracic oncology,seikagaku,1
journal of thoracic oncology,u81fau7063u793eu6703u798fu5229u5b78u520a,1
journal of thoracic oncology,the lancet haematology,1
journal of thoracic oncology,the prostate,1
journal of thoracic oncology,theriogenology,1
agricultural and forest entomology,united european gastroenterol j,1
journal of thoracic oncology,thrombosis research,1
journal of thoracic oncology,thyroid,1
journal of thoracic oncology,tissue antigens,1
journal of thoracic oncology,tobacco induced diseases,1
journal of thoracic oncology,transl oncol,1
journal of thoracic oncology,trends in analytical chemistry,1
journal of thoracic oncology,trends in ecology  evolution,1
journal of thoracic oncology,trends in pharmacological sciences,1
journal of thoracic oncology,trends in plant science,1
journal of thoracic oncology,tropical medicine  international health,1
journal of thoracic oncology,u53f0u5317u90fdu6703u5340u767cu5c55u7814u8a0eu898fu756bu8ad6u6587u96c6,1
journal of thoracic oncology,u570bu7acbu653fu6cbbu5927u5b78u793eu6703u5b78u7814u7a76u6240  national chengchi university,1
journal of thoracic oncology,u6210u529fu5927u5b78u90fdu5e02u8a08u5283u5b78u7cfbu5b78u4f4du8ad6u6587 national cheng kung university,1
journal of thoracic oncology,u653fu6cbbu5927u5b78u653fu6cbbu7814u7a76u6240u5b78u4f4du8ad6u6587,1
journal of thoracic oncology,u6c11u610fu51fau7248u793e,1
journal of thoracic oncology,u6d77u6d0bu4e16u754c,1
journal of thoracic oncology,u81fau5317u5927u5b78u793eu6703u5b78u7cfbu5b78u4f4du8ad6u6587 national university of taipei,1
journal of thoracic oncology,u81fau7063u535au78a9u58ebu8ad6u6587u77e5u8b58u52a0u503cu7cfbu7d71u3001u570bu7acbu653fu6cbbu5927u5b78,1
agricultural and forest entomology,zookeys,1
journal of thoracic oncology,the lancet global health,1
journal of thoracic oncology,seminars in cell  developmental biology,1
journal of thoracic oncology,the journal of veterinary medical science,1
journal of thoracic oncology,seminars in hematology,1
journal of thoracic oncology,seminars in immunology,1
agricultural and forest meteorology,american entomologist,1
agricultural and forest meteorology,aiche journal,1
journal of thoracic oncology,singapore medical journal,1
journal of thoracic oncology,south asian journal of cancer,1
journal of thoracic oncology,steroids,1
journal of thoracic oncology,structural change and economic dynamics,1
journal of thoracic oncology,surgical oncology,1
journal of thoracic oncology,targeted oncology,1
journal of thoracic oncology,the american journal of emergency medicine,1
journal of thoracic oncology,the breast,1
journal of thoracic oncology,the british journal of surgery,1
journal of thoracic oncology,the international journal of biochemistry  cell biology,1
journal of thoracic oncology,the international journal of biological markers,1
journal of thoracic oncology,the international journal of developmental biology,1
journal of thoracic oncology,the journal of allergy and clinical immunology,1
journal of thoracic oncology,the journal of cell biology,1
journal of thoracic oncology,the journal of clinical investigation,1
journal of thoracic oncology,the journal of pathology,1
journal of thoracic oncology,the journal of the american osteopathic association,1
journal of traditional and complementary medicine,mycokeys,1
agrichemical and environmental news,annual review of public health,1
journal of traditional and complementary medicine,mycological research,1
agnote,phytochemistry,1
agnote,phytotherapy research,1
journal of tropical ecology,principes,1
journal of tropical ecology,proc biol sci,1
journal of tropical ecology,proc new eng zool cl,1
agnote,phytochemistry letters,1
journal of tropical ecology,proc zool soc lond,1
journal of tropical ecology,proc zool soc london,1
journal of tropical ecology,proceedings animal sciences,1
journal of tropical ecology,proceedings biological sciences,1
journal of tropical ecology,proceedings of the american academy of arts and sciences,1
journal of tropical ecology,proceedings of the international workshop on the domesticated asian elephant,1
journal of tropical ecology,the botanical review,1
journal of tropical ecology,proceedings of the linnean society of new south wales,1
journal of tropical ecology,proceedings of the national academy of sciences usa,1
journal of tropical ecology,proceedings of the royal entomological society of london,1
journal of tropical ecology,proceedings of the royal society of london series b biological sciences,1
journal of tropical ecology,proceedings of the united states national museum,1
agnote,journal of carcinogenesis,1
journal of tropical ecology,protein expression and purification,1
journal of tropical ecology,protoplasma,1
journal of tropical ecology,redox report,1
journal of tropical ecology,religions of south asia,1
agone,electrochemical and metallurgical industry,1
journal of tropical ecology,planta,1
journal of tropical ecology,plant systematics and evolution,1
journal of tropical ecology,plant species biology,1
journal of tropical ecology,ostrich journal of african ornithology,1
agonistic behaviour in fullgrown larvae of the damselfly diphlebia euphoeoides odonata amphipterygidae,australian journal of zoology supplementary series,1
journal of tropical ecology,pacific science,1
agone,vingtixe8me sixe8cle revue dhistoiren,1
journal of tropical ecology,paleontological journal,1
journal of tropical ecology,palms journal of the international palm society,1
journal of tropical ecology,parasites  vectors,1
journal of tropical ecology,perspectives in biology and medicine,1
journal of tropical ecology,phil trans r soc b,1
journal of tropical ecology,philosophical transactions of the royal society,1
journal of tropical ecology,physiological entomology,1
journal of tropical ecology,physiology  behavior,1
agone,travail genre et socixe9txe9s,1
agone,organizational dynamics,1
journal of tropical ecology,phytotaxa,1
journal of tropical ecology,plant biol,1
agone,lart mxe9nager,1
journal of tropical ecology,plant dis,1
journal of tropical ecology,plant physiol,1
journal of tropical ecology,plant physiology,1
journal of tropical ecology,plant soil,1
journal of tropical ecology,researches on population ecology,1
journal of tropical ecology,revista brasileira de biologia,1
journal of tropical ecology,revista brasileira de biologia brazilian journal of biology,1
journal of tropical ecology,smithsonian contributions to zoology,1
journal of tropical ecology,social history,1
agni online,the los angeles review,1
agni online,new ohio review,1
journal of tropical ecology,southern rhodesia geological survey short report,1
journal of tropical ecology,stray feathers,1
journal of tropical ecology,stress,1
agni,agni,1
journal of tropical ecology,sustainability,1
journal of tropical ecology,systematic biology,1
agnew parasitology,poultry science,1
agnew parasitology,journal of the kansas entomological society,1
journal of tropical ecology,technical series,1
journal of tropical ecology,technology and culture,1
journal of tropical ecology,tecnociencia,1
journal of tropical ecology,telopea,1
journal of tropical ecology,tetrahedron,1
journal of tropical ecology,the american historical review,1
journal of tropical ecology,the american journal of sociology,1
journal of tropical ecology,the american midland naturalist,1
journal of tropical ecology,the americas,1
journal of tropical ecology,the annals and magazine of natural history zoology botany and geology,1
journal of tropical ecology,social cognitive and affective neuroscience,1
journal of tropical ecology,smithsonian,1
journal of tropical ecology,revista brasileira de entomologia,1
journal of tropical ecology,small carnivore conservation 50,1
journal of tropical ecology,revista brasileira de ornitologia,1
agnote,j ethnopharmacol,1
journal of tropical ecology,revista chilena de historia natural,1
journal of tropical ecology,revista colombiana de entomologia,1
agnote,iranian journal of pharmacology and therapeutics,1
journal of tropical ecology,revista peruana de biologxeda,1
journal of tropical ecology,revue decologie la terra et la vie,1
journal of tropical ecology,revue dxc9cologie,1
agnote,chemistry  industry,1
journal of tropical ecology,salamandra,1
journal of tropical ecology,sarawak museum journal,1
agnote,brain research,1
journal of tropical ecology,science advances,1
journal of tropical ecology,science communication,1
journal of tropical ecology,science of the total environment,1
journal of tropical ecology,scientia amazonia,1
agni online,the massachusetts review,1
journal of tropical ecology,selbyana,1
journal of tropical ecology,siam society natural history bulletin,1
journal of tropical ecology,sitzungsberichte der gesellschaft naturforschender freunde zu berlin,1
journal of tropical ecology,small carnivore conservation,1
agonistic behaviour in fullgrown larvae of the damselfly diphlebia euphoeoides odonata amphipterygidae,proceedings of the linnean society of new south wales,1
journal of tropical ecology,ornitologxeda neotropical,1
journal of tropical ecology,ornitologia neotropical,1
journal of tropical biology and conservation,xenophora taxonomy,1
journal of tropical biology and conservation,zoologia,1
agora,history matters,1
journal of tropical biology and conservation,zoosystema,1
agora,history compass,1
agora,historia zeitschrift fxfcr alte geschichte,1
journal of tropical ecology,journal of zoo and aquarium research,1
agora,hemodialysis international,1
journal of tropical ecology,jpepagearticleopviewpath5b5d398path5b5d137,1
journal of tropical ecology,jurnal teknologi lingkungan,1
journal of tropical ecology,kataloge der oberxf6sterreichischen landesmuseen,1
agora,friends magazine,1
journal of tropical ecology,libellula supplement,1
journal of tropical ecology,limnol oceanogr,1
journal of tropical ecology,living world journal of the trinidad and tobago field naturalists club,1
journal of tropical ecology,loris,1
journal of tropical ecology,lundiana,1
journal of tropical ecology,madras journal of literature and science,1
journal of tropical ecology,malpighia rassegna mensuale di botanica,1
agora,everyones war the journal of the second world war experience centre,1
journal of tropical ecology,mammalian biology u2013 zeitschrift fxfcr sxe4ugetierkunde,1
agora,eureka street,1
agora,history of political thought,1
agora,indobritish review,1
journal of tropical ecology,marine ecology progress series,1
journal of tropical biology and conservation,wilderness  environmental medicine,1
journal of tropical biology and conservation,symp zoological society of london,1
journal of tropical biology and conservation,systematic biology,1
journal of tropical biology and conservation,the asiatic journal and monthly register for british and foreign india china and australia,1
journal of tropical biology and conservation,the holocene,1
journal of tropical biology and conservation,the journal of island and coastal archaeology,1
journal of tropical biology and conservation,the journal of peasant studies,1
agora,internal medicine journal,1
journal of tropical biology and conservation,the journal of wildlife management,1
journal of tropical biology and conservation,the philippine journal of science section a,1
journal of tropical biology and conservation,the raffles bulletin of zoology,1
journal of tropical biology and conservation,the tropical ecology minor field study working group committee of tropical ecology,1
journal of tropical biology and conservation,theoretical and applied genetics,1
journal of tropical biology and conservation,transactions of the zoological society of london,1
journal of tropical biology and conservation,trends in ecology  evolution,1
journal of tropical biology and conservation,tropical natural history,1
journal of tropical biology and conservation,tropics,1
journal of tropical biology and conservation,vegetation history and archaeobotany,1
agora,inside history,1
journal of tropical biology and conservation,veterinary anaesthesia and analgesia,1
journal of tropical biology and conservation,vieraea,1
journal of tropical biology and conservation,wader study group bulletin,1
journal of tropical ecology,man,1
journal of tropical ecology,marine mammal science,1
journal of tropical ecology,ornithological monographs,1
journal of tropical ecology,natural history bulletin of the siam society,1
agora,capital magazine,1
journal of tropical ecology,nature ecology  evolution,1
journal of tropical ecology,nature education knowledge,1
journal of tropical ecology,nature reviews neuroscience,1
agora,canadian medical association journal,1
journal of tropical ecology,neotrop ichthyol,1
agora,bmc public health,1
journal of tropical ecology,neotropical ichthyology,1
journal of tropical ecology,new england journal of medicine,1
agora,bmc health services research,1
journal of tropical ecology,new zealand journal of botany,1
agora,australian foreign affairs record,1
journal of tropical ecology,newsletter of the chinese academy of sciences,1
journal of tropical ecology,nutrition reviews,1
journal of tropical ecology,nz j agric res,1
agora,australian army journal,1
journal of tropical ecology,online journal of biological sciences,1
journal of tropical ecology,open quaternary,1
journal of tropical ecology,organic and biomolecular chemistry,1
journal of tropical ecology,ornis hungarica,1
journal of tropical ecology,ornithologia neotropical,1
journal of tropical ecology,natural product communications,1
journal of tropical ecology,natural history,1
journal of tropical ecology,maringxe1,1
journal of tropical ecology,national geographic research,1
journal of tropical ecology,mastozoologxeda neotropical,1
journal of tropical ecology,mededelingen landbouwhogeschool wageningen,1
journal of tropical ecology,memoirs of the american academy of arts and sciences,1
journal of tropical ecology,memoirs of the department of agriculture in india,1
agora,dialogue academy of the social sciences in australia,1
journal of tropical ecology,micron,1
journal of tropical ecology,mitteilungen der naturforschung gesellschaft in bern,1
agora,diabetesmetabolism research and reviews,1
journal of tropical ecology,mol gen genet,1
agora,diabetes research and clinical practice,1
journal of tropical ecology,molecular phylogenetics  evolution,1
agora,contemporary nurse,1
journal of tropical ecology,molecular plant pathology,1
journal of tropical ecology,multimedia tools and applications,1
journal of tropical ecology,mycol res,1
journal of tropical ecology,mycological research,1
journal of tropical ecology,mycorrhiza,1
journal of tropical ecology,n z vet j,1
journal of tropical ecology,nat hist bull siam soc,1
journal of tropical ecology,nat toxins,1
journal of tropical ecology,national geographic,1
agnes scott alumnae quarterly,national academy,1
journal of tropical ecology,the carnivorous plant society journal,1
journal of tropical biology and conservation,studies in languages and cultures of east timor,1
journal of tropical medicine,plos pathogens,1
journal of tropical medicine,journal of vector ecology  journal of the society for vector ecology,1
aging neuropsychology and cognition,review of educational research,1
journal of tropical medicine,malaria journal,1
journal of tropical medicine,medical journal of malaya,1
journal of tropical medicine,molecular phylogenetics and evolution,1
journal of tropical medicine,monthly weather review,1
journal of tropical medicine,mosquito systematics,1
journal of tropical medicine,natural history magazine,1
aging neuropsychology and cognition,quarterly journal of experimental psychology,1
aging neuropsychology and cognition,psychophysiology,1
journal of tropical medicine,prehospital and disaster medicine,1
journal of tropical ecology,the coleopterists bulletin,1
journal of tropical medicine,proceedings of the royal society of london,1
aging neuropsychology and cognition,psychopharmacologia,1
journal of tropical medicine,supplement to the london gazette,1
journal of tropical medicine,systematics and biodiversity,1
journal of tropical medicine,the british journal for the history of science,1
journal of tropical medicine,the british medical journal,1
journal of tropical medicine,the edinburgh gazette,1
journal of tropical medicine,the geographical journal,1
journal of tropical medicine,the journal of pharmacy and pharmacology,1
journal of tropical medicine,the numismatic circular,1
journal of tropical medicine,journal of tropical medicine and hygiene,1
journal of tropical life sciences research,trends in ecology  evolution,1
journal of tropical life sciences research,systematic biology,1
journal of tropical life sciences research,symp zoological society of london,1
journal of tropical forest science,transactions on science and technology,1
journal of tropical forest science,tropical ecology,1
journal of tropical forest science,virology journal,1
journal of tropical forest science,washington dc ht media ltd,1
journal of tropical forest science,water policy in israel,1
journal of tropical forest science,western region campus compact consortium,1
journal of tropical forest science,wildlife research,1
journal of tropical forest science,world development,1
journal of tropical forestry and environment,taxon,1
journal of tropical geography,mitigation and adaptation strategies for global change,1
journal of tropical geography,palaeogeography palaeoclimatology palaeoecology,1
journal of tropical geography,philosophical transactions of the royal society of london b biological sciences,1
journal of tropical geography,quaternary international,1
journal of tropical life sciences research,mammalia,1
journal of tropical life sciences research,mammalian biology,1
journal of tropical life sciences research,oryx,1
journal of tropical life sciences research,proceedings of the academy of the academy of natural science of philadelphia,1
journal of tropical life sciences research,proceedings of the biological society of washington,1
journal of tropical life sciences research,proceedings of the royal society b biological sciences,1
aging neuropsychology and cognition,reviews in the neurosciences,1
journal of tropical life sciences research,science,1
journal of tropical medicine,the southeast asian journal of tropical medicine and public health,1
journal of tropical medicine,timehri,1
journal of tropical medicine,transactions of the american clinical and climatological association,1
journal of tropical medicine and hygiene,proceedings of the royal society of london,1
journal of tropical medicine and hygiene,research and reports in tropical medicine,1
journal of tropical medicine and hygiene,rev inst med trop sao paulo,1
journal of tropical medicine and hygiene,revista biotemas,1
journal of tropical medicine and hygiene,singapore medical journal,1
journal of tropical medicine and hygiene,sitzungsberichte der kaiserlichkxf6niglichen akademie der wissenschaften wien,1
journal of tropical medicine and hygiene,southeast asian j trop med public health,1
journal of tropical medicine and hygiene,the american journal of pathology,1
journal of tropical medicine and hygiene,the american journal of tropical medicine and hygiene,1
journal of tropical medicine and hygiene,the brazilian journal of infectious diseases,1
journal of tropical medicine and hygiene,the british journal for the history of science,1
journal of tropical medicine and hygiene,the british medical journal,1
journal of tropical medicine and hygiene,the cochrane database of systematic reviews,1
journal of tropical medicine and hygiene,the geographical journal,1
aging neuropsychology and cognition,psychol sci,1
journal of tropical medicine and hygiene,the medical officer,1
journal of tropical medicine and hygiene,the numismatic circular,1
journal of tropical medicine and hygiene,the practitioner,1
journal of tropical medicine and hygiene,toxicon,1
journal of tropical medicine and hygiene,trans r soc trop med hyg,1
journal of tropical medicine and hygiene,transactions of the american clinical and climatological association,1
aging neuropsychology and cognition,psychol res,1
journal of tropical medicine and hygiene,proceedings of the royal society of london b,1
journal of tropical medicine and hygiene,precision nanomedicine,1
journal of tropical medicine,transportation research part a policy and practice,1
journal of tropical medicine and hygiene,pnas,1
journal of tropical medicine,tropical medicine and hygiene news,1
journal of tropical medicine,united empire,1
journal of tropical medicine,weekly epidemiological record,1
journal of tropical medicine,zootaxa,1
journal of tropical medicine and hygiene,journal of veterinary medicine series b,1
aging neuropsychology and cognition,psychonomic bulletin and review,1
journal of tropical medicine and hygiene,memoirs and proceedings of the manchester literary and philosophical society,1
aging neuropsychology and cognition,psychoneuroendocrinology,1
journal of tropical medicine and hygiene,molecular and biochemical parasitology,1
journal of tropical medicine and hygiene,nat med,1
journal of tropical medicine and hygiene,natural history magazine,1
aging neuropsychology and cognition,psychology and health,1
journal of tropical medicine and hygiene,nature genetics,1
journal of tropical medicine and hygiene,nature physics,1
journal of tropical medicine and hygiene,naunynschmiedebergs archives of pharmacology,1
journal of tropical medicine and hygiene,nutrition dietetics catering,1
journal of tropical medicine and hygiene,parasite,1
journal of tropical medicine and hygiene,parasitol res,1
journal of tropical medicine and hygiene,parasitology today,1
journal of tropical medicine and hygiene,plos one,1
journal of tropical medicine and hygiene,plos pathog,1
journal of tropical forest science,the raffles bulletin of zoology,1
journal of tropical forest science,the indian forester,1
journal of tropical forest science,the annals and magazine of natural history zoology botany and geology,1
journal of tropical ecology,traffic bulletin,1
journal of tropical ecology,travel africa,1
journal of tropical ecology,tree,1
aglared english ed,international journal of the sociology of language,1
journal of tropical ecology,trends ecol evol,1
aglared english ed,american speech,1
aging neuropsychology and cognition neuropsychology development and cognition section b,the journals of gerontology series b psychological sciences and social sciences,1
journal of tropical ecology,trends in neurosciences,1
journal of tropical ecology,trends in plant science,1
journal of tropical ecology,trends plant sci,1
journal of tropical ecology,tropical biology newsletter,1
journal of tropical ecology,tropical ecology,1
journal of tropical ecology,tropical pest management,1
journal of tropical ecology,tropinet,1
journal of tropical ecology,uakari,1
journal of tropical ecology,university of campus natural history museum,1
journal of tropical ecology,unpublished manuscript,1
journal of tropical ecology,vectorborne and zoonotic diseases,1
journal of tropical ecology,vegetation,1
journal of tropical ecology,veld  flora,1
aging neuropsychology and cognition neuropsychology development and cognition section b,developmental psychology,1
journal of tropical ecology,verxf6ffentlichungen der zoologischen staatssammlung mxfcnchen,1
journal of tropical ecology,transactions of the linnean society of london,1
journal of tropical ecology,tissue and cell,1
journal of tropical ecology,victorian carnivorous plant society journal,1
journal of tropical ecology,timber  forestry enews,1
journal of tropical ecology,the ecologist,1
journal of tropical ecology,the english historical review,1
journal of tropical ecology,the entomologists monthly magazine,1
journal of tropical ecology,the family coordinator,1
agnes scott alumnae quarterly,musical america,1
journal of tropical ecology,the gardeners chronicle and agricultural gazette,1
journal of tropical ecology,the geographical journal,1
agnes scott alumnae quarterly,feminist studies,1
journal of tropical ecology,the journal of economic history,1
journal of tropical ecology,the journal of the royal anthropological institute,1
aglared english ed,relc journal,1
journal of tropical ecology,the mathematics of motion camouflage,1
journal of tropical ecology,the newsletter,1
journal of tropical ecology,the orchid digest,1
journal of tropical ecology,the philippine journal of science,1
journal of tropical ecology,the quarterly review of biology,1
journal of tropical ecology,the soundscape newsletter,1
journal of tropical ecology,the survey,1
journal of tropical ecology,the transactions of the linnean society of london,1
journal of tropical ecology,the zoological journal,1
journal of tropical ecology,theory and society,1
aging neuropsychology and cognition neuropsychology development and cognition section b,current directions in psychological science,1
journal of tropical ecology,vietnamese journal of primatology,1
journal of tropical forest science,telopea,1
journal of tropical forest science,mountain research and development international mountain society,1
journal of tropical forest science,mycological progress,1
aging neuropsychology and cognition,schizophrenia research,1
journal of tropical forest science,mycotaxon,1
journal of tropical forest science,nature,1
journal of tropical forest science,nordic journal of botany,1
journal of tropical forest science,pertanika journal of tropical agricultural science,1
journal of tropical forest science,plant and soil,1
journal of tropical forest science,pnas,1
journal of tropical forest science,proceedings of the 8th international cdio conference,1
journal of tropical forest science,process biochemistry,1
journal of tropical forest science,publication field columbian museum zoological series,1
journal of tropical forest science,raffles bulletin of zoology,1
journal of tropical forest science,revista mexicana de micologxeda,1
journal of tropical forest science,sandakania,1
journal of tropical forest science,separation and purification technology,1
journal of tropical forest science,sex roles,1
journal of tropical forest science,soil science society of america journal,1
journal of tropical forest science,southwest china journal of agricultural sciences,1
journal of tropical forest science,state forest research institute,1
journal of tropical forest science,systemic practice and action research,1
journal of tropical forest science,taxon,1
journal of tropical forest science,mycologia,1
journal of tropical forest science,molecular phylogenetics and evolution,1
journal of tropical ecology,vitamins and hormones,1
journal of tropical forest science,kew bulletin,1
journal of tropical ecology,wcs,1
aging neuropsychology and cognition neuropsychology development and cognition section b,aps observer,1
journal of tropical ecology,wetland science,1
journal of tropical ecology,wetlands ecology and management,1
journal of tropical ecology,wildfowl,1
journal of tropical ecology,wildlife biology,1
aging neuropsychology and cognition,vision research,1
aging neuropsychology and cognition,ugeskrift for lxe6gerer,1
aging neuropsychology and cognition,trends cogn sci regul ed,1
journal of tropical ecology,yearbook conference of latin americanist geographers,1
journal of tropical ecology,zeitschrift fxfcr angewandte entomologie,1
journal of tropical ecology,zeitschrift fxfcr tierpsychologie,1
aging neuropsychology and cognition,the quarterly journal of experimental psychology section a,1
aging neuropsychology and cognition,the european journal of neuroscience,1
aging neuropsychology and cognition,the cochrane database of systematic reviews,1
journal of tropical ecology,zoological science,1
journal of tropical ecology,zoologische verhandelingen leiden,1
journal of tropical ecology,zoologischer anzeiger,1
journal of tropical forest research,small carnivore conservation,1
journal of tropical forest science,journal of veterinary medical science,1
journal of tropical forest science,kew bull,1
journal of tropical biology and conservation,stuttgarter beitrxe4ge zur naturkunde a,1
journal of tropical biology and conservation,spira,1
journal of tropical medicine and hygiene,univiversity of california publications in zoology,1
journal of travel medicine,med hist,1
journal of travel  tourism marketing,university of warwick publications,1
agrarforschung,journal of applied botany and food quality,1
journal of travel  tourism marketing,world development,1
agrarforschung,international journal of pest management,1
agrarforschung,international congress series,1
agrarforschung,euphytica,1
journal of travel medicine,jpn j psychiatry neurol,1
agrarforschung,archives of virology,1
journal of travel medicine,leisure sciences,1
journal of travel medicine,mayo clinic proceedings,1
journal of travel medicine,med sci sports exerc,1
journal of travel medicine,royal air force technical report,1
agrarforschung,american bar association journal,1
journal of travel medicine,memoirs of the american entomological institute,1
agrarforschung,alternet,1
journal of travel medicine,methods in molecular biology,1
journal of travel medicine,microbial biotechnology,1
journal of travel medicine,microbial cell factories,1
journal of travel medicine,military medicine,1
journal of travel medicine,mmwr morbidity and mortality weekly report,1
journal of travel medicine,mmwr recommendations and reports,1
agrarforschung,agris online papers in economics and informatics,1
